enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,17,62,18,11,73,2023-08-26,16,Low chance of precipitation,1013,16,60,03:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,6,4,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Partly cloudy and light winds,2,17,62,19,12,73,2023-08-26,16,Low chance of precipitation,1013,16,60,04:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,7,5,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
A clear sky and light winds,0,16,62,24,15,74,2023-08-26,12,Low chance of precipitation,1013,16,60,05:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,9,5,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
A clear sky and light winds,0,16,61,24,15,78,2023-08-26,0,Precipitation is not expected,1012,15,59,06:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Sunny and light winds,1,15,59,24,15,81,2023-08-26,0,Precipitation is not expected,1012,15,58,07:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,10,6,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Sunny and light winds,1,15,60,26,16,83,2023-08-26,0,Precipitation is not expected,1013,15,59,08:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,11,7,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Sunny and a gentle breeze,1,17,62,29,18,79,2023-08-26,0,Precipitation is not expected,1013,16,60,09:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,18,65,32,20,72,2023-08-26,0,Precipitation is not expected,1013,17,63,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,20,68,32,20,66,2023-08-26,0,Precipitation is not expected,1013,19,65,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,21,70,32,20,59,2023-08-26,0,Precipitation is not expected,1012,20,67,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,22,71,34,21,55,2023-08-26,19,Low chance of precipitation,1012,21,69,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,22,72,33,20,53,2023-08-26,0,Precipitation is not expected,1012,21,69,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Light cloud and a gentle breeze,7,23,73,32,20,52,2023-08-26,0,Precipitation is not expected,1011,21,71,15:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,23,73,24,15,53,2023-08-26,21,Low chance of precipitation,1011,21,71,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,23,73,25,15,54,2023-08-26,27,Low chance of precipitation,1011,21,71,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Thundery showers and a gentle breeze,29,23,73,26,16,55,2023-08-26,18,Low chance of precipitation,1011,21,70,18:00,1,Good,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Light rain showers and light winds,10,22,71,23,14,59,2023-08-26,32,Chance of precipitation,1010,20,69,19:00,1,Good,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,12,7,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Light rain showers and light winds,10,21,70,19,12,62,2023-08-26,26,Low chance of precipitation,1010,19,67,20:00,1,Good,10,Light Rain Showers,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Partly cloudy and light winds,2,20,67,17,11,68,2023-08-26,14,Low chance of precipitation,1011,18,65,21:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Partly cloudy and light winds,2,19,66,15,9,75,2023-08-26,11,Low chance of precipitation,1011,17,63,22:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
A clear sky and light winds,0,18,65,13,8,79,2023-08-26,7,Low chance of precipitation,1011,17,62,23:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
A clear sky and light winds,0,17,63,12,8,81,2023-08-27,0,Precipitation is not expected,1011,16,61,00:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
A clear sky and light winds,0,17,62,14,9,84,2023-08-27,0,Precipitation is not expected,1011,15,60,01:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
A clear sky and light winds,0,16,61,17,11,86,2023-08-27,6,Low chance of precipitation,1011,15,59,02:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,4,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Partly cloudy and light winds,2,16,60,16,10,87,2023-08-27,0,Precipitation is not expected,1011,15,58,03:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,8,5,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
A clear sky and light winds,0,15,60,17,11,89,2023-08-27,0,Precipitation is not expected,1010,14,58,04:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,5,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Partly cloudy and light winds,2,15,59,18,11,90,2023-08-27,0,Precipitation is not expected,1010,14,57,05:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Partly cloudy and light winds,2,15,58,19,12,90,2023-08-27,0,Precipitation is not expected,1011,14,57,06:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,8,5,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Sunny intervals and light winds,3,14,58,19,12,89,2023-08-27,0,Precipitation is not expected,1011,14,57,07:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,8,5,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Sunny intervals and light winds,3,15,59,21,13,88,2023-08-27,0,Precipitation is not expected,1011,14,57,08:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,9,6,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Sunny intervals and light winds,3,16,60,22,14,83,2023-08-27,0,Precipitation is not expected,1011,15,59,09:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,11,7,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,17,62,24,15,76,2023-08-27,0,Precipitation is not expected,1011,16,61,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,12,8,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,18,65,26,16,69,2023-08-27,0,Precipitation is not expected,1012,17,63,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,19,67,28,17,63,2023-08-27,6,Low chance of precipitation,1012,18,65,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,20,68,28,18,58,2023-08-27,11,Low chance of precipitation,1012,19,66,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,21,69,31,19,54,2023-08-27,0,Precipitation is not expected,1012,20,67,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,21,70,34,21,53,2023-08-27,10,Low chance of precipitation,1012,20,68,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,21,69,31,19,55,2023-08-27,12,Low chance of precipitation,1011,20,68,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,21,69,32,20,55,2023-08-27,12,Low chance of precipitation,1011,20,67,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,20,69,29,18,57,2023-08-27,9,Low chance of precipitation,1012,19,67,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,20,68,31,19,58,2023-08-27,0,Precipitation is not expected,1012,19,66,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Sunny and a gentle breeze,1,19,67,26,16,60,2023-08-27,0,Precipitation is not expected,1012,18,65,20:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
A clear sky and light winds,0,18,64,22,14,64,2023-08-27,0,Precipitation is not expected,1013,17,63,21:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
A clear sky and light winds,0,17,62,20,12,69,2023-08-27,0,Precipitation is not expected,1013,16,61,22:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
A clear sky and light winds,0,16,61,17,11,74,2023-08-27,0,Precipitation is not expected,1014,15,60,23:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
A clear sky and light winds,0,16,60,16,10,78,2023-08-28,0,Precipitation is not expected,1014,15,59,00:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
A clear sky and light winds,0,15,59,15,9,81,2023-08-28,0,Precipitation is not expected,1014,15,58,01:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
A clear sky and light winds,0,15,58,19,12,85,2023-08-28,0,Precipitation is not expected,1014,14,57,02:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
A clear sky and light winds,0,14,58,21,13,87,2023-08-28,0,Precipitation is not expected,1014,14,57,03:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
A clear sky and light winds,0,14,57,22,14,88,2023-08-28,0,Precipitation is not expected,1013,14,57,04:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
A clear sky and light winds,0,14,57,22,14,89,2023-08-28,0,Precipitation is not expected,1013,13,56,05:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Partly cloudy and light winds,2,14,57,20,13,91,2023-08-28,0,Precipitation is not expected,1013,13,56,06:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Partly cloudy and light winds,2,14,57,19,12,92,2023-08-28,0,Precipitation is not expected,1013,13,56,07:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Sunny intervals and light winds,3,14,58,19,12,91,2023-08-28,0,Precipitation is not expected,1013,14,57,08:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Sunny intervals and light winds,3,16,61,19,12,85,2023-08-28,0,Precipitation is not expected,1013,15,59,09:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Sunny intervals and light winds,3,18,64,18,11,78,2023-08-28,0,Precipitation is not expected,1013,16,61,10:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,12,7,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Light cloud and light winds,7,19,67,19,12,71,2023-08-28,0,Precipitation is not expected,1013,18,64,11:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,12,7,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Thundery showers and a gentle breeze,29,21,69,18,11,65,2023-08-28,18,Low chance of precipitation,1013,19,66,12:00,1,Good,29,Thundery Showers,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Thundery showers and a gentle breeze,29,21,71,18,11,61,2023-08-28,19,Low chance of precipitation,1012,20,68,13:00,1,Good,29,Thundery Showers,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Light cloud and a gentle breeze,7,22,71,19,12,58,2023-08-28,23,Low chance of precipitation,1012,20,68,14:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,22,71,20,12,58,2023-08-28,24,Low chance of precipitation,1012,20,68,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Light cloud and a gentle breeze,7,22,71,20,13,59,2023-08-28,22,Low chance of precipitation,1011,20,68,16:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Light cloud and a gentle breeze,7,22,71,22,14,59,2023-08-28,25,Low chance of precipitation,1011,20,68,17:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Light cloud and a gentle breeze,7,21,70,23,14,61,2023-08-28,28,Low chance of precipitation,1011,20,67,18:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Light cloud and a gentle breeze,7,20,69,24,15,65,2023-08-28,21,Low chance of precipitation,1012,19,66,19:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,19,67,21,13,66,2023-08-28,21,Low chance of precipitation,1012,18,65,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Partly cloudy and light winds,2,19,65,18,11,71,2023-08-28,0,Precipitation is not expected,1013,17,63,21:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,12,7,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
Partly cloudy and light winds,2,17,63,15,9,73,2023-08-28,0,Precipitation is not expected,1013,16,61,22:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,10,6,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
A clear sky and light winds,0,17,62,14,9,76,2023-08-28,12,Low chance of precipitation,1013,16,60,23:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
A clear sky and light winds,0,16,61,13,8,80,2023-08-29,0,Precipitation is not expected,1013,15,59,00:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,5,2023-08-25T23:00:00+02:00,2023-08-26T02:32:26.376+02:00,2988507,Paris
