enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,9,49,4,2,80,2025-03-20,0,Precipitation is not expected,1022,9,49,01:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,2,1,2025-03-19T09:46:00+00:00,2025-03-20T00:01:54.222Z,2643743,Greater London
Partly cloudy and light winds,2,9,48,4,2,82,2025-03-20,0,Precipitation is not expected,1022,9,49,02:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,2,1,2025-03-19T09:46:00+00:00,2025-03-20T00:01:54.222Z,2643743,Greater London
Partly cloudy and light winds,2,9,48,5,3,83,2025-03-20,0,Precipitation is not expected,1021,9,48,03:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,2,1,2025-03-19T09:46:00+00:00,2025-03-20T00:01:54.222Z,2643743,Greater London
Partly cloudy and light winds,2,9,47,7,4,84,2025-03-20,0,Precipitation is not expected,1021,9,47,04:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,2,1,2025-03-19T09:46:00+00:00,2025-03-20T00:01:54.222Z,2643743,Greater London
Partly cloudy and light winds,2,8,47,5,3,85,2025-03-20,0,Precipitation is not expected,1021,8,47,05:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,3,2,2025-03-19T09:46:00+00:00,2025-03-20T00:01:54.222Z,2643743,Greater London
Partly cloudy and light winds,2,8,47,5,3,86,2025-03-20,0,Precipitation is not expected,1021,8,47,06:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,2,1,2025-03-19T09:46:00+00:00,2025-03-20T00:01:54.222Z,2643743,Greater London
Sunny intervals and light winds,3,9,48,6,4,84,2025-03-20,0,Precipitation is not expected,1022,9,48,07:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,2,1,2025-03-19T09:46:00+00:00,2025-03-20T00:01:54.222Z,2643743,Greater London
Sunny intervals and light winds,3,10,50,7,4,82,2025-03-20,0,Precipitation is not expected,1022,10,50,08:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,2,1,2025-03-19T09:46:00+00:00,2025-03-20T00:01:54.222Z,2643743,Greater London
Sunny and light winds,1,12,53,9,6,78,2025-03-20,0,Precipitation is not expected,1022,11,53,09:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,3,2,2025-03-19T09:46:00+00:00,2025-03-20T00:01:54.222Z,2643743,Greater London
Sunny and light winds,1,13,56,12,8,72,2025-03-20,0,Precipitation is not expected,1022,13,56,10:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,4,2,2025-03-19T09:46:00+00:00,2025-03-20T00:01:54.222Z,2643743,Greater London
