enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Drizzle and a gentle breeze,11,6,43,30,19,90,2023-04-14,47,Chance of precipitation,1004,8,47,19:00,1,Good,11,Drizzle,A gentle breeze from the south east,SE,SE,South Easterly,17,11,2023-04-14T11:00:00+02:00,2023-04-14T18:01:58.08+02:00,2988507,Paris
Drizzle and a gentle breeze,11,6,43,25,15,93,2023-04-14,40,Chance of precipitation,1004,8,46,20:00,1,Good,11,Drizzle,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2023-04-14T11:00:00+02:00,2023-04-14T18:01:58.08+02:00,2988507,Paris
Thick cloud and a gentle breeze,37,6,43,19,12,94,2023-04-14,0,Precipitation is not expected,1004,8,46,21:00,1,Good,8,Thick Cloud,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2023-04-14T11:00:00+02:00,2023-04-14T18:01:58.08+02:00,2988507,Paris
Light cloud and light winds,36,6,43,14,9,94,2023-04-14,0,Precipitation is not expected,1005,8,46,22:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2023-04-14T11:00:00+02:00,2023-04-14T18:01:58.08+02:00,2988507,Paris
Light cloud and light winds,36,7,44,12,7,93,2023-04-14,0,Precipitation is not expected,1006,8,46,23:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2023-04-14T11:00:00+02:00,2023-04-14T18:01:58.08+02:00,2988507,Paris
Thick cloud and light winds,37,7,44,10,6,94,2023-04-15,19,Low chance of precipitation,1006,8,46,00:00,1,Moderate,8,Thick Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2023-04-14T11:00:00+02:00,2023-04-14T18:01:58.08+02:00,2988507,Paris
Thick cloud and light winds,37,7,45,7,5,95,2023-04-15,29,Low chance of precipitation,1006,7,45,01:00,1,Moderate,8,Thick Cloud,Light winds from the south east,SE,SE,South Easterly,7,4,2023-04-14T11:00:00+02:00,2023-04-14T18:01:58.08+02:00,2988507,Paris
Light rain and light winds,39,7,45,11,7,95,2023-04-15,30,Low chance of precipitation,1006,7,45,02:00,1,Moderate,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,6,4,2023-04-14T11:00:00+02:00,2023-04-14T18:01:58.08+02:00,2988507,Paris
Light rain and light winds,39,8,46,13,8,96,2023-04-15,63,Chance of precipitation,1006,8,46,03:00,1,Moderate,12,Light Rain,Light winds from the south south east,SSE,SSE,South South Easterly,6,4,2023-04-14T11:00:00+02:00,2023-04-14T18:01:58.08+02:00,2988507,Paris
Heavy rain and light winds,40,8,46,21,13,96,2023-04-15,80,High chance of precipitation,1006,8,46,04:00,1,Moderate,15,Heavy Rain,Light winds from the west,W,W,Westerly,7,5,2023-04-14T11:00:00+02:00,2023-04-14T18:01:58.08+02:00,2988507,Paris
Heavy rain and light winds,40,7,44,29,18,97,2023-04-15,80,High chance of precipitation,1006,8,46,05:00,1,Moderate,15,Heavy Rain,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2023-04-14T11:00:00+02:00,2023-04-14T18:01:58.08+02:00,2988507,Paris
Heavy rain and light winds,40,6,43,36,22,97,2023-04-15,80,High chance of precipitation,1007,8,46,06:00,1,Moderate,15,Heavy Rain,Light winds from the north west,NW,NW,North Westerly,12,7,2023-04-14T11:00:00+02:00,2023-04-14T18:01:58.08+02:00,2988507,Paris
Light rain and a gentle breeze,39,6,42,42,26,96,2023-04-15,80,High chance of precipitation,1008,7,45,07:00,1,Moderate,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-04-14T11:00:00+02:00,2023-04-14T18:01:58.08+02:00,2988507,Paris
Light rain and a gentle breeze,12,5,41,41,26,95,2023-04-15,80,High chance of precipitation,1009,7,45,08:00,1,Moderate,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-04-14T11:00:00+02:00,2023-04-14T18:01:58.08+02:00,2988507,Paris
Light rain and a gentle breeze,12,6,42,41,25,92,2023-04-15,80,High chance of precipitation,1010,8,46,09:00,1,Moderate,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2023-04-14T11:00:00+02:00,2023-04-14T18:01:58.08+02:00,2988507,Paris
Light rain and a gentle breeze,12,7,44,41,25,90,2023-04-15,80,High chance of precipitation,1011,9,47,10:00,1,Moderate,12,Light Rain,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2023-04-14T11:00:00+02:00,2023-04-14T18:01:58.08+02:00,2988507,Paris
