enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,21,70,36,22,68,2023-07-29,6,Low chance of precipitation,1006,19,67,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
Light rain and a moderate breeze,12,22,71,40,25,64,2023-07-29,24,Low chance of precipitation,1006,20,68,11:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
Light cloud and a moderate breeze,7,22,72,39,24,60,2023-07-29,21,Low chance of precipitation,1006,21,69,12:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
Light cloud and a moderate breeze,7,23,73,42,26,56,2023-07-29,26,Low chance of precipitation,1006,21,70,13:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
Light rain showers and a moderate breeze,10,23,73,42,26,57,2023-07-29,43,Chance of precipitation,1006,21,70,14:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
Light cloud and a moderate breeze,7,23,73,41,26,54,2023-07-29,21,Low chance of precipitation,1006,21,70,15:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
Light rain showers and a moderate breeze,10,23,73,42,26,52,2023-07-29,44,Chance of precipitation,1007,21,70,16:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,22,72,42,26,52,2023-07-29,0,Precipitation is not expected,1007,21,70,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,22,71,42,26,52,2023-07-29,0,Precipitation is not expected,1007,21,69,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,21,70,40,25,54,2023-07-29,0,Precipitation is not expected,1007,20,68,19:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
Sunny and a gentle breeze,1,20,68,41,25,58,2023-07-29,0,Precipitation is not expected,1008,19,67,20:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,19,67,39,24,62,2023-07-29,0,Precipitation is not expected,1009,18,65,21:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,18,64,37,23,65,2023-07-29,0,Precipitation is not expected,1009,17,63,22:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,17,63,35,22,70,2023-07-29,0,Precipitation is not expected,1009,17,62,23:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,17,62,37,23,73,2023-07-30,0,Precipitation is not expected,1009,16,61,00:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,16,61,39,24,74,2023-07-30,0,Precipitation is not expected,1010,16,60,01:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,15,60,39,24,76,2023-07-30,0,Precipitation is not expected,1010,15,59,02:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,15,59,39,24,78,2023-07-30,0,Precipitation is not expected,1009,15,59,03:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,15,58,39,24,80,2023-07-30,0,Precipitation is not expected,1010,15,58,04:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,15,58,39,24,81,2023-07-30,0,Precipitation is not expected,1010,14,58,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,15,58,39,24,82,2023-07-30,0,Precipitation is not expected,1010,14,58,06:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,15,59,41,25,81,2023-07-30,0,Precipitation is not expected,1011,15,59,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,17,62,41,26,77,2023-07-30,0,Precipitation is not expected,1011,16,61,08:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,18,64,44,28,70,2023-07-30,0,Precipitation is not expected,1011,17,63,09:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
Light cloud and a moderate breeze,7,19,66,42,26,65,2023-07-30,0,Precipitation is not expected,1012,18,65,10:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
Drizzle and a moderate breeze,11,19,67,42,26,66,2023-07-30,32,Chance of precipitation,1012,18,65,11:00,1,Good,11,Drizzle,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
Light rain and a moderate breeze,12,20,67,47,29,64,2023-07-30,35,Chance of precipitation,1012,19,65,12:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
Light rain and a moderate breeze,12,20,68,52,32,65,2023-07-30,36,Chance of precipitation,1012,19,65,13:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
Light rain and a moderate breeze,12,20,68,47,29,71,2023-07-30,62,Chance of precipitation,1012,19,65,14:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,15,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
Light rain and a moderate breeze,12,21,69,47,29,77,2023-07-30,70,Chance of precipitation,1011,19,65,15:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,15,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
Light rain and a moderate breeze,12,21,70,48,30,79,2023-07-30,70,Chance of precipitation,1011,19,66,16:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
Light rain and a moderate breeze,12,21,70,50,31,80,2023-07-30,70,Chance of precipitation,1011,19,66,17:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
Light rain and a moderate breeze,12,21,69,44,28,80,2023-07-30,70,Chance of precipitation,1011,19,65,18:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
Light rain and a moderate breeze,12,20,69,44,28,82,2023-07-30,70,Chance of precipitation,1011,18,65,19:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
Light rain and a moderate breeze,12,20,68,42,26,82,2023-07-30,59,Chance of precipitation,1011,18,65,20:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
Light rain and a moderate breeze,39,20,67,44,28,82,2023-07-30,53,Chance of precipitation,1010,18,64,21:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
Light rain and a moderate breeze,39,19,67,46,29,83,2023-07-30,48,Chance of precipitation,1010,17,63,22:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
Drizzle and a moderate breeze,38,19,66,48,30,84,2023-07-30,39,Chance of precipitation,1010,17,63,23:00,1,Good,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
Light rain showers and a moderate breeze,9,19,65,44,28,85,2023-07-31,31,Chance of precipitation,1009,17,63,00:00,1,Good,9,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
Light cloud and a moderate breeze,36,19,66,47,29,84,2023-07-31,28,Low chance of precipitation,1009,17,63,01:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
Drizzle and a moderate breeze,38,19,66,47,29,84,2023-07-31,40,Chance of precipitation,1009,17,63,02:00,1,Good,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2023-07-28T22:50:00+01:00,2023-07-29T09:02:01.723+01:00,2643743,Greater London
