enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,17,63,29,18,65,2023-09-25,0,Precipitation is not expected,1012,17,63,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,17,11,2023-09-25T10:52:00+01:00,2023-09-25T17:00:12.478+01:00,2655984,Belfast
Sunny and a gentle breeze,1,17,62,30,19,70,2023-09-25,0,Precipitation is not expected,1012,16,61,19:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,15,9,2023-09-25T10:52:00+01:00,2023-09-25T17:00:12.478+01:00,2655984,Belfast
A clear sky and a gentle breeze,0,15,60,33,20,76,2023-09-25,0,Precipitation is not expected,1012,15,59,20:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,16,10,2023-09-25T10:52:00+01:00,2023-09-25T17:00:12.478+01:00,2655984,Belfast
A clear sky and a gentle breeze,0,15,59,36,23,79,2023-09-25,0,Precipitation is not expected,1012,15,59,21:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,17,11,2023-09-25T10:52:00+01:00,2023-09-25T17:00:12.478+01:00,2655984,Belfast
A clear sky and a gentle breeze,0,15,59,36,22,80,2023-09-25,0,Precipitation is not expected,1012,15,59,22:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,18,11,2023-09-25T10:52:00+01:00,2023-09-25T17:00:12.478+01:00,2655984,Belfast
A clear sky and a gentle breeze,0,14,58,37,23,81,2023-09-25,0,Precipitation is not expected,1012,14,58,23:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,18,11,2023-09-25T10:52:00+01:00,2023-09-25T17:00:12.478+01:00,2655984,Belfast
A clear sky and a gentle breeze,0,14,57,38,24,84,2023-09-26,0,Precipitation is not expected,1011,14,57,00:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,18,11,2023-09-25T10:52:00+01:00,2023-09-25T17:00:12.478+01:00,2655984,Belfast
A clear sky and a gentle breeze,0,14,57,40,25,85,2023-09-26,0,Precipitation is not expected,1010,14,57,01:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,18,11,2023-09-25T10:52:00+01:00,2023-09-25T17:00:12.478+01:00,2655984,Belfast
A clear sky and a gentle breeze,0,14,57,41,25,86,2023-09-26,0,Precipitation is not expected,1010,14,57,02:00,1,Good,0,Clear Sky,A gentle breeze from the south south east,SSE,SSE,South South Easterly,19,12,2023-09-25T10:52:00+01:00,2023-09-25T17:00:12.478+01:00,2655984,Belfast
A clear sky and a moderate breeze,0,14,58,44,27,86,2023-09-26,0,Precipitation is not expected,1009,14,57,03:00,1,Good,0,Clear Sky,A moderate breeze from the south south east,SSE,SSE,South South Easterly,21,13,2023-09-25T10:52:00+01:00,2023-09-25T17:00:12.478+01:00,2655984,Belfast
Partly cloudy and a moderate breeze,2,14,58,46,29,85,2023-09-26,0,Precipitation is not expected,1008,14,58,04:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south east,SSE,SSE,South South Easterly,23,14,2023-09-25T10:52:00+01:00,2023-09-25T17:00:12.478+01:00,2655984,Belfast
Partly cloudy and a moderate breeze,2,15,58,49,30,86,2023-09-26,0,Precipitation is not expected,1007,14,58,05:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south east,SSE,SSE,South South Easterly,23,14,2023-09-25T10:52:00+01:00,2023-09-25T17:00:12.478+01:00,2655984,Belfast
Partly cloudy and a moderate breeze,2,15,59,51,32,86,2023-09-26,0,Precipitation is not expected,1006,15,59,06:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south east,SSE,SSE,South South Easterly,25,16,2023-09-25T10:52:00+01:00,2023-09-25T17:00:12.478+01:00,2655984,Belfast
Light rain and a moderate breeze,39,15,59,53,33,87,2023-09-26,26,Low chance of precipitation,1006,15,59,07:00,1,Moderate,12,Light Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,26,16,2023-09-25T10:52:00+01:00,2023-09-25T17:00:12.478+01:00,2655984,Belfast
Light rain showers and a moderate breeze,10,15,59,54,34,88,2023-09-26,66,Chance of precipitation,1005,15,59,08:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the south south east,SSE,SSE,South South Easterly,25,15,2023-09-25T10:52:00+01:00,2023-09-25T17:00:12.478+01:00,2655984,Belfast
Heavy rain and a moderate breeze,15,15,59,55,34,89,2023-09-26,68,Chance of precipitation,1005,15,59,09:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south,S,S,Southerly,25,16,2023-09-25T10:52:00+01:00,2023-09-25T17:00:12.478+01:00,2655984,Belfast
Heavy rain and a moderate breeze,15,15,59,49,30,90,2023-09-26,80,High chance of precipitation,1005,15,59,10:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south,S,S,Southerly,25,15,2023-09-25T10:52:00+01:00,2023-09-25T17:00:12.478+01:00,2655984,Belfast
