enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a gentle breeze,9,25,78,24,15,80,2024-01-16,39,Chance of precipitation,1018,21,70,04:00,1,Good,9,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,16,10,2024-01-15T20:00:00+11:00,2024-01-16T03:00:29.277+11:00,2147714,Sydney
Light rain showers and a gentle breeze,9,26,78,24,15,78,2024-01-16,35,Chance of precipitation,1017,22,71,05:00,1,Good,9,Light Rain Showers,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2024-01-15T20:00:00+11:00,2024-01-16T03:00:29.277+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,26,78,23,14,78,2024-01-16,29,Low chance of precipitation,1018,21,71,06:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,8,2024-01-15T20:00:00+11:00,2024-01-16T03:00:29.277+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,26,78,23,14,78,2024-01-16,20,Low chance of precipitation,1018,22,71,07:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2024-01-15T20:00:00+11:00,2024-01-16T03:00:29.277+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,27,80,25,16,77,2024-01-16,19,Low chance of precipitation,1019,22,72,08:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2024-01-15T20:00:00+11:00,2024-01-16T03:00:29.277+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,27,81,25,16,76,2024-01-16,18,Low chance of precipitation,1018,23,73,09:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2024-01-15T20:00:00+11:00,2024-01-16T03:00:29.277+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,28,82,26,16,74,2024-01-16,17,Low chance of precipitation,1018,23,74,10:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,18,11,2024-01-15T20:00:00+11:00,2024-01-16T03:00:29.277+11:00,2147714,Sydney
Thick cloud and a gentle breeze,8,28,83,27,17,73,2024-01-16,16,Low chance of precipitation,1018,23,74,11:00,1,Good,8,Thick Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2024-01-15T20:00:00+11:00,2024-01-16T03:00:29.277+11:00,2147714,Sydney
Thick cloud and a moderate breeze,8,29,83,28,18,72,2024-01-16,20,Low chance of precipitation,1017,24,75,12:00,1,Good,8,Thick Cloud,A moderate breeze from the east north east,ENE,ENE,East North Easterly,21,13,2024-01-15T20:00:00+11:00,2024-01-16T03:00:29.277+11:00,2147714,Sydney
Thick cloud and a gentle breeze,8,29,84,29,18,73,2024-01-16,12,Low chance of precipitation,1016,24,75,13:00,1,Good,8,Thick Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,20,12,2024-01-15T20:00:00+11:00,2024-01-16T03:00:29.277+11:00,2147714,Sydney
Thick cloud and a moderate breeze,8,29,84,30,18,73,2024-01-16,15,Low chance of precipitation,1016,24,75,14:00,1,Good,8,Thick Cloud,A moderate breeze from the east north east,ENE,ENE,East North Easterly,21,13,2024-01-15T20:00:00+11:00,2024-01-16T03:00:29.277+11:00,2147714,Sydney
Thick cloud and a moderate breeze,8,29,85,31,19,74,2024-01-16,11,Low chance of precipitation,1015,24,75,15:00,1,Good,8,Thick Cloud,A moderate breeze from the east north east,ENE,ENE,East North Easterly,21,13,2024-01-15T20:00:00+11:00,2024-01-16T03:00:29.277+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,29,85,31,19,75,2024-01-16,11,Low chance of precipitation,1015,24,75,16:00,1,Good,7,Light Cloud,A moderate breeze from the east north east,ENE,ENE,East North Easterly,22,13,2024-01-15T20:00:00+11:00,2024-01-16T03:00:29.277+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,29,85,32,20,78,2024-01-16,13,Low chance of precipitation,1014,24,75,17:00,1,Good,7,Light Cloud,A moderate breeze from the east north east,ENE,ENE,East North Easterly,23,14,2024-01-15T20:00:00+11:00,2024-01-16T03:00:29.277+11:00,2147714,Sydney
Light rain showers and a moderate breeze,10,29,84,32,20,80,2024-01-16,20,Low chance of precipitation,1014,23,74,18:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2024-01-15T20:00:00+11:00,2024-01-16T03:00:29.277+11:00,2147714,Sydney
Light rain showers and a moderate breeze,10,29,84,31,19,82,2024-01-16,32,Chance of precipitation,1014,23,74,19:00,1,Good,10,Light Rain Showers,A moderate breeze from the north east,NE,NE,North Easterly,22,13,2024-01-15T20:00:00+11:00,2024-01-16T03:00:29.277+11:00,2147714,Sydney
Light rain showers and a moderate breeze,10,29,84,29,18,84,2024-01-16,48,Chance of precipitation,1014,23,73,20:00,1,Good,10,Light Rain Showers,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2024-01-15T20:00:00+11:00,2024-01-16T03:00:29.277+11:00,2147714,Sydney
Light rain showers and a gentle breeze,9,29,84,26,16,87,2024-01-16,33,Chance of precipitation,1014,23,73,21:00,1,Good,9,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,20,12,2024-01-15T20:00:00+11:00,2024-01-16T03:00:29.277+11:00,2147714,Sydney
Light rain showers and a gentle breeze,9,29,84,25,16,87,2024-01-16,25,Low chance of precipitation,1014,23,73,22:00,1,Good,9,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2024-01-15T20:00:00+11:00,2024-01-16T03:00:29.277+11:00,2147714,Sydney
