enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,2,35,15,9,89,2023-01-21,1,Low chance of precipitation,1028,2,36,01:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,4,2023-01-20T21:05:00+00:00,2023-01-21T00:41:08.644Z,2634341,City of Westminster
A clear sky and light winds,0,2,35,14,9,86,2023-01-21,1,Low chance of precipitation,1029,2,35,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,6,4,2023-01-20T21:05:00+00:00,2023-01-21T00:41:08.644Z,2634341,City of Westminster
A clear sky and light winds,0,1,35,14,9,84,2023-01-21,0,Precipitation is not expected,1029,1,35,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,6,4,2023-01-20T21:05:00+00:00,2023-01-21T00:41:08.644Z,2634341,City of Westminster
A clear sky and light winds,0,1,33,14,9,86,2023-01-21,1,Low chance of precipitation,1030,1,33,04:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2023-01-20T21:05:00+00:00,2023-01-21T00:41:08.644Z,2634341,City of Westminster
A clear sky and light winds,0,0,32,14,8,88,2023-01-21,3,Low chance of precipitation,1030,0,32,05:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2023-01-20T21:05:00+00:00,2023-01-21T00:41:08.644Z,2634341,City of Westminster
A clear sky and light winds,0,0,32,13,8,90,2023-01-21,3,Low chance of precipitation,1031,0,32,06:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2023-01-20T21:05:00+00:00,2023-01-21T00:41:08.644Z,2634341,City of Westminster
A clear sky and light winds,0,0,31,12,8,93,2023-01-21,2,Low chance of precipitation,1031,0,31,07:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2023-01-20T21:05:00+00:00,2023-01-21T00:41:08.644Z,2634341,City of Westminster
Sunny and light winds,1,0,32,12,8,94,2023-01-21,3,Low chance of precipitation,1032,0,32,08:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,5,3,2023-01-20T21:05:00+00:00,2023-01-21T00:41:08.644Z,2634341,City of Westminster
Sunny and light winds,1,1,34,13,8,92,2023-01-21,3,Low chance of precipitation,1033,1,34,09:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,5,3,2023-01-20T21:05:00+00:00,2023-01-21T00:41:08.644Z,2634341,City of Westminster
Sunny and light winds,1,2,36,14,9,86,2023-01-21,4,Low chance of precipitation,1033,2,36,10:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,5,3,2023-01-20T21:05:00+00:00,2023-01-21T00:41:08.644Z,2634341,City of Westminster
Sunny and light winds,1,4,39,15,9,78,2023-01-21,5,Low chance of precipitation,1034,4,39,11:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2023-01-20T21:05:00+00:00,2023-01-21T00:41:08.644Z,2634341,City of Westminster
Sunny and light winds,1,5,41,15,9,72,2023-01-21,5,Low chance of precipitation,1034,5,41,12:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2023-01-20T21:05:00+00:00,2023-01-21T00:41:08.644Z,2634341,City of Westminster
Sunny and light winds,1,5,42,15,9,69,2023-01-21,4,Low chance of precipitation,1034,6,42,13:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2023-01-20T21:05:00+00:00,2023-01-21T00:41:08.644Z,2634341,City of Westminster
Sunny and light winds,1,5,42,14,9,68,2023-01-21,2,Low chance of precipitation,1034,6,42,14:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,7,4,2023-01-20T21:05:00+00:00,2023-01-21T00:41:08.644Z,2634341,City of Westminster
Sunny intervals and light winds,3,5,42,14,9,67,2023-01-21,1,Low chance of precipitation,1034,6,42,15:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,6,4,2023-01-20T21:05:00+00:00,2023-01-21T00:41:08.644Z,2634341,City of Westminster
Sunny intervals and light winds,3,5,40,14,9,71,2023-01-21,1,Low chance of precipitation,1034,5,41,16:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,6,4,2023-01-20T21:05:00+00:00,2023-01-21T00:41:08.644Z,2634341,City of Westminster
Partly cloudy and light winds,2,3,38,15,9,78,2023-01-21,1,Low chance of precipitation,1034,3,38,17:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2023-01-20T21:05:00+00:00,2023-01-21T00:41:08.644Z,2634341,City of Westminster
Partly cloudy and light winds,2,2,36,15,9,84,2023-01-21,0,Precipitation is not expected,1035,2,36,18:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2023-01-20T21:05:00+00:00,2023-01-21T00:41:08.644Z,2634341,City of Westminster
Partly cloudy and light winds,2,2,35,14,9,85,2023-01-21,0,Precipitation is not expected,1035,2,35,19:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,6,4,2023-01-20T21:05:00+00:00,2023-01-21T00:41:08.644Z,2634341,City of Westminster
Partly cloudy and light winds,2,1,35,13,8,85,2023-01-21,0,Precipitation is not expected,1035,2,35,20:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,5,3,2023-01-20T21:05:00+00:00,2023-01-21T00:41:08.644Z,2634341,City of Westminster
