enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,2,36,22,13,59,2025-02-02,0,Precipitation is not expected,1025,5,41,20:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,12,7,2025-02-02T14:42:00-05:00,2025-02-02T19:00:38.301-05:00,4140963,Washington DC
Partly cloudy and light winds,2,2,36,21,13,61,2025-02-02,0,Precipitation is not expected,1024,5,41,21:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,12,7,2025-02-02T14:42:00-05:00,2025-02-02T19:00:38.301-05:00,4140963,Washington DC
Partly cloudy and light winds,2,2,35,22,13,64,2025-02-02,0,Precipitation is not expected,1024,5,40,22:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,12,7,2025-02-02T14:42:00-05:00,2025-02-02T19:00:38.301-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,2,35,21,13,65,2025-02-02,0,Precipitation is not expected,1023,5,40,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2025-02-02T14:42:00-05:00,2025-02-02T19:00:38.301-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,1,35,19,12,68,2025-02-03,0,Precipitation is not expected,1023,4,40,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2025-02-02T14:42:00-05:00,2025-02-02T19:00:38.301-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,2,35,17,11,69,2025-02-03,0,Precipitation is not expected,1022,5,40,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2025-02-02T14:42:00-05:00,2025-02-02T19:00:38.301-05:00,4140963,Washington DC
A clear sky and light winds,0,2,36,15,10,71,2025-02-03,0,Precipitation is not expected,1022,4,40,02:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2025-02-02T14:42:00-05:00,2025-02-02T19:00:38.301-05:00,4140963,Washington DC
A clear sky and light winds,0,2,35,13,8,72,2025-02-03,0,Precipitation is not expected,1022,4,39,03:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2025-02-02T14:42:00-05:00,2025-02-02T19:00:38.301-05:00,4140963,Washington DC
Partly cloudy and light winds,2,2,36,12,7,72,2025-02-03,0,Precipitation is not expected,1021,4,40,04:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,8,5,2025-02-02T14:42:00-05:00,2025-02-02T19:00:38.301-05:00,4140963,Washington DC
A clear sky and light winds,0,4,39,10,6,75,2025-02-03,0,Precipitation is not expected,1021,4,39,05:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,6,4,2025-02-02T14:42:00-05:00,2025-02-02T19:00:38.301-05:00,4140963,Washington DC
