enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,28,82,10,6,39,2024-05-06,0,Precipitation is not expected,1008,26,79,04:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2024-05-05T22:00:00+03:00,2024-05-06T03:01:15.032+03:00,105343,Jeddah
A clear sky and light winds,0,27,81,12,8,41,2024-05-06,0,Precipitation is not expected,1008,25,78,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,6,4,2024-05-05T22:00:00+03:00,2024-05-06T03:01:15.032+03:00,105343,Jeddah
Sunny and light winds,1,27,81,14,9,41,2024-05-06,0,Precipitation is not expected,1009,25,77,06:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-05-05T22:00:00+03:00,2024-05-06T03:01:15.032+03:00,105343,Jeddah
Sunny and light winds,1,29,84,18,11,42,2024-05-06,0,Precipitation is not expected,1010,26,79,07:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-05-05T22:00:00+03:00,2024-05-06T03:01:15.032+03:00,105343,Jeddah
Sunny and light winds,1,32,90,20,13,39,2024-05-06,0,Precipitation is not expected,1010,29,84,08:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2024-05-05T22:00:00+03:00,2024-05-06T03:01:15.032+03:00,105343,Jeddah
Sunny and a gentle breeze,1,35,95,22,13,32,2024-05-06,0,Precipitation is not expected,1011,32,89,09:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-05-05T22:00:00+03:00,2024-05-06T03:01:15.032+03:00,105343,Jeddah
Sunny and a gentle breeze,1,36,96,23,14,25,2024-05-06,0,Precipitation is not expected,1010,34,93,10:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-05-05T22:00:00+03:00,2024-05-06T03:01:15.032+03:00,105343,Jeddah
Sunny and a gentle breeze,1,37,98,25,15,21,2024-05-06,0,Precipitation is not expected,1010,36,96,11:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-05-05T22:00:00+03:00,2024-05-06T03:01:15.032+03:00,105343,Jeddah
Sunny and a gentle breeze,1,38,101,28,17,20,2024-05-06,0,Precipitation is not expected,1010,37,98,12:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2024-05-05T22:00:00+03:00,2024-05-06T03:01:15.032+03:00,105343,Jeddah
Sunny and a gentle breeze,1,39,101,32,20,21,2024-05-06,0,Precipitation is not expected,1009,37,98,13:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2024-05-05T22:00:00+03:00,2024-05-06T03:01:15.032+03:00,105343,Jeddah
Sunny and a moderate breeze,1,38,101,35,22,21,2024-05-06,0,Precipitation is not expected,1009,37,98,14:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2024-05-05T22:00:00+03:00,2024-05-06T03:01:15.032+03:00,105343,Jeddah
Sunny and a moderate breeze,1,39,102,35,22,22,2024-05-06,0,Precipitation is not expected,1009,37,98,15:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,13,2024-05-05T22:00:00+03:00,2024-05-06T03:01:15.032+03:00,105343,Jeddah
Sunny and a moderate breeze,1,38,101,34,21,23,2024-05-06,0,Precipitation is not expected,1008,36,97,16:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2024-05-05T22:00:00+03:00,2024-05-06T03:01:15.032+03:00,105343,Jeddah
Sunny and a moderate breeze,1,38,100,33,21,24,2024-05-06,0,Precipitation is not expected,1008,35,96,17:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2024-05-05T22:00:00+03:00,2024-05-06T03:01:15.032+03:00,105343,Jeddah
Sunny and a moderate breeze,1,37,99,31,19,25,2024-05-06,0,Precipitation is not expected,1008,35,95,18:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2024-05-05T22:00:00+03:00,2024-05-06T03:01:15.032+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,35,96,27,17,27,2024-05-06,0,Precipitation is not expected,1009,33,92,19:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,23,14,2024-05-05T22:00:00+03:00,2024-05-06T03:01:15.032+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,34,93,24,15,28,2024-05-06,0,Precipitation is not expected,1009,32,90,20:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,20,13,2024-05-05T22:00:00+03:00,2024-05-06T03:01:15.032+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,34,93,22,14,31,2024-05-06,0,Precipitation is not expected,1009,31,89,21:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,17,11,2024-05-05T22:00:00+03:00,2024-05-06T03:01:15.032+03:00,105343,Jeddah
