enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,19,67,6,4,47,2024-10-21,0,Precipitation is not expected,1024,19,67,21:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,5,3,2024-10-21T17:42:00-04:00,2024-10-21T20:01:09.236-04:00,4140963,Washington DC
A clear sky and light winds,0,18,65,7,4,51,2024-10-21,0,Precipitation is not expected,1024,18,65,22:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,5,3,2024-10-21T17:42:00-04:00,2024-10-21T20:01:09.236-04:00,4140963,Washington DC
A clear sky and light winds,0,17,63,7,4,55,2024-10-21,0,Precipitation is not expected,1024,17,63,23:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-10-21T17:42:00-04:00,2024-10-21T20:01:09.236-04:00,4140963,Washington DC
A clear sky and light winds,0,17,62,7,4,59,2024-10-22,0,Precipitation is not expected,1024,16,61,00:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,4,2024-10-21T17:42:00-04:00,2024-10-21T20:01:09.236-04:00,4140963,Washington DC
A clear sky and light winds,0,16,60,6,4,60,2024-10-22,0,Precipitation is not expected,1024,16,60,01:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,4,2024-10-21T17:42:00-04:00,2024-10-21T20:01:09.236-04:00,4140963,Washington DC
A clear sky and light winds,0,15,60,6,4,62,2024-10-22,0,Precipitation is not expected,1024,15,59,02:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,6,4,2024-10-21T17:42:00-04:00,2024-10-21T20:01:09.236-04:00,4140963,Washington DC
A clear sky and light winds,0,15,59,7,4,65,2024-10-22,0,Precipitation is not expected,1024,15,59,03:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-10-21T17:42:00-04:00,2024-10-21T20:01:09.236-04:00,4140963,Washington DC
A clear sky and light winds,0,14,57,6,4,66,2024-10-22,0,Precipitation is not expected,1025,14,57,04:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-10-21T17:42:00-04:00,2024-10-21T20:01:09.236-04:00,4140963,Washington DC
A clear sky and light winds,0,14,57,7,4,67,2024-10-22,0,Precipitation is not expected,1025,14,57,05:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-10-21T17:42:00-04:00,2024-10-21T20:01:09.236-04:00,4140963,Washington DC
A clear sky and light winds,0,13,56,6,4,69,2024-10-22,0,Precipitation is not expected,1025,13,56,06:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-10-21T17:42:00-04:00,2024-10-21T20:01:09.236-04:00,4140963,Washington DC
A clear sky and light winds,0,14,56,5,3,70,2024-10-22,0,Precipitation is not expected,1025,13,56,07:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-10-21T17:42:00-04:00,2024-10-21T20:01:09.236-04:00,4140963,Washington DC
