enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,15,59,28,18,82,2024-07-30,0,Precipitation is not expected,1017,15,59,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-07-29T22:41:00+01:00,2024-07-30T01:01:37.396+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,15,59,28,18,86,2024-07-30,0,Precipitation is not expected,1017,15,58,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-07-29T22:41:00+01:00,2024-07-30T01:01:37.396+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,15,59,27,17,89,2024-07-30,0,Precipitation is not expected,1017,14,58,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-07-29T22:41:00+01:00,2024-07-30T01:01:37.396+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,14,58,28,17,88,2024-07-30,0,Precipitation is not expected,1017,14,57,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-07-29T22:41:00+01:00,2024-07-30T01:01:37.396+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,14,57,29,18,87,2024-07-30,0,Precipitation is not expected,1017,14,57,06:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-07-29T22:41:00+01:00,2024-07-30T01:01:37.396+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,14,57,32,20,85,2024-07-30,0,Precipitation is not expected,1018,14,57,07:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2024-07-29T22:41:00+01:00,2024-07-30T01:01:37.396+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,15,59,34,21,79,2024-07-30,0,Precipitation is not expected,1018,15,58,08:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-07-29T22:41:00+01:00,2024-07-30T01:01:37.396+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,16,61,35,22,73,2024-07-30,0,Precipitation is not expected,1018,16,60,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2024-07-29T22:41:00+01:00,2024-07-30T01:01:37.396+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,17,62,35,22,68,2024-07-30,0,Precipitation is not expected,1018,16,61,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,20,13,2024-07-29T22:41:00+01:00,2024-07-30T01:01:37.396+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,18,64,35,22,63,2024-07-30,0,Precipitation is not expected,1018,17,63,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,20,12,2024-07-29T22:41:00+01:00,2024-07-30T01:01:37.396+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,19,66,36,22,60,2024-07-30,0,Precipitation is not expected,1018,18,65,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,20,12,2024-07-29T22:41:00+01:00,2024-07-30T01:01:37.396+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,19,67,35,22,56,2024-07-30,0,Precipitation is not expected,1018,19,66,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2024-07-29T22:41:00+01:00,2024-07-30T01:01:37.396+01:00,2650225,Edinburgh
