enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a moderate breeze,7,6,42,43,27,76,2023-02-17,12,Low chance of precipitation,1017,8,47,09:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,21,13,2023-02-16T21:59:00+00:00,2023-02-17T08:01:21.407Z,2655984,Belfast
Light cloud and a moderate breeze,7,6,43,40,25,74,2023-02-17,10,Low chance of precipitation,1018,8,47,10:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,20,13,2023-02-16T21:59:00+00:00,2023-02-17T08:01:21.407Z,2655984,Belfast
Light cloud and a moderate breeze,7,6,43,36,23,72,2023-02-17,10,Low chance of precipitation,1019,9,48,11:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,21,13,2023-02-16T21:59:00+00:00,2023-02-17T08:01:21.407Z,2655984,Belfast
Light cloud and a gentle breeze,7,7,44,36,22,69,2023-02-17,10,Low chance of precipitation,1020,9,48,12:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,18,11,2023-02-16T21:59:00+00:00,2023-02-17T08:01:21.407Z,2655984,Belfast
Light cloud and a gentle breeze,7,7,45,32,20,67,2023-02-17,0,Precipitation is not expected,1019,9,49,13:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,19,12,2023-02-16T21:59:00+00:00,2023-02-17T08:01:21.407Z,2655984,Belfast
Light cloud and a gentle breeze,7,7,45,29,18,66,2023-02-17,0,Precipitation is not expected,1019,9,49,14:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2023-02-16T21:59:00+00:00,2023-02-17T08:01:21.407Z,2655984,Belfast
Light cloud and a gentle breeze,7,7,45,24,15,67,2023-02-17,11,Low chance of precipitation,1019,9,49,15:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,15,9,2023-02-16T21:59:00+00:00,2023-02-17T08:01:21.407Z,2655984,Belfast
Drizzle and a gentle breeze,11,7,45,18,11,71,2023-02-17,43,Chance of precipitation,1019,9,48,16:00,1,Good,11,Drizzle,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2023-02-16T21:59:00+00:00,2023-02-17T08:01:21.407Z,2655984,Belfast
Light rain and light winds,12,7,45,10,6,74,2023-02-17,56,Chance of precipitation,1019,9,47,17:00,1,Good,12,Light Rain,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2023-02-16T21:59:00+00:00,2023-02-17T08:01:21.407Z,2655984,Belfast
Light rain and light winds,39,8,46,16,10,79,2023-02-17,78,High chance of precipitation,1018,8,47,18:00,1,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,5,3,2023-02-16T21:59:00+00:00,2023-02-17T08:01:21.407Z,2655984,Belfast
Light rain and light winds,39,8,46,24,15,84,2023-02-17,80,High chance of precipitation,1017,8,46,19:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,7,5,2023-02-16T21:59:00+00:00,2023-02-17T08:01:21.407Z,2655984,Belfast
Heavy rain and light winds,40,7,44,23,15,86,2023-02-17,80,High chance of precipitation,1016,8,47,20:00,1,Moderate,15,Heavy Rain,Light winds from the south,S,S,Southerly,11,7,2023-02-16T21:59:00+00:00,2023-02-17T08:01:21.407Z,2655984,Belfast
Light rain and light winds,39,7,45,36,22,89,2023-02-17,80,High chance of precipitation,1015,9,48,21:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2023-02-16T21:59:00+00:00,2023-02-17T08:01:21.407Z,2655984,Belfast
Light rain and a gentle breeze,39,8,47,49,31,87,2023-02-17,80,High chance of precipitation,1014,10,50,22:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-02-16T21:59:00+00:00,2023-02-17T08:01:21.407Z,2655984,Belfast
Light rain and a moderate breeze,39,9,48,57,36,86,2023-02-17,80,High chance of precipitation,1014,11,51,23:00,1,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2023-02-16T21:59:00+00:00,2023-02-17T08:01:21.407Z,2655984,Belfast
Light rain and a moderate breeze,39,10,49,58,36,87,2023-02-18,80,High chance of precipitation,1013,11,52,00:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2023-02-16T21:59:00+00:00,2023-02-17T08:01:21.407Z,2655984,Belfast
Light rain showers and a moderate breeze,9,10,50,58,36,84,2023-02-18,79,High chance of precipitation,1013,11,52,01:00,1,Good,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2023-02-16T21:59:00+00:00,2023-02-17T08:01:21.407Z,2655984,Belfast
Light rain showers and a moderate breeze,9,9,49,59,37,81,2023-02-18,78,High chance of precipitation,1013,11,52,02:00,1,Good,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2023-02-16T21:59:00+00:00,2023-02-17T08:01:21.407Z,2655984,Belfast
Drizzle and a moderate breeze,38,9,48,57,35,82,2023-02-18,56,Chance of precipitation,1013,11,51,03:00,1,Good,11,Drizzle,A moderate breeze from the west,W,W,Westerly,28,17,2023-02-16T21:59:00+00:00,2023-02-17T08:01:21.407Z,2655984,Belfast
Drizzle and a moderate breeze,38,9,48,53,33,81,2023-02-18,34,Chance of precipitation,1013,11,51,04:00,1,Good,11,Drizzle,A moderate breeze from the west,W,W,Westerly,24,15,2023-02-16T21:59:00+00:00,2023-02-17T08:01:21.407Z,2655984,Belfast
Drizzle and a moderate breeze,38,8,47,53,33,83,2023-02-18,32,Chance of precipitation,1013,10,51,05:00,1,Good,11,Drizzle,A moderate breeze from the west,W,W,Westerly,26,16,2023-02-16T21:59:00+00:00,2023-02-17T08:01:21.407Z,2655984,Belfast
Light cloud and a moderate breeze,36,8,46,50,31,84,2023-02-18,29,Low chance of precipitation,1013,10,50,06:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,26,16,2023-02-16T21:59:00+00:00,2023-02-17T08:01:21.407Z,2655984,Belfast
Light cloud and a moderate breeze,36,8,46,45,28,84,2023-02-18,17,Low chance of precipitation,1014,10,50,07:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,24,15,2023-02-16T21:59:00+00:00,2023-02-17T08:01:21.407Z,2655984,Belfast
Light cloud and a moderate breeze,7,8,46,43,27,84,2023-02-18,16,Low chance of precipitation,1014,10,49,08:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,21,13,2023-02-16T21:59:00+00:00,2023-02-17T08:01:21.407Z,2655984,Belfast
Thick cloud and a moderate breeze,8,8,46,43,27,86,2023-02-18,25,Low chance of precipitation,1015,10,49,09:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,20,13,2023-02-16T21:59:00+00:00,2023-02-17T08:01:21.407Z,2655984,Belfast
Light rain showers and a gentle breeze,10,8,46,44,27,85,2023-02-18,41,Chance of precipitation,1015,10,49,10:00,1,Good,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2023-02-16T21:59:00+00:00,2023-02-17T08:01:21.407Z,2655984,Belfast
Light rain showers and a moderate breeze,10,8,47,44,27,85,2023-02-18,49,Chance of precipitation,1015,10,50,11:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2023-02-16T21:59:00+00:00,2023-02-17T08:01:21.407Z,2655984,Belfast
Light rain showers and a moderate breeze,10,8,47,47,29,84,2023-02-18,55,Chance of precipitation,1015,10,50,12:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,20,13,2023-02-16T21:59:00+00:00,2023-02-17T08:01:21.407Z,2655984,Belfast
