enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Drizzle and light winds,38,12,53,18,11,91,2024-02-16,38,Chance of precipitation,1006,12,53,01:00,1,Good,11,Drizzle,Light winds from the south west,SW,SW,South Westerly,8,5,2024-02-15T21:41:00+00:00,2024-02-16T00:02:00.774Z,2643743,Greater London
Drizzle and light winds,38,12,53,23,14,91,2024-02-16,38,Chance of precipitation,1007,12,53,02:00,1,Good,11,Drizzle,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2024-02-15T21:41:00+00:00,2024-02-16T00:02:00.774Z,2643743,Greater London
Light rain showers and light winds,9,12,53,23,15,92,2024-02-16,42,Chance of precipitation,1007,12,53,03:00,1,Moderate,9,Light Rain Showers,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-02-15T21:41:00+00:00,2024-02-16T00:02:00.774Z,2643743,Greater London
Light rain and a gentle breeze,39,12,53,23,15,92,2024-02-16,98,Precipitation is expected,1008,12,53,04:00,1,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,13,8,2024-02-15T21:41:00+00:00,2024-02-16T00:02:00.774Z,2643743,Greater London
Light rain and a gentle breeze,39,11,53,24,15,92,2024-02-16,69,Chance of precipitation,1009,12,53,05:00,1,Good,12,Light Rain,A gentle breeze from the west,W,W,Westerly,13,8,2024-02-15T21:41:00+00:00,2024-02-16T00:02:00.774Z,2643743,Greater London
Light rain and a gentle breeze,39,11,52,29,18,91,2024-02-16,35,Chance of precipitation,1010,12,53,06:00,1,Good,12,Light Rain,A gentle breeze from the west,W,W,Westerly,14,9,2024-02-15T21:41:00+00:00,2024-02-16T00:02:00.774Z,2643743,Greater London
Light cloud and a gentle breeze,36,11,51,31,19,91,2024-02-16,0,Precipitation is not expected,1011,11,53,07:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,15,9,2024-02-15T21:41:00+00:00,2024-02-16T00:02:00.774Z,2643743,Greater London
Light cloud and a gentle breeze,7,10,50,33,20,89,2024-02-16,0,Precipitation is not expected,1013,11,52,08:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2024-02-15T21:41:00+00:00,2024-02-16T00:02:00.774Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,10,50,33,21,87,2024-02-16,0,Precipitation is not expected,1014,11,52,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,10,2024-02-15T21:41:00+00:00,2024-02-16T00:02:00.774Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,11,51,35,22,83,2024-02-16,0,Precipitation is not expected,1015,12,53,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2024-02-15T21:41:00+00:00,2024-02-16T00:02:00.774Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,11,53,36,22,77,2024-02-16,0,Precipitation is not expected,1016,12,54,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2024-02-15T21:41:00+00:00,2024-02-16T00:02:00.774Z,2643743,Greater London
Light cloud and a moderate breeze,7,12,54,37,23,72,2024-02-16,0,Precipitation is not expected,1017,13,55,12:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,21,13,2024-02-15T21:41:00+00:00,2024-02-16T00:02:00.774Z,2643743,Greater London
Light cloud and a moderate breeze,7,12,54,38,24,69,2024-02-16,0,Precipitation is not expected,1017,13,56,13:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,20,13,2024-02-15T21:41:00+00:00,2024-02-16T00:02:00.774Z,2643743,Greater London
Light cloud and a gentle breeze,7,13,55,36,23,65,2024-02-16,0,Precipitation is not expected,1018,14,57,14:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,19,12,2024-02-15T21:41:00+00:00,2024-02-16T00:02:00.774Z,2643743,Greater London
