enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,17,62,15,9,86,2023-10-09,0,Precipitation is not expected,1017,15,60,18:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-10-09T10:55:00+01:00,2023-10-09T17:00:14.813+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,16,61,17,10,90,2023-10-09,0,Precipitation is not expected,1017,15,59,19:00,1,Moderate,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2023-10-09T10:55:00+01:00,2023-10-09T17:00:14.813+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,16,60,19,12,93,2023-10-09,0,Precipitation is not expected,1017,15,58,20:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,9,5,2023-10-09T10:55:00+01:00,2023-10-09T17:00:14.813+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,16,61,21,13,94,2023-10-09,0,Precipitation is not expected,1016,15,58,21:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,10,6,2023-10-09T10:55:00+01:00,2023-10-09T17:00:14.813+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,16,61,26,16,94,2023-10-09,0,Precipitation is not expected,1016,15,59,22:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,11,7,2023-10-09T10:55:00+01:00,2023-10-09T17:00:14.813+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,16,60,30,19,93,2023-10-09,0,Precipitation is not expected,1015,15,59,23:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-10-09T10:55:00+01:00,2023-10-09T17:00:14.813+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,15,60,35,22,91,2023-10-10,0,Precipitation is not expected,1014,15,58,00:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2023-10-09T10:55:00+01:00,2023-10-09T17:00:14.813+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,15,59,37,23,89,2023-10-10,0,Precipitation is not expected,1013,15,58,01:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2023-10-09T10:55:00+01:00,2023-10-09T17:00:14.813+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,15,59,40,25,89,2023-10-10,0,Precipitation is not expected,1013,15,58,02:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2023-10-09T10:55:00+01:00,2023-10-09T17:00:14.813+01:00,2650225,Edinburgh
A clear sky and a moderate breeze,0,15,59,43,27,90,2023-10-10,0,Precipitation is not expected,1012,15,58,03:00,1,Good,0,Clear Sky,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2023-10-09T10:55:00+01:00,2023-10-09T17:00:14.813+01:00,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,15,59,38,24,90,2023-10-10,7,Low chance of precipitation,1012,15,59,04:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2023-10-09T10:55:00+01:00,2023-10-09T17:00:14.813+01:00,2650225,Edinburgh
