enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,5,41,10,6,85,2023-11-09,0,Precipitation is not expected,988,5,41,17:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,6,4,2023-11-09T09:55:00+00:00,2023-11-09T16:00:21.346Z,2650225,Edinburgh
Partly cloudy and light winds,2,4,39,9,5,90,2023-11-09,0,Precipitation is not expected,988,4,40,18:00,1,Moderate,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,5,3,2023-11-09T09:55:00+00:00,2023-11-09T16:00:21.346Z,2650225,Edinburgh
Partly cloudy and light winds,2,4,39,5,3,93,2023-11-09,0,Precipitation is not expected,988,4,39,19:00,1,Moderate,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,5,3,2023-11-09T09:55:00+00:00,2023-11-09T16:00:21.346Z,2650225,Edinburgh
Misty and light winds,34,3,37,5,3,94,2023-11-09,0,Precipitation is not expected,989,3,38,20:00,1,Moderate,5,Mist,Light winds from the east south east,ESE,ESE,East South Easterly,4,2,2023-11-09T09:55:00+00:00,2023-11-09T16:00:21.346Z,2650225,Edinburgh
Misty and light winds,34,3,36,5,3,96,2023-11-09,0,Precipitation is not expected,989,3,37,21:00,1,Poor,5,Mist,Light winds from the east south east,ESE,ESE,East South Easterly,3,2,2023-11-09T09:55:00+00:00,2023-11-09T16:00:21.346Z,2650225,Edinburgh
Misty and light winds,34,2,36,7,4,95,2023-11-09,0,Precipitation is not expected,989,2,36,22:00,1,Poor,5,Mist,Light winds from the north west,NW,NW,North Westerly,3,2,2023-11-09T09:55:00+00:00,2023-11-09T16:00:21.346Z,2650225,Edinburgh
Misty and light winds,34,2,35,8,5,95,2023-11-09,0,Precipitation is not expected,990,2,36,23:00,1,Moderate,5,Mist,Light winds from the north north west,NNW,NNW,North North Westerly,4,2,2023-11-09T09:55:00+00:00,2023-11-09T16:00:21.346Z,2650225,Edinburgh
Partly cloudy and light winds,2,2,35,8,5,95,2023-11-10,0,Precipitation is not expected,990,2,35,00:00,1,Moderate,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,4,2,2023-11-09T09:55:00+00:00,2023-11-09T16:00:21.346Z,2650225,Edinburgh
Partly cloudy and light winds,2,2,35,9,6,94,2023-11-10,0,Precipitation is not expected,990,2,35,01:00,1,Moderate,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,4,2,2023-11-09T09:55:00+00:00,2023-11-09T16:00:21.346Z,2650225,Edinburgh
Partly cloudy and light winds,2,2,35,10,6,93,2023-11-10,0,Precipitation is not expected,991,2,35,02:00,1,Moderate,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,4,3,2023-11-09T09:55:00+00:00,2023-11-09T16:00:21.346Z,2650225,Edinburgh
Partly cloudy and light winds,2,1,34,11,7,93,2023-11-10,0,Precipitation is not expected,991,1,35,03:00,1,Moderate,2,Partly Cloudy,Light winds from the west,W,W,Westerly,5,3,2023-11-09T09:55:00+00:00,2023-11-09T16:00:21.346Z,2650225,Edinburgh
Partly cloudy and light winds,2,1,34,12,8,93,2023-11-10,0,Precipitation is not expected,991,1,34,04:00,1,Moderate,2,Partly Cloudy,Light winds from the west,W,W,Westerly,5,3,2023-11-09T09:55:00+00:00,2023-11-09T16:00:21.346Z,2650225,Edinburgh
Partly cloudy and light winds,2,1,33,14,9,91,2023-11-10,0,Precipitation is not expected,992,1,34,05:00,1,Moderate,2,Partly Cloudy,Light winds from the west,W,W,Westerly,6,4,2023-11-09T09:55:00+00:00,2023-11-09T16:00:21.346Z,2650225,Edinburgh
Partly cloudy and light winds,2,1,34,15,9,90,2023-11-10,0,Precipitation is not expected,992,1,34,06:00,1,Moderate,2,Partly Cloudy,Light winds from the west,W,W,Westerly,7,4,2023-11-09T09:55:00+00:00,2023-11-09T16:00:21.346Z,2650225,Edinburgh
A clear sky and light winds,0,1,33,17,10,91,2023-11-10,0,Precipitation is not expected,993,1,33,07:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,7,5,2023-11-09T09:55:00+00:00,2023-11-09T16:00:21.346Z,2650225,Edinburgh
Sunny and light winds,1,-2,28,18,11,92,2023-11-10,0,Precipitation is not expected,994,1,33,08:00,1,Moderate,1,Sunny,Light winds from the west,W,W,Westerly,8,5,2023-11-09T09:55:00+00:00,2023-11-09T16:00:21.346Z,2650225,Edinburgh
Sunny and light winds,1,-1,31,20,13,91,2023-11-10,0,Precipitation is not expected,995,2,36,09:00,1,Moderate,1,Sunny,Light winds from the west,W,W,Westerly,9,6,2023-11-09T09:55:00+00:00,2023-11-09T16:00:21.346Z,2650225,Edinburgh
Sunny and light winds,1,1,34,21,13,86,2023-11-10,0,Precipitation is not expected,995,3,38,10:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,10,6,2023-11-09T09:55:00+00:00,2023-11-09T16:00:21.346Z,2650225,Edinburgh
Sunny and light winds,1,2,36,23,14,80,2023-11-10,0,Precipitation is not expected,996,5,41,11:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,11,7,2023-11-09T09:55:00+00:00,2023-11-09T16:00:21.346Z,2650225,Edinburgh
Sunny and light winds,1,3,38,23,14,76,2023-11-10,0,Precipitation is not expected,996,6,42,12:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,12,7,2023-11-09T09:55:00+00:00,2023-11-09T16:00:21.346Z,2650225,Edinburgh
Sunny and a gentle breeze,1,4,39,23,14,74,2023-11-10,0,Precipitation is not expected,996,6,43,13:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2023-11-09T09:55:00+00:00,2023-11-09T16:00:21.346Z,2650225,Edinburgh
Sunny and a gentle breeze,1,4,39,23,14,74,2023-11-10,0,Precipitation is not expected,997,6,43,14:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,12,8,2023-11-09T09:55:00+00:00,2023-11-09T16:00:21.346Z,2650225,Edinburgh
Sunny and a gentle breeze,1,4,39,22,14,76,2023-11-10,0,Precipitation is not expected,998,6,43,15:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,12,8,2023-11-09T09:55:00+00:00,2023-11-09T16:00:21.346Z,2650225,Edinburgh
Sunny and light winds,1,3,37,20,12,80,2023-11-10,0,Precipitation is not expected,998,5,41,16:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,12,7,2023-11-09T09:55:00+00:00,2023-11-09T16:00:21.346Z,2650225,Edinburgh
A clear sky and light winds,0,2,35,19,12,84,2023-11-10,0,Precipitation is not expected,999,4,40,17:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2023-11-09T09:55:00+00:00,2023-11-09T16:00:21.346Z,2650225,Edinburgh
A clear sky and light winds,0,1,34,19,12,87,2023-11-10,0,Precipitation is not expected,1000,4,39,18:00,1,Moderate,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2023-11-09T09:55:00+00:00,2023-11-09T16:00:21.346Z,2650225,Edinburgh
A clear sky and light winds,0,1,33,19,12,88,2023-11-10,0,Precipitation is not expected,1001,3,38,19:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,11,7,2023-11-09T09:55:00+00:00,2023-11-09T16:00:21.346Z,2650225,Edinburgh
A clear sky and light winds,0,1,33,19,12,88,2023-11-10,0,Precipitation is not expected,1002,3,38,20:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,11,7,2023-11-09T09:55:00+00:00,2023-11-09T16:00:21.346Z,2650225,Edinburgh
A clear sky and light winds,0,0,33,19,12,88,2023-11-10,0,Precipitation is not expected,1002,3,38,21:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2023-11-09T09:55:00+00:00,2023-11-09T16:00:21.346Z,2650225,Edinburgh
A clear sky and light winds,0,0,32,19,12,89,2023-11-10,5,Low chance of precipitation,1003,3,37,22:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,11,7,2023-11-09T09:55:00+00:00,2023-11-09T16:00:21.346Z,2650225,Edinburgh
Partly cloudy and light winds,2,0,32,18,11,89,2023-11-10,8,Low chance of precipitation,1003,3,37,23:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,11,7,2023-11-09T09:55:00+00:00,2023-11-09T16:00:21.346Z,2650225,Edinburgh
Partly cloudy and light winds,2,0,32,19,12,89,2023-11-11,5,Low chance of precipitation,1004,3,37,00:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,10,6,2023-11-09T09:55:00+00:00,2023-11-09T16:00:21.346Z,2650225,Edinburgh
