enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,1,34,21,13,71,2025-03-13,0,Precipitation is not expected,1008,3,38,09:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,9,6,2025-03-12T21:45:00+00:00,2025-03-13T08:00:32.45Z,2650225,Edinburgh
Sunny intervals and light winds,3,2,36,20,12,67,2025-03-13,0,Precipitation is not expected,1008,4,40,10:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2025-03-12T21:45:00+00:00,2025-03-13T08:00:32.45Z,2650225,Edinburgh
Light cloud and light winds,7,3,37,20,13,64,2025-03-13,0,Precipitation is not expected,1008,5,41,11:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,10,6,2025-03-12T21:45:00+00:00,2025-03-13T08:00:32.45Z,2650225,Edinburgh
Light cloud and light winds,7,4,39,19,12,60,2025-03-13,0,Precipitation is not expected,1008,6,43,12:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,10,6,2025-03-12T21:45:00+00:00,2025-03-13T08:00:32.45Z,2650225,Edinburgh
Light cloud and light winds,7,4,39,17,10,60,2025-03-13,0,Precipitation is not expected,1008,6,43,13:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,9,6,2025-03-12T21:45:00+00:00,2025-03-13T08:00:32.45Z,2650225,Edinburgh
Light cloud and light winds,7,5,40,14,9,58,2025-03-13,0,Precipitation is not expected,1007,7,44,14:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,9,5,2025-03-12T21:45:00+00:00,2025-03-13T08:00:32.45Z,2650225,Edinburgh
Light cloud and light winds,7,6,43,14,9,57,2025-03-13,0,Precipitation is not expected,1007,7,44,15:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2025-03-12T21:45:00+00:00,2025-03-13T08:00:32.45Z,2650225,Edinburgh
Light cloud and light winds,7,6,43,12,8,58,2025-03-13,0,Precipitation is not expected,1007,6,43,16:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2025-03-12T21:45:00+00:00,2025-03-13T08:00:32.45Z,2650225,Edinburgh
Light cloud and light winds,7,5,42,10,6,61,2025-03-13,0,Precipitation is not expected,1007,6,43,17:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2025-03-12T21:45:00+00:00,2025-03-13T08:00:32.45Z,2650225,Edinburgh
Light cloud and light winds,7,5,41,12,7,67,2025-03-13,0,Precipitation is not expected,1007,5,41,18:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,5,3,2025-03-12T21:45:00+00:00,2025-03-13T08:00:32.45Z,2650225,Edinburgh
