enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a moderate breeze,12,5,42,53,33,88,2024-02-21,82,High chance of precipitation,993,8,47,09:00,1,Moderate,12,Light Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,23,15,2024-02-21T07:45:00+00:00,2024-02-21T08:02:41.358Z,2650225,Edinburgh
Light rain and a moderate breeze,12,7,44,57,35,86,2024-02-21,77,High chance of precipitation,991,9,48,10:00,1,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,27,17,2024-02-21T07:45:00+00:00,2024-02-21T08:02:41.358Z,2650225,Edinburgh
Light rain and a moderate breeze,12,8,46,62,38,84,2024-02-21,87,High chance of precipitation,989,10,50,11:00,1,Good,12,Light Rain,A moderate breeze from the south,S,S,Southerly,29,18,2024-02-21T07:45:00+00:00,2024-02-21T08:02:41.358Z,2650225,Edinburgh
Light rain and a fresh breeze,12,9,47,63,39,82,2024-02-21,77,High chance of precipitation,987,11,51,12:00,1,Good,12,Light Rain,A fresh breeze from the south south west,SSW,SSW,South South Westerly,33,20,2024-02-21T07:45:00+00:00,2024-02-21T08:02:41.358Z,2650225,Edinburgh
Gusty winds and drizzle,11,9,48,73,46,84,2024-02-21,59,Chance of precipitation,986,11,51,13:00,1,Good,11,Drizzle,Gusty winds from the south west,SW,SW,South Westerly,33,20,2024-02-21T07:45:00+00:00,2024-02-21T08:02:41.358Z,2650225,Edinburgh
Gusty winds and light rain showers,10,9,48,75,47,82,2024-02-21,59,Chance of precipitation,986,11,52,14:00,1,Good,10,Light Rain Showers,Gusty winds from the south west,SW,SW,South Westerly,36,22,2024-02-21T07:45:00+00:00,2024-02-21T08:02:41.358Z,2650225,Edinburgh
Gusty winds and sunny intervals,3,8,47,65,41,79,2024-02-21,14,Low chance of precipitation,987,11,51,15:00,1,Good,3,Sunny Intervals,Gusty winds from the west south west,WSW,WSW,West South Westerly,38,24,2024-02-21T07:45:00+00:00,2024-02-21T08:02:41.358Z,2650225,Edinburgh
Sunny intervals and a fresh breeze,3,6,43,57,35,76,2024-02-21,0,Precipitation is not expected,988,9,49,16:00,1,Good,3,Sunny Intervals,A fresh breeze from the west south west,WSW,WSW,West South Westerly,35,22,2024-02-21T07:45:00+00:00,2024-02-21T08:02:41.358Z,2650225,Edinburgh
Sunny and a moderate breeze,1,5,41,51,32,74,2024-02-21,0,Precipitation is not expected,989,8,46,17:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2024-02-21T07:45:00+00:00,2024-02-21T08:02:41.358Z,2650225,Edinburgh
A clear sky and a moderate breeze,0,3,38,47,29,76,2024-02-21,0,Precipitation is not expected,989,7,44,18:00,1,Good,0,Clear Sky,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,16,2024-02-21T07:45:00+00:00,2024-02-21T08:02:41.358Z,2650225,Edinburgh
A clear sky and a moderate breeze,0,3,37,41,25,76,2024-02-21,0,Precipitation is not expected,989,6,43,19:00,1,Good,0,Clear Sky,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2024-02-21T07:45:00+00:00,2024-02-21T08:02:41.358Z,2650225,Edinburgh
A clear sky and a moderate breeze,0,2,36,39,24,78,2024-02-21,0,Precipitation is not expected,989,6,42,20:00,1,Good,0,Clear Sky,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-02-21T07:45:00+00:00,2024-02-21T08:02:41.358Z,2650225,Edinburgh
A clear sky and a moderate breeze,0,2,36,35,22,80,2024-02-21,0,Precipitation is not expected,988,6,42,21:00,1,Good,0,Clear Sky,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-02-21T07:45:00+00:00,2024-02-21T08:02:41.358Z,2650225,Edinburgh
A clear sky and a moderate breeze,0,2,36,38,24,79,2024-02-21,20,Low chance of precipitation,988,6,42,22:00,1,Good,0,Clear Sky,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-02-21T07:45:00+00:00,2024-02-21T08:02:41.358Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,2,36,35,22,79,2024-02-21,25,Low chance of precipitation,987,6,42,23:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2024-02-21T07:45:00+00:00,2024-02-21T08:02:41.358Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,2,36,42,26,81,2024-02-22,11,Low chance of precipitation,986,6,42,00:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2024-02-21T07:45:00+00:00,2024-02-21T08:02:41.358Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,2,36,51,32,81,2024-02-22,18,Low chance of precipitation,984,6,43,01:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2024-02-21T07:45:00+00:00,2024-02-21T08:02:41.358Z,2650225,Edinburgh
Light rain showers and a moderate breeze,9,3,37,56,35,83,2024-02-22,41,Chance of precipitation,983,6,43,02:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2024-02-21T07:45:00+00:00,2024-02-21T08:02:41.358Z,2650225,Edinburgh
Light rain and a moderate breeze,39,3,37,44,27,82,2024-02-22,62,Chance of precipitation,981,6,43,03:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2024-02-21T07:45:00+00:00,2024-02-21T08:02:41.358Z,2650225,Edinburgh
Light rain and a moderate breeze,39,2,36,36,22,85,2024-02-22,80,High chance of precipitation,981,6,42,04:00,1,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2024-02-21T07:45:00+00:00,2024-02-21T08:02:41.358Z,2650225,Edinburgh
Light rain and a moderate breeze,39,2,35,37,23,86,2024-02-22,70,Chance of precipitation,980,5,42,05:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-02-21T07:45:00+00:00,2024-02-21T08:02:41.358Z,2650225,Edinburgh
Light rain and a gentle breeze,39,2,35,36,22,86,2024-02-22,58,Chance of precipitation,980,5,41,06:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-02-21T07:45:00+00:00,2024-02-21T08:02:41.358Z,2650225,Edinburgh
Light rain and a gentle breeze,39,1,34,36,22,87,2024-02-22,59,Chance of precipitation,980,5,40,07:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-02-21T07:45:00+00:00,2024-02-21T08:02:41.358Z,2650225,Edinburgh
Light rain and a gentle breeze,12,1,33,40,25,87,2024-02-22,31,Chance of precipitation,980,4,40,08:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-02-21T07:45:00+00:00,2024-02-21T08:02:41.358Z,2650225,Edinburgh
Light rain and a gentle breeze,12,1,33,42,26,87,2024-02-22,29,Low chance of precipitation,978,4,40,09:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-02-21T07:45:00+00:00,2024-02-21T08:02:41.358Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,1,34,42,26,82,2024-02-22,21,Low chance of precipitation,978,5,41,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,20,13,2024-02-21T07:45:00+00:00,2024-02-21T08:02:41.358Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,2,35,44,27,77,2024-02-22,23,Low chance of precipitation,978,5,42,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-02-21T07:45:00+00:00,2024-02-21T08:02:41.358Z,2650225,Edinburgh
Light rain and a moderate breeze,12,2,36,44,27,72,2024-02-22,27,Low chance of precipitation,978,6,43,12:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-02-21T07:45:00+00:00,2024-02-21T08:02:41.358Z,2650225,Edinburgh
