enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,5,41,50,31,80,2025-02-24,0,Precipitation is not expected,1002,8,46,09:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2025-02-23T21:45:00+00:00,2025-02-24T08:01:24.944Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,5,42,52,32,76,2025-02-24,0,Precipitation is not expected,1003,8,47,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2025-02-23T21:45:00+00:00,2025-02-24T08:01:24.944Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,6,44,53,33,71,2025-02-24,0,Precipitation is not expected,1003,9,48,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2025-02-23T21:45:00+00:00,2025-02-24T08:01:24.944Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,7,45,50,31,67,2025-02-24,0,Precipitation is not expected,1004,10,50,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,16,2025-02-23T21:45:00+00:00,2025-02-24T08:01:24.944Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,8,46,48,30,64,2025-02-24,0,Precipitation is not expected,1003,10,51,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2025-02-23T21:45:00+00:00,2025-02-24T08:01:24.944Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,8,47,48,30,66,2025-02-24,19,Low chance of precipitation,1003,10,51,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2025-02-23T21:45:00+00:00,2025-02-24T08:01:24.944Z,2655984,Belfast
Light rain showers and a moderate breeze,10,8,46,41,25,68,2025-02-24,49,Chance of precipitation,1003,10,50,15:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2025-02-23T21:45:00+00:00,2025-02-24T08:01:24.944Z,2655984,Belfast
Light rain and a gentle breeze,12,7,44,41,25,75,2025-02-24,88,High chance of precipitation,1003,9,48,16:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2025-02-23T21:45:00+00:00,2025-02-24T08:01:24.944Z,2655984,Belfast
Light rain showers and a gentle breeze,10,6,43,36,22,78,2025-02-24,55,Chance of precipitation,1003,8,47,17:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2025-02-23T21:45:00+00:00,2025-02-24T08:01:24.944Z,2655984,Belfast
Light rain and a gentle breeze,39,5,41,38,24,82,2025-02-24,42,Chance of precipitation,1003,7,45,18:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2025-02-23T21:45:00+00:00,2025-02-24T08:01:24.944Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,4,40,38,24,84,2025-02-24,12,Low chance of precipitation,1004,7,44,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2025-02-23T21:45:00+00:00,2025-02-24T08:01:24.944Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,4,39,39,24,84,2025-02-24,12,Low chance of precipitation,1004,6,43,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2025-02-23T21:45:00+00:00,2025-02-24T08:01:24.944Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,3,38,40,25,84,2025-02-24,10,Low chance of precipitation,1005,6,43,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2025-02-23T21:45:00+00:00,2025-02-24T08:01:24.944Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,2,36,42,26,85,2025-02-24,0,Precipitation is not expected,1005,5,42,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2025-02-23T21:45:00+00:00,2025-02-24T08:01:24.944Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,2,35,40,25,86,2025-02-24,0,Precipitation is not expected,1005,5,41,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2025-02-23T21:45:00+00:00,2025-02-24T08:01:24.944Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,1,35,39,24,86,2025-02-25,0,Precipitation is not expected,1005,5,41,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2025-02-23T21:45:00+00:00,2025-02-24T08:01:24.944Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,1,35,37,23,86,2025-02-25,4,Low chance of precipitation,1006,5,41,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2025-02-23T21:45:00+00:00,2025-02-24T08:01:24.944Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,1,35,37,23,86,2025-02-25,5,Low chance of precipitation,1006,5,41,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2025-02-23T21:45:00+00:00,2025-02-24T08:01:24.944Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,1,34,38,24,87,2025-02-25,5,Low chance of precipitation,1006,5,41,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2025-02-23T21:45:00+00:00,2025-02-24T08:01:24.944Z,2655984,Belfast
Light cloud and a gentle breeze,36,1,35,38,24,87,2025-02-25,0,Precipitation is not expected,1006,5,41,04:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2025-02-23T21:45:00+00:00,2025-02-24T08:01:24.944Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,1,34,38,24,87,2025-02-25,0,Precipitation is not expected,1007,5,41,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2025-02-23T21:45:00+00:00,2025-02-24T08:01:24.944Z,2655984,Belfast
