enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,1,34,17,11,88,2024-03-01,5,Low chance of precipitation,991,1,35,01:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2024-02-29T21:45:00+00:00,2024-03-01T00:00:33.138Z,2655984,Belfast
Partly cloudy and light winds,2,0,31,21,13,86,2024-03-01,6,Low chance of precipitation,990,2,36,02:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2024-02-29T21:45:00+00:00,2024-03-01T00:00:33.138Z,2655984,Belfast
Partly cloudy and light winds,2,0,32,28,17,84,2024-03-01,13,Low chance of precipitation,989,3,37,03:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2024-02-29T21:45:00+00:00,2024-03-01T00:00:33.138Z,2655984,Belfast
Light rain showers and a gentle breeze,9,1,33,34,21,82,2024-03-01,36,Chance of precipitation,988,4,39,04:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,13,8,2024-02-29T21:45:00+00:00,2024-03-01T00:00:33.138Z,2655984,Belfast
Light rain and a gentle breeze,39,1,33,39,24,81,2024-03-01,38,Chance of precipitation,988,4,39,05:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,17,10,2024-02-29T21:45:00+00:00,2024-03-01T00:00:33.138Z,2655984,Belfast
Light rain and a gentle breeze,39,0,33,43,27,82,2024-03-01,58,Chance of precipitation,988,4,39,06:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,19,12,2024-02-29T21:45:00+00:00,2024-03-01T00:00:33.138Z,2655984,Belfast
Light rain and a moderate breeze,39,0,32,49,30,84,2024-03-01,48,Chance of precipitation,988,4,39,07:00,1,Moderate,12,Light Rain,A moderate breeze from the east,E,E,Easterly,22,14,2024-02-29T21:45:00+00:00,2024-03-01T00:00:33.138Z,2655984,Belfast
Light rain and a moderate breeze,12,0,33,51,32,82,2024-03-01,42,Chance of precipitation,988,4,40,08:00,1,Moderate,12,Light Rain,A moderate breeze from the east north east,ENE,ENE,East North Easterly,23,14,2024-02-29T21:45:00+00:00,2024-03-01T00:00:33.138Z,2655984,Belfast
Light rain and a moderate breeze,12,0,32,53,33,82,2024-03-01,38,Chance of precipitation,988,4,40,09:00,1,Moderate,12,Light Rain,A moderate breeze from the east north east,ENE,ENE,East North Easterly,23,14,2024-02-29T21:45:00+00:00,2024-03-01T00:00:33.138Z,2655984,Belfast
Light rain and a moderate breeze,12,0,33,55,34,80,2024-03-01,35,Chance of precipitation,988,5,40,10:00,1,Moderate,12,Light Rain,A moderate breeze from the east north east,ENE,ENE,East North Easterly,24,15,2024-02-29T21:45:00+00:00,2024-03-01T00:00:33.138Z,2655984,Belfast
Light rain and a moderate breeze,12,1,34,55,34,77,2024-03-01,26,Low chance of precipitation,988,5,41,11:00,1,Moderate,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2024-02-29T21:45:00+00:00,2024-03-01T00:00:33.138Z,2655984,Belfast
Light cloud and a moderate breeze,7,1,34,55,34,74,2024-03-01,21,Low chance of precipitation,988,5,41,12:00,1,Moderate,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,27,17,2024-02-29T21:45:00+00:00,2024-03-01T00:00:33.138Z,2655984,Belfast
Light cloud and a moderate breeze,7,2,35,56,35,73,2024-03-01,17,Low chance of precipitation,989,6,42,13:00,1,Good,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,28,18,2024-02-29T21:45:00+00:00,2024-03-01T00:00:33.138Z,2655984,Belfast
Light cloud and a moderate breeze,7,3,36,57,35,70,2024-03-01,18,Low chance of precipitation,989,6,43,14:00,1,Good,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,28,17,2024-02-29T21:45:00+00:00,2024-03-01T00:00:33.138Z,2655984,Belfast
Light cloud and a moderate breeze,7,3,37,56,35,68,2024-03-01,19,Low chance of precipitation,989,6,43,15:00,1,Good,7,Light Cloud,A moderate breeze from the north north east,NNE,NNE,North North Easterly,28,17,2024-02-29T21:45:00+00:00,2024-03-01T00:00:33.138Z,2655984,Belfast
Light cloud and a moderate breeze,7,3,37,53,33,66,2024-03-01,0,Precipitation is not expected,990,7,44,16:00,1,Good,7,Light Cloud,A moderate breeze from the north north east,NNE,NNE,North North Easterly,27,17,2024-02-29T21:45:00+00:00,2024-03-01T00:00:33.138Z,2655984,Belfast
Light cloud and a moderate breeze,7,3,37,48,30,66,2024-03-01,14,Low chance of precipitation,990,6,43,17:00,1,Good,7,Light Cloud,A moderate breeze from the north north east,NNE,NNE,North North Easterly,25,15,2024-02-29T21:45:00+00:00,2024-03-01T00:00:33.138Z,2655984,Belfast
Light cloud and a moderate breeze,7,3,37,44,27,67,2024-03-01,13,Low chance of precipitation,990,6,43,18:00,1,Good,7,Light Cloud,A moderate breeze from the north north east,NNE,NNE,North North Easterly,23,14,2024-02-29T21:45:00+00:00,2024-03-01T00:00:33.138Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,2,36,42,26,69,2024-03-01,0,Precipitation is not expected,991,6,42,19:00,1,Good,2,Partly Cloudy,A moderate breeze from the north north east,NNE,NNE,North North Easterly,21,13,2024-02-29T21:45:00+00:00,2024-03-01T00:00:33.138Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,2,35,41,25,71,2024-03-01,0,Precipitation is not expected,991,5,42,20:00,1,Good,2,Partly Cloudy,A moderate breeze from the north north east,NNE,NNE,North North Easterly,21,13,2024-02-29T21:45:00+00:00,2024-03-01T00:00:33.138Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,2,35,37,23,71,2024-03-01,0,Precipitation is not expected,992,5,41,21:00,1,Good,2,Partly Cloudy,A moderate breeze from the north north east,NNE,NNE,North North Easterly,21,13,2024-02-29T21:45:00+00:00,2024-03-01T00:00:33.138Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,1,34,35,22,74,2024-03-01,19,Low chance of precipitation,992,5,41,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,19,12,2024-02-29T21:45:00+00:00,2024-03-01T00:00:33.138Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,1,34,36,22,76,2024-03-01,19,Low chance of precipitation,992,5,40,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,18,11,2024-02-29T21:45:00+00:00,2024-03-01T00:00:33.138Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,1,33,40,25,76,2024-03-02,24,Low chance of precipitation,992,4,40,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,17,11,2024-02-29T21:45:00+00:00,2024-03-01T00:00:33.138Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,1,33,38,24,77,2024-03-02,22,Low chance of precipitation,992,4,40,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,18,11,2024-02-29T21:45:00+00:00,2024-03-01T00:00:33.138Z,2655984,Belfast
Light rain and a gentle breeze,39,1,33,39,24,77,2024-03-02,28,Low chance of precipitation,992,4,40,02:00,1,Good,12,Light Rain,A gentle breeze from the north,N,N,Northerly,18,11,2024-02-29T21:45:00+00:00,2024-03-01T00:00:33.138Z,2655984,Belfast
Light rain and a gentle breeze,39,0,33,36,22,77,2024-03-02,25,Low chance of precipitation,992,4,39,03:00,1,Good,12,Light Rain,A gentle breeze from the north,N,N,Northerly,17,11,2024-02-29T21:45:00+00:00,2024-03-01T00:00:33.138Z,2655984,Belfast
Light rain and a gentle breeze,39,1,33,37,23,78,2024-03-02,28,Low chance of precipitation,992,4,39,04:00,1,Good,12,Light Rain,A gentle breeze from the north,N,N,Northerly,17,11,2024-02-29T21:45:00+00:00,2024-03-01T00:00:33.138Z,2655984,Belfast
Light rain and a gentle breeze,39,0,33,36,22,79,2024-03-02,27,Low chance of precipitation,992,4,39,05:00,1,Good,12,Light Rain,A gentle breeze from the north,N,N,Northerly,16,10,2024-02-29T21:45:00+00:00,2024-03-01T00:00:33.138Z,2655984,Belfast
Light rain and a gentle breeze,39,0,32,37,23,82,2024-03-02,29,Low chance of precipitation,992,3,38,06:00,1,Good,12,Light Rain,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2024-02-29T21:45:00+00:00,2024-03-01T00:00:33.138Z,2655984,Belfast
Light rain and a gentle breeze,39,0,32,35,22,84,2024-03-02,33,Chance of precipitation,992,3,38,07:00,1,Moderate,12,Light Rain,A gentle breeze from the north,N,N,Northerly,16,10,2024-02-29T21:45:00+00:00,2024-03-01T00:00:33.138Z,2655984,Belfast
Light rain and a gentle breeze,12,0,33,33,21,83,2024-03-02,51,Chance of precipitation,993,4,39,08:00,1,Good,12,Light Rain,A gentle breeze from the north,N,N,Northerly,15,9,2024-02-29T21:45:00+00:00,2024-03-01T00:00:33.138Z,2655984,Belfast
Light rain and a gentle breeze,12,1,33,36,22,84,2024-03-02,28,Low chance of precipitation,993,4,39,09:00,1,Good,12,Light Rain,A gentle breeze from the north,N,N,Northerly,14,9,2024-02-29T21:45:00+00:00,2024-03-01T00:00:33.138Z,2655984,Belfast
Light rain and a gentle breeze,12,1,35,35,22,83,2024-03-02,54,Chance of precipitation,993,5,40,10:00,1,Good,12,Light Rain,A gentle breeze from the north,N,N,Northerly,15,9,2024-02-29T21:45:00+00:00,2024-03-01T00:00:33.138Z,2655984,Belfast
