enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,33,91,7,5,70,2025-03-14,0,Precipitation is not expected,1010,26,79,04:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,3,2,2025-03-13T22:00:00+03:00,2025-03-14T03:04:13.84+03:00,105343,Jeddah
A clear sky and light winds,0,32,90,7,5,70,2025-03-14,0,Precipitation is not expected,1011,26,78,05:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,3,2,2025-03-13T22:00:00+03:00,2025-03-14T03:04:13.84+03:00,105343,Jeddah
A clear sky and light winds,0,32,90,8,5,74,2025-03-14,0,Precipitation is not expected,1011,25,78,06:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,3,2,2025-03-13T22:00:00+03:00,2025-03-14T03:04:13.84+03:00,105343,Jeddah
Sunny and light winds,1,32,90,9,6,73,2025-03-14,0,Precipitation is not expected,1012,26,78,07:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,3,2,2025-03-13T22:00:00+03:00,2025-03-14T03:04:13.84+03:00,105343,Jeddah
Sunny and light winds,1,34,93,13,8,66,2025-03-14,0,Precipitation is not expected,1013,27,81,08:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,4,2,2025-03-13T22:00:00+03:00,2025-03-14T03:04:13.84+03:00,105343,Jeddah
Sunny and light winds,1,37,98,15,9,61,2025-03-14,0,Precipitation is not expected,1013,29,84,09:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2025-03-13T22:00:00+03:00,2025-03-14T03:04:13.84+03:00,105343,Jeddah
Sunny and light winds,1,37,99,18,11,52,2025-03-14,0,Precipitation is not expected,1013,30,87,10:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2025-03-13T22:00:00+03:00,2025-03-14T03:04:13.84+03:00,105343,Jeddah
Sunny and light winds,1,39,101,21,13,46,2025-03-14,0,Precipitation is not expected,1013,32,90,11:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,8,5,2025-03-13T22:00:00+03:00,2025-03-14T03:04:13.84+03:00,105343,Jeddah
Sunny and light winds,1,39,103,23,14,42,2025-03-14,0,Precipitation is not expected,1013,33,92,12:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,9,5,2025-03-13T22:00:00+03:00,2025-03-14T03:04:13.84+03:00,105343,Jeddah
Sunny and light winds,1,40,104,24,15,43,2025-03-14,0,Precipitation is not expected,1012,33,92,13:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,11,7,2025-03-13T22:00:00+03:00,2025-03-14T03:04:13.84+03:00,105343,Jeddah
