enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,36,9,47,31,19,89,2024-02-22,0,Precipitation is not expected,998,10,50,01:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-02-21T21:41:00+00:00,2024-02-22T00:00:41.087Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,9,47,27,17,91,2024-02-22,0,Precipitation is not expected,997,10,49,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-02-21T21:41:00+00:00,2024-02-22T00:00:41.087Z,2643743,Greater London
Light cloud and a gentle breeze,36,8,47,30,19,91,2024-02-22,0,Precipitation is not expected,995,9,49,03:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2024-02-21T21:41:00+00:00,2024-02-22T00:00:41.087Z,2643743,Greater London
Light cloud and a gentle breeze,36,8,47,32,20,91,2024-02-22,11,Low chance of precipitation,993,10,50,04:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,10,2024-02-21T21:41:00+00:00,2024-02-22T00:00:41.087Z,2643743,Greater London
Light cloud and a gentle breeze,36,9,47,37,23,92,2024-02-22,17,Low chance of precipitation,991,10,50,05:00,1,Moderate,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2024-02-21T21:41:00+00:00,2024-02-22T00:00:41.087Z,2643743,Greater London
Light rain showers and a moderate breeze,9,9,48,44,27,92,2024-02-22,45,Chance of precipitation,989,10,50,06:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,21,13,2024-02-21T21:41:00+00:00,2024-02-22T00:00:41.087Z,2643743,Greater London
Light rain showers and a moderate breeze,9,9,49,48,30,93,2024-02-22,56,Chance of precipitation,987,11,51,07:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2024-02-21T21:41:00+00:00,2024-02-22T00:00:41.087Z,2643743,Greater London
Light rain showers and a moderate breeze,10,9,49,52,32,93,2024-02-22,63,Chance of precipitation,985,11,51,08:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2024-02-21T21:41:00+00:00,2024-02-22T00:00:41.087Z,2643743,Greater London
Light rain showers and a moderate breeze,10,10,50,50,31,91,2024-02-22,78,High chance of precipitation,983,11,52,09:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,16,2024-02-21T21:41:00+00:00,2024-02-22T00:00:41.087Z,2643743,Greater London
Light rain showers and a moderate breeze,10,11,51,48,30,89,2024-02-22,56,Chance of precipitation,981,12,53,10:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2024-02-21T21:41:00+00:00,2024-02-22T00:00:41.087Z,2643743,Greater London
