enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,1,34,22,14,93,2023-01-15,15,Low chance of precipitation,994,3,38,09:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,9,6,2023-01-14T21:04:00+00:00,2023-01-15T08:02:27.652Z,2655984,Belfast
Light cloud and light winds,7,2,35,23,14,91,2023-01-15,13,Low chance of precipitation,995,4,39,10:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,9,6,2023-01-14T21:04:00+00:00,2023-01-15T08:02:27.652Z,2655984,Belfast
Light cloud and light winds,7,2,36,25,16,89,2023-01-15,15,Low chance of precipitation,995,5,40,11:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,10,6,2023-01-14T21:04:00+00:00,2023-01-15T08:02:27.652Z,2655984,Belfast
Light cloud and light winds,7,3,37,27,17,87,2023-01-15,14,Low chance of precipitation,995,5,41,12:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,10,6,2023-01-14T21:04:00+00:00,2023-01-15T08:02:27.652Z,2655984,Belfast
Light cloud and light winds,7,3,38,26,16,86,2023-01-15,16,Low chance of precipitation,995,5,42,13:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,10,6,2023-01-14T21:04:00+00:00,2023-01-15T08:02:27.652Z,2655984,Belfast
Light cloud and light winds,7,3,38,24,15,86,2023-01-15,20,Low chance of precipitation,995,5,41,14:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,10,6,2023-01-14T21:04:00+00:00,2023-01-15T08:02:27.652Z,2655984,Belfast
Light cloud and light winds,7,3,37,24,15,87,2023-01-15,26,Low chance of precipitation,994,5,41,15:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,9,6,2023-01-14T21:04:00+00:00,2023-01-15T08:02:27.652Z,2655984,Belfast
Light rain showers and light winds,10,2,36,26,16,89,2023-01-15,33,Chance of precipitation,994,4,40,16:00,1,Good,10,Light Rain Showers,Light winds from the west,W,W,Westerly,9,6,2023-01-14T21:04:00+00:00,2023-01-15T08:02:27.652Z,2655984,Belfast
Light rain showers and light winds,9,1,34,28,17,92,2023-01-15,39,Chance of precipitation,994,3,38,17:00,1,Moderate,9,Light Rain Showers,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2023-01-14T21:04:00+00:00,2023-01-15T08:02:27.652Z,2655984,Belfast
Light rain showers and light winds,9,1,33,29,18,95,2023-01-15,41,Chance of precipitation,993,3,37,18:00,1,Moderate,9,Light Rain Showers,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2023-01-14T21:04:00+00:00,2023-01-15T08:02:27.652Z,2655984,Belfast
Light rain showers and light winds,9,0,32,29,18,96,2023-01-15,37,Chance of precipitation,993,3,37,19:00,1,Moderate,9,Light Rain Showers,Light winds from the north west,NW,NW,North Westerly,8,5,2023-01-14T21:04:00+00:00,2023-01-15T08:02:27.652Z,2655984,Belfast
Light rain showers and light winds,9,0,32,27,17,96,2023-01-15,31,Chance of precipitation,993,2,36,20:00,1,Moderate,9,Light Rain Showers,Light winds from the north west,NW,NW,North Westerly,8,5,2023-01-14T21:04:00+00:00,2023-01-15T08:02:27.652Z,2655984,Belfast
Light rain showers and light winds,9,0,32,26,16,96,2023-01-15,26,Low chance of precipitation,992,2,36,21:00,1,Good,9,Light Rain Showers,Light winds from the north west,NW,NW,North Westerly,9,6,2023-01-14T21:04:00+00:00,2023-01-15T08:02:27.652Z,2655984,Belfast
Light rain showers and light winds,9,0,31,25,16,96,2023-01-15,24,Low chance of precipitation,992,2,36,22:00,1,Good,9,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-01-14T21:04:00+00:00,2023-01-15T08:02:27.652Z,2655984,Belfast
Light rain showers and light winds,9,-1,31,25,15,95,2023-01-15,22,Low chance of precipitation,992,2,36,23:00,1,Good,9,Light Rain Showers,Light winds from the north,N,N,Northerly,11,7,2023-01-14T21:04:00+00:00,2023-01-15T08:02:27.652Z,2655984,Belfast
Light cloud and light winds,36,-1,31,26,16,93,2023-01-16,18,Low chance of precipitation,992,2,36,00:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,12,7,2023-01-14T21:04:00+00:00,2023-01-15T08:02:27.652Z,2655984,Belfast
Light cloud and light winds,36,-1,30,27,17,89,2023-01-16,13,Low chance of precipitation,993,2,36,01:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,12,7,2023-01-14T21:04:00+00:00,2023-01-15T08:02:27.652Z,2655984,Belfast
Light cloud and light winds,36,-2,29,28,17,86,2023-01-16,11,Low chance of precipitation,993,2,35,02:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,12,7,2023-01-14T21:04:00+00:00,2023-01-15T08:02:27.652Z,2655984,Belfast
Partly cloudy and light winds,2,-2,28,28,18,83,2023-01-16,9,Low chance of precipitation,993,1,35,03:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,12,7,2023-01-14T21:04:00+00:00,2023-01-15T08:02:27.652Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,-3,27,28,17,80,2023-01-16,6,Low chance of precipitation,993,1,34,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,12,8,2023-01-14T21:04:00+00:00,2023-01-15T08:02:27.652Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,-3,27,28,17,79,2023-01-16,5,Low chance of precipitation,994,1,33,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2023-01-14T21:04:00+00:00,2023-01-15T08:02:27.652Z,2655984,Belfast
Partly cloudy and light winds,2,-3,26,27,17,79,2023-01-16,4,Low chance of precipitation,994,0,32,06:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2023-01-14T21:04:00+00:00,2023-01-15T08:02:27.652Z,2655984,Belfast
A clear sky and light winds,0,-4,25,26,16,81,2023-01-16,3,Low chance of precipitation,994,0,32,07:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2023-01-14T21:04:00+00:00,2023-01-15T08:02:27.652Z,2655984,Belfast
A clear sky and light winds,0,-4,25,25,16,83,2023-01-16,4,Low chance of precipitation,994,0,31,08:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2023-01-14T21:04:00+00:00,2023-01-15T08:02:27.652Z,2655984,Belfast
