enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thundery showers and light winds,29,12,53,16,10,91,2023-05-06,94,Precipitation is expected,1013,12,53,18:00,1,Moderate,29,Thundery Showers,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2023-05-06T10:52:00+01:00,2023-05-06T17:00:06.699+01:00,2650225,Edinburgh
Thundery showers and light winds,29,12,53,14,9,93,2023-05-06,98,Precipitation is expected,1013,12,53,19:00,1,Moderate,29,Thundery Showers,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2023-05-06T10:52:00+01:00,2023-05-06T17:00:06.699+01:00,2650225,Edinburgh
Light rain showers and light winds,10,11,53,13,8,96,2023-05-06,90,High chance of precipitation,1013,11,53,20:00,1,Moderate,10,Light Rain Showers,Light winds from the north east,NE,NE,North Easterly,9,5,2023-05-06T10:52:00+01:00,2023-05-06T17:00:06.699+01:00,2650225,Edinburgh
Light rain and light winds,12,11,52,12,7,99,2023-05-06,85,High chance of precipitation,1014,11,51,21:00,1,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,8,5,2023-05-06T10:52:00+01:00,2023-05-06T17:00:06.699+01:00,2650225,Edinburgh
Light rain and light winds,39,10,51,11,7,99,2023-05-06,71,High chance of precipitation,1014,10,51,22:00,1,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,8,5,2023-05-06T10:52:00+01:00,2023-05-06T17:00:06.699+01:00,2650225,Edinburgh
Light rain showers and light winds,9,11,51,10,6,99,2023-05-06,67,Chance of precipitation,1014,10,50,23:00,1,Moderate,9,Light Rain Showers,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2023-05-06T10:52:00+01:00,2023-05-06T17:00:06.699+01:00,2650225,Edinburgh
Light rain showers and light winds,9,10,51,9,6,100,2023-05-07,60,Chance of precipitation,1014,10,50,00:00,1,Moderate,9,Light Rain Showers,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2023-05-06T10:52:00+01:00,2023-05-06T17:00:06.699+01:00,2650225,Edinburgh
Light rain showers and light winds,9,10,50,7,5,99,2023-05-07,63,Chance of precipitation,1015,10,50,01:00,1,Poor,9,Light Rain Showers,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2023-05-06T10:52:00+01:00,2023-05-06T17:00:06.699+01:00,2650225,Edinburgh
Light rain showers and light winds,9,10,51,6,4,98,2023-05-07,41,Chance of precipitation,1014,10,50,02:00,1,Poor,9,Light Rain Showers,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2023-05-06T10:52:00+01:00,2023-05-06T17:00:06.699+01:00,2650225,Edinburgh
Drizzle and light winds,38,10,51,6,4,98,2023-05-07,35,Chance of precipitation,1015,10,50,03:00,1,Poor,11,Drizzle,Light winds from the north,N,N,Northerly,5,3,2023-05-06T10:52:00+01:00,2023-05-06T17:00:06.699+01:00,2650225,Edinburgh
Misty and light winds,34,10,50,5,3,99,2023-05-07,25,Low chance of precipitation,1015,10,50,04:00,1,Poor,5,Mist,Light winds from the north,N,N,Northerly,4,3,2023-05-06T10:52:00+01:00,2023-05-06T17:00:06.699+01:00,2650225,Edinburgh
Misty and light winds,34,10,51,5,3,98,2023-05-07,0,Precipitation is not expected,1015,10,50,05:00,1,Poor,5,Mist,Light winds from the north,N,N,Northerly,4,2,2023-05-06T10:52:00+01:00,2023-05-06T17:00:06.699+01:00,2650225,Edinburgh
Misty and light winds,5,10,51,5,3,98,2023-05-07,0,Precipitation is not expected,1015,10,50,06:00,1,Poor,5,Mist,Light winds from the north east,NE,NE,North Easterly,4,2,2023-05-06T10:52:00+01:00,2023-05-06T17:00:06.699+01:00,2650225,Edinburgh
Misty and light winds,5,11,51,5,3,99,2023-05-07,0,Precipitation is not expected,1015,10,50,07:00,1,Poor,5,Mist,Light winds from the north north east,NNE,NNE,North North Easterly,3,2,2023-05-06T10:52:00+01:00,2023-05-06T17:00:06.699+01:00,2650225,Edinburgh
Thick cloud and light winds,8,11,52,7,4,97,2023-05-07,0,Precipitation is not expected,1016,11,51,08:00,1,Moderate,8,Thick Cloud,Light winds from the north east,NE,NE,North Easterly,4,2,2023-05-06T10:52:00+01:00,2023-05-06T17:00:06.699+01:00,2650225,Edinburgh
Thick cloud and light winds,8,12,53,7,5,95,2023-05-07,0,Precipitation is not expected,1016,11,52,09:00,1,Moderate,8,Thick Cloud,Light winds from the north east,NE,NE,North Easterly,4,2,2023-05-06T10:52:00+01:00,2023-05-06T17:00:06.699+01:00,2650225,Edinburgh
Thick cloud and light winds,8,13,55,10,6,91,2023-05-07,0,Precipitation is not expected,1016,12,54,10:00,1,Good,8,Thick Cloud,Light winds from the north east,NE,NE,North Easterly,4,3,2023-05-06T10:52:00+01:00,2023-05-06T17:00:06.699+01:00,2650225,Edinburgh
Light cloud and light winds,7,14,57,11,7,87,2023-05-07,20,Low chance of precipitation,1017,13,56,11:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,6,4,2023-05-06T10:52:00+01:00,2023-05-06T17:00:06.699+01:00,2650225,Edinburgh
Light cloud and light winds,7,15,58,13,8,85,2023-05-07,21,Low chance of precipitation,1017,14,57,12:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2023-05-06T10:52:00+01:00,2023-05-06T17:00:06.699+01:00,2650225,Edinburgh
Light cloud and light winds,7,14,58,14,9,85,2023-05-07,0,Precipitation is not expected,1017,14,57,13:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2023-05-06T10:52:00+01:00,2023-05-06T17:00:06.699+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,15,59,14,9,84,2023-05-07,0,Precipitation is not expected,1017,14,57,14:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2023-05-06T10:52:00+01:00,2023-05-06T17:00:06.699+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,15,59,14,9,82,2023-05-07,16,Low chance of precipitation,1017,15,58,15:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2023-05-06T10:52:00+01:00,2023-05-06T17:00:06.699+01:00,2650225,Edinburgh
Light cloud and light winds,7,15,60,15,9,80,2023-05-07,20,Low chance of precipitation,1017,15,59,16:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2023-05-06T10:52:00+01:00,2023-05-06T17:00:06.699+01:00,2650225,Edinburgh
Light rain and light winds,12,15,59,14,9,83,2023-05-07,54,Chance of precipitation,1017,14,58,17:00,1,Good,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2023-05-06T10:52:00+01:00,2023-05-06T17:00:06.699+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,15,58,15,9,83,2023-05-07,22,Low chance of precipitation,1016,14,57,18:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,9,6,2023-05-06T10:52:00+01:00,2023-05-06T17:00:06.699+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,14,57,15,9,85,2023-05-07,16,Low chance of precipitation,1016,13,56,19:00,1,Moderate,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,9,6,2023-05-06T10:52:00+01:00,2023-05-06T17:00:06.699+01:00,2650225,Edinburgh
Sunny and light winds,1,13,56,14,9,88,2023-05-07,0,Precipitation is not expected,1016,13,55,20:00,1,Moderate,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2023-05-06T10:52:00+01:00,2023-05-06T17:00:06.699+01:00,2650225,Edinburgh
Sunny and light winds,1,12,54,15,9,90,2023-05-07,0,Precipitation is not expected,1016,12,54,21:00,1,Moderate,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,9,5,2023-05-06T10:52:00+01:00,2023-05-06T17:00:06.699+01:00,2650225,Edinburgh
A clear sky and light winds,0,11,52,18,11,90,2023-05-07,0,Precipitation is not expected,1016,11,53,22:00,1,Moderate,0,Clear Sky,Light winds from the south,S,S,Southerly,10,6,2023-05-06T10:52:00+01:00,2023-05-06T17:00:06.699+01:00,2650225,Edinburgh
A clear sky and light winds,0,11,51,21,13,90,2023-05-07,0,Precipitation is not expected,1016,11,52,23:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,12,7,2023-05-06T10:52:00+01:00,2023-05-06T17:00:06.699+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,10,51,23,14,90,2023-05-08,0,Precipitation is not expected,1016,11,52,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,12,8,2023-05-06T10:52:00+01:00,2023-05-06T17:00:06.699+01:00,2650225,Edinburgh
