enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and light winds,12,8,47,18,11,94,2024-02-15,72,High chance of precipitation,1001,9,48,09:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2024-02-15T07:46:00+00:00,2024-02-15T08:01:17.062Z,2650225,Edinburgh
Light rain and light winds,12,9,48,17,11,93,2024-02-15,68,Chance of precipitation,1001,10,49,10:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-02-15T07:46:00+00:00,2024-02-15T08:01:17.062Z,2650225,Edinburgh
Light rain and light winds,12,10,49,17,11,93,2024-02-15,76,High chance of precipitation,1000,10,50,11:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2024-02-15T07:46:00+00:00,2024-02-15T08:01:17.062Z,2650225,Edinburgh
Light rain and light winds,12,10,50,17,11,92,2024-02-15,68,Chance of precipitation,1001,11,51,12:00,1,Good,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-02-15T07:46:00+00:00,2024-02-15T08:01:17.062Z,2650225,Edinburgh
Light rain and light winds,12,10,50,17,11,92,2024-02-15,64,Chance of precipitation,1000,11,51,13:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-02-15T07:46:00+00:00,2024-02-15T08:01:17.062Z,2650225,Edinburgh
Light rain and light winds,12,11,51,18,11,90,2024-02-15,62,Chance of precipitation,1000,11,52,14:00,1,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,10,6,2024-02-15T07:46:00+00:00,2024-02-15T08:01:17.062Z,2650225,Edinburgh
Light rain and light winds,12,10,51,18,11,90,2024-02-15,66,Chance of precipitation,1000,11,51,15:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-02-15T07:46:00+00:00,2024-02-15T08:01:17.062Z,2650225,Edinburgh
Drizzle and light winds,11,10,51,15,9,92,2024-02-15,44,Chance of precipitation,1000,11,51,16:00,1,Moderate,11,Drizzle,Light winds from the south west,SW,SW,South Westerly,9,5,2024-02-15T07:46:00+00:00,2024-02-15T08:01:17.062Z,2650225,Edinburgh
Drizzle and light winds,11,10,49,17,11,93,2024-02-15,35,Chance of precipitation,1000,10,50,17:00,1,Good,11,Drizzle,Light winds from the south west,SW,SW,South Westerly,8,5,2024-02-15T07:46:00+00:00,2024-02-15T08:01:17.062Z,2650225,Edinburgh
Light cloud and light winds,36,9,48,18,11,94,2024-02-15,23,Low chance of precipitation,1001,10,49,18:00,1,Moderate,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,10,6,2024-02-15T07:46:00+00:00,2024-02-15T08:01:17.062Z,2650225,Edinburgh
Light cloud and light winds,36,9,48,18,11,95,2024-02-15,0,Precipitation is not expected,1001,10,49,19:00,1,Moderate,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-02-15T07:46:00+00:00,2024-02-15T08:01:17.062Z,2650225,Edinburgh
Partly cloudy and light winds,2,9,47,19,12,95,2024-02-15,20,Low chance of precipitation,1001,9,49,20:00,1,Moderate,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-02-15T07:46:00+00:00,2024-02-15T08:01:17.062Z,2650225,Edinburgh
Partly cloudy and light winds,2,8,46,20,12,95,2024-02-15,18,Low chance of precipitation,1002,9,48,21:00,1,Moderate,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-02-15T07:46:00+00:00,2024-02-15T08:01:17.062Z,2650225,Edinburgh
Partly cloudy and light winds,2,8,46,19,12,95,2024-02-15,0,Precipitation is not expected,1002,9,48,22:00,1,Moderate,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-02-15T07:46:00+00:00,2024-02-15T08:01:17.062Z,2650225,Edinburgh
Partly cloudy and light winds,2,7,45,19,12,95,2024-02-15,0,Precipitation is not expected,1002,9,47,23:00,1,Moderate,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-02-15T07:46:00+00:00,2024-02-15T08:01:17.062Z,2650225,Edinburgh
Partly cloudy and light winds,2,7,45,19,12,95,2024-02-16,0,Precipitation is not expected,1002,9,47,00:00,1,Moderate,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-02-15T07:46:00+00:00,2024-02-15T08:01:17.062Z,2650225,Edinburgh
Light cloud and light winds,36,7,44,21,13,96,2024-02-16,12,Low chance of precipitation,1003,8,47,01:00,1,Moderate,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-02-15T07:46:00+00:00,2024-02-15T08:01:17.062Z,2650225,Edinburgh
Partly cloudy and light winds,2,7,44,21,13,95,2024-02-16,0,Precipitation is not expected,1003,8,47,02:00,1,Moderate,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-02-15T07:46:00+00:00,2024-02-15T08:01:17.062Z,2650225,Edinburgh
Partly cloudy and light winds,2,6,43,21,13,96,2024-02-16,0,Precipitation is not expected,1003,8,46,03:00,1,Moderate,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-02-15T07:46:00+00:00,2024-02-15T08:01:17.062Z,2650225,Edinburgh
