enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,1,34,25,16,93,2023-04-14,0,Precipitation is not expected,998,4,40,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-04-13T22:53:00+01:00,2023-04-14T01:00:54.599+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,1,34,25,15,94,2023-04-14,0,Precipitation is not expected,999,4,39,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2023-04-13T22:53:00+01:00,2023-04-14T01:00:54.599+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,1,34,22,14,93,2023-04-14,0,Precipitation is not expected,999,4,39,04:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,11,7,2023-04-13T22:53:00+01:00,2023-04-14T01:00:54.599+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,1,33,20,12,93,2023-04-14,0,Precipitation is not expected,999,3,38,05:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,11,7,2023-04-13T22:53:00+01:00,2023-04-14T01:00:54.599+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,0,33,18,11,93,2023-04-14,0,Precipitation is not expected,1000,3,38,06:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,10,6,2023-04-13T22:53:00+01:00,2023-04-14T01:00:54.599+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,0,33,19,12,92,2023-04-14,0,Precipitation is not expected,1000,3,37,07:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-04-13T22:53:00+01:00,2023-04-14T01:00:54.599+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,2,36,21,13,89,2023-04-14,0,Precipitation is not expected,1001,5,40,08:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-04-13T22:53:00+01:00,2023-04-14T01:00:54.599+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,5,41,23,14,78,2023-04-14,0,Precipitation is not expected,1002,7,44,09:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-04-13T22:53:00+01:00,2023-04-14T01:00:54.599+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,7,44,22,14,68,2023-04-14,0,Precipitation is not expected,1002,9,47,10:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,11,7,2023-04-13T22:53:00+01:00,2023-04-14T01:00:54.599+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,8,46,19,12,62,2023-04-14,10,Low chance of precipitation,1003,9,49,11:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,9,6,2023-04-13T22:53:00+01:00,2023-04-14T01:00:54.599+01:00,2650225,Edinburgh
