enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,10,49,25,15,47,2024-03-24,0,Precipitation is not expected,1010,12,53,17:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2024-03-24T09:45:00+00:00,2024-03-24T16:02:45.668Z,2643743,Greater London
Sunny and a gentle breeze,1,9,48,20,13,51,2024-03-24,0,Precipitation is not expected,1010,11,51,18:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2024-03-24T09:45:00+00:00,2024-03-24T16:02:45.668Z,2643743,Greater London
A clear sky and light winds,0,8,47,16,10,58,2024-03-24,0,Precipitation is not expected,1010,10,49,19:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-03-24T09:45:00+00:00,2024-03-24T16:02:45.668Z,2643743,Greater London
A clear sky and light winds,0,7,45,13,8,62,2024-03-24,0,Precipitation is not expected,1010,9,48,20:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2024-03-24T09:45:00+00:00,2024-03-24T16:02:45.668Z,2643743,Greater London
A clear sky and light winds,0,7,45,10,6,68,2024-03-24,0,Precipitation is not expected,1010,8,46,21:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-03-24T09:45:00+00:00,2024-03-24T16:02:45.668Z,2643743,Greater London
A clear sky and light winds,0,7,44,8,5,72,2024-03-24,0,Precipitation is not expected,1010,7,45,22:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-03-24T09:45:00+00:00,2024-03-24T16:02:45.668Z,2643743,Greater London
A clear sky and light winds,0,6,43,10,6,75,2024-03-24,0,Precipitation is not expected,1009,7,44,23:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,5,3,2024-03-24T09:45:00+00:00,2024-03-24T16:02:45.668Z,2643743,Greater London
A clear sky and light winds,0,6,43,10,6,78,2024-03-25,0,Precipitation is not expected,1009,6,43,00:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,6,4,2024-03-24T09:45:00+00:00,2024-03-24T16:02:45.668Z,2643743,Greater London
A clear sky and light winds,0,5,42,9,6,82,2024-03-25,0,Precipitation is not expected,1008,6,42,01:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2024-03-24T09:45:00+00:00,2024-03-24T16:02:45.668Z,2643743,Greater London
Partly cloudy and light winds,2,5,42,10,6,82,2024-03-25,0,Precipitation is not expected,1007,6,42,02:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,6,4,2024-03-24T09:45:00+00:00,2024-03-24T16:02:45.668Z,2643743,Greater London
Partly cloudy and light winds,2,5,42,12,7,82,2024-03-25,0,Precipitation is not expected,1006,6,42,03:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,6,4,2024-03-24T09:45:00+00:00,2024-03-24T16:02:45.668Z,2643743,Greater London
Partly cloudy and light winds,2,5,42,13,8,83,2024-03-25,0,Precipitation is not expected,1005,6,42,04:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,7,5,2024-03-24T09:45:00+00:00,2024-03-24T16:02:45.668Z,2643743,Greater London
Partly cloudy and light winds,2,4,40,15,9,82,2024-03-25,0,Precipitation is not expected,1005,6,43,05:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2024-03-24T09:45:00+00:00,2024-03-24T16:02:45.668Z,2643743,Greater London
Sunny intervals and light winds,3,4,40,19,12,82,2024-03-25,0,Precipitation is not expected,1004,6,43,06:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2024-03-24T09:45:00+00:00,2024-03-24T16:02:45.668Z,2643743,Greater London
Sunny intervals and light winds,3,5,41,24,15,82,2024-03-25,18,Low chance of precipitation,1003,7,44,07:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2024-03-24T09:45:00+00:00,2024-03-24T16:02:45.668Z,2643743,Greater London
