enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,35,95,23,14,52,2024-11-05,0,Precipitation is not expected,1012,29,84,20:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2024-11-05T12:00:00+03:00,2024-11-05T19:04:12.041+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,35,95,21,13,51,2024-11-05,0,Precipitation is not expected,1012,29,84,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,10,2024-11-05T12:00:00+03:00,2024-11-05T19:04:12.041+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,34,94,18,11,54,2024-11-05,0,Precipitation is not expected,1012,29,83,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2024-11-05T12:00:00+03:00,2024-11-05T19:04:12.041+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,34,93,16,10,55,2024-11-05,0,Precipitation is not expected,1012,28,82,23:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2024-11-05T12:00:00+03:00,2024-11-05T19:04:12.041+03:00,105343,Jeddah
A clear sky and light winds,0,34,93,16,10,56,2024-11-06,0,Precipitation is not expected,1012,28,82,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2024-11-05T12:00:00+03:00,2024-11-05T19:04:12.041+03:00,105343,Jeddah
A clear sky and light winds,0,33,91,16,10,58,2024-11-06,0,Precipitation is not expected,1012,27,81,01:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2024-11-05T12:00:00+03:00,2024-11-05T19:04:12.041+03:00,105343,Jeddah
A clear sky and light winds,0,32,89,15,9,58,2024-11-06,0,Precipitation is not expected,1011,27,80,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2024-11-05T12:00:00+03:00,2024-11-05T19:04:12.041+03:00,105343,Jeddah
A clear sky and light winds,0,32,90,15,9,58,2024-11-06,0,Precipitation is not expected,1011,27,80,03:00,1,Good,0,Clear Sky,Not available,-99,-99,Direction not available,8,5,2024-11-05T12:00:00+03:00,2024-11-05T19:04:12.041+03:00,105343,Jeddah
A clear sky and light winds,0,31,88,15,9,60,2024-11-06,0,Precipitation is not expected,1011,26,79,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2024-11-05T12:00:00+03:00,2024-11-05T19:04:12.041+03:00,105343,Jeddah
A clear sky and light winds,0,31,87,14,9,59,2024-11-06,0,Precipitation is not expected,1011,26,79,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,5,2024-11-05T12:00:00+03:00,2024-11-05T19:04:12.041+03:00,105343,Jeddah
A clear sky and light winds,0,31,87,15,9,58,2024-11-06,0,Precipitation is not expected,1012,26,79,06:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2024-11-05T12:00:00+03:00,2024-11-05T19:04:12.041+03:00,105343,Jeddah
Sunny and light winds,1,31,88,16,10,56,2024-11-06,0,Precipitation is not expected,1012,26,79,07:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,8,5,2024-11-05T12:00:00+03:00,2024-11-05T19:04:12.041+03:00,105343,Jeddah
Sunny and light winds,1,33,91,16,10,50,2024-11-06,0,Precipitation is not expected,1013,28,83,08:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,10,6,2024-11-05T12:00:00+03:00,2024-11-05T19:04:12.041+03:00,105343,Jeddah
Sunny and light winds,1,35,95,16,10,44,2024-11-06,0,Precipitation is not expected,1013,30,86,09:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-11-05T12:00:00+03:00,2024-11-05T19:04:12.041+03:00,105343,Jeddah
Sunny and light winds,1,37,98,18,11,38,2024-11-06,0,Precipitation is not expected,1014,32,90,10:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-11-05T12:00:00+03:00,2024-11-05T19:04:12.041+03:00,105343,Jeddah
Sunny and light winds,1,38,100,19,12,34,2024-11-06,0,Precipitation is not expected,1013,34,93,11:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,10,6,2024-11-05T12:00:00+03:00,2024-11-05T19:04:12.041+03:00,105343,Jeddah
Sunny and light winds,1,39,103,23,14,33,2024-11-06,0,Precipitation is not expected,1013,35,94,12:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,10,6,2024-11-05T12:00:00+03:00,2024-11-05T19:04:12.041+03:00,105343,Jeddah
Sunny and a gentle breeze,1,40,104,26,16,37,2024-11-06,0,Precipitation is not expected,1012,34,94,13:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2024-11-05T12:00:00+03:00,2024-11-05T19:04:12.041+03:00,105343,Jeddah
Sunny and a gentle breeze,1,40,104,27,17,40,2024-11-06,0,Precipitation is not expected,1012,34,93,14:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,2024-11-05T12:00:00+03:00,2024-11-05T19:04:12.041+03:00,105343,Jeddah
Sunny and a gentle breeze,1,41,105,27,17,44,2024-11-06,0,Precipitation is not expected,1011,34,93,15:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,2024-11-05T12:00:00+03:00,2024-11-05T19:04:12.041+03:00,105343,Jeddah
Sunny and a gentle breeze,1,40,104,26,16,47,2024-11-06,0,Precipitation is not expected,1011,33,91,16:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,2024-11-05T12:00:00+03:00,2024-11-05T19:04:12.041+03:00,105343,Jeddah
Sunny and a gentle breeze,1,40,103,26,16,51,2024-11-06,0,Precipitation is not expected,1012,32,89,17:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2024-11-05T12:00:00+03:00,2024-11-05T19:04:12.041+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,39,103,25,15,56,2024-11-06,0,Precipitation is not expected,1012,31,87,18:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2024-11-05T12:00:00+03:00,2024-11-05T19:04:12.041+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,39,101,23,14,58,2024-11-06,0,Precipitation is not expected,1013,30,86,19:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2024-11-05T12:00:00+03:00,2024-11-05T19:04:12.041+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,38,100,22,14,58,2024-11-06,0,Precipitation is not expected,1013,30,86,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-11-05T12:00:00+03:00,2024-11-05T19:04:12.041+03:00,105343,Jeddah
