enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,12,54,22,13,100,2022-07-23,25,Low chance of precipitation,1026,12,54,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2022-07-22T19:00:00+10:00,2022-07-23T01:00:52.284+10:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,11,53,20,13,100,2022-07-23,27,Low chance of precipitation,1025,11,53,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the east south east,ESE,ESE,East South Easterly,12,8,2022-07-22T19:00:00+10:00,2022-07-23T01:00:52.284+10:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,11,51,20,12,100,2022-07-23,29,Low chance of precipitation,1025,11,52,04:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,12,8,2022-07-22T19:00:00+10:00,2022-07-23T01:00:52.284+10:00,2147714,Sydney
Light rain showers and light winds,9,10,51,20,12,100,2022-07-23,30,Low chance of precipitation,1025,11,51,05:00,1,Moderate,9,Light Rain Showers,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2022-07-22T19:00:00+10:00,2022-07-23T01:00:52.284+10:00,2147714,Sydney
Light rain showers and light winds,9,11,51,20,13,96,2022-07-23,30,Low chance of precipitation,1025,11,52,06:00,1,Moderate,9,Light Rain Showers,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2022-07-22T19:00:00+10:00,2022-07-23T01:00:52.284+10:00,2147714,Sydney
Light rain showers and light winds,10,12,53,21,13,88,2022-07-23,30,Low chance of precipitation,1026,12,54,07:00,1,Moderate,10,Light Rain Showers,Light winds from the north east,NE,NE,North Easterly,12,7,2022-07-22T19:00:00+10:00,2022-07-23T01:00:52.284+10:00,2147714,Sydney
Light rain showers and light winds,10,13,55,22,14,83,2022-07-23,30,Low chance of precipitation,1026,13,55,08:00,1,Moderate,10,Light Rain Showers,Light winds from the north east,NE,NE,North Easterly,12,7,2022-07-22T19:00:00+10:00,2022-07-23T01:00:52.284+10:00,2147714,Sydney
Light rain showers and light winds,10,14,57,22,14,80,2022-07-23,30,Low chance of precipitation,1026,14,57,09:00,1,Moderate,10,Light Rain Showers,Light winds from the east,E,E,Easterly,12,7,2022-07-22T19:00:00+10:00,2022-07-23T01:00:52.284+10:00,2147714,Sydney
Light rain showers and light winds,10,16,60,22,14,78,2022-07-23,29,Low chance of precipitation,1026,15,59,10:00,1,Moderate,10,Light Rain Showers,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2022-07-22T19:00:00+10:00,2022-07-23T01:00:52.284+10:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,17,63,23,14,75,2022-07-23,28,Low chance of precipitation,1025,16,61,11:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,12,8,2022-07-22T19:00:00+10:00,2022-07-23T01:00:52.284+10:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,19,65,24,15,71,2022-07-23,26,Low chance of precipitation,1025,17,63,12:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2022-07-22T19:00:00+10:00,2022-07-23T01:00:52.284+10:00,2147714,Sydney
