enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,10,50,35,22,74,2023-02-14,0,Precipitation is not expected,1021,11,53,17:00,1,Good,1,Sunny,A moderate breeze from the south,S,S,Southerly,27,17,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
A clear sky and a moderate breeze,0,8,46,35,22,76,2023-02-14,0,Precipitation is not expected,1021,10,50,18:00,1,Good,0,Clear Sky,A moderate breeze from the south,S,S,Southerly,24,15,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
A clear sky and a moderate breeze,0,8,46,35,22,77,2023-02-14,0,Precipitation is not expected,1020,10,49,19:00,1,Good,0,Clear Sky,A moderate breeze from the south,S,S,Southerly,21,13,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
A clear sky and a moderate breeze,0,7,45,37,23,76,2023-02-14,0,Precipitation is not expected,1020,9,49,20:00,1,Good,0,Clear Sky,A moderate breeze from the south,S,S,Southerly,21,13,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
A clear sky and a moderate breeze,0,7,45,37,23,74,2023-02-14,0,Precipitation is not expected,1020,9,49,21:00,1,Good,0,Clear Sky,A moderate breeze from the south south east,SSE,SSE,South South Easterly,21,13,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,7,44,39,24,70,2023-02-14,0,Precipitation is not expected,1019,9,49,22:00,1,Good,2,Partly Cloudy,A moderate breeze from the south,S,S,Southerly,22,14,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,7,44,41,25,69,2023-02-14,0,Precipitation is not expected,1018,9,48,23:00,1,Good,2,Partly Cloudy,A moderate breeze from the south,S,S,Southerly,22,14,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,6,43,41,25,70,2023-02-15,0,Precipitation is not expected,1018,9,48,00:00,1,Good,2,Partly Cloudy,A moderate breeze from the south,S,S,Southerly,23,14,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,6,42,41,25,70,2023-02-15,0,Precipitation is not expected,1017,9,47,01:00,1,Good,2,Partly Cloudy,A moderate breeze from the south,S,S,Southerly,25,15,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,6,43,39,24,72,2023-02-15,0,Precipitation is not expected,1016,9,47,02:00,1,Good,2,Partly Cloudy,A moderate breeze from the south,S,S,Southerly,23,15,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,5,42,42,26,75,2023-02-15,18,Low chance of precipitation,1015,8,47,03:00,1,Good,2,Partly Cloudy,A moderate breeze from the south,S,S,Southerly,21,13,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Light rain showers and a moderate breeze,9,6,43,47,29,75,2023-02-15,46,Chance of precipitation,1014,9,47,04:00,1,Good,9,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,21,13,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Light rain and a moderate breeze,39,6,43,48,30,79,2023-02-15,61,Chance of precipitation,1014,9,47,05:00,1,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,25,15,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Light rain and a moderate breeze,39,6,43,42,26,81,2023-02-15,80,High chance of precipitation,1014,9,47,06:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Light rain and a gentle breeze,39,6,43,35,22,87,2023-02-15,80,High chance of precipitation,1015,8,47,07:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Light rain and a gentle breeze,12,5,42,31,19,87,2023-02-15,60,Chance of precipitation,1015,8,46,08:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Light cloud and a gentle breeze,7,5,41,35,22,89,2023-02-15,25,Low chance of precipitation,1015,7,45,09:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Sunny intervals and a gentle breeze,3,5,42,41,25,84,2023-02-15,18,Low chance of precipitation,1015,8,46,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,6,43,42,26,78,2023-02-15,12,Low chance of precipitation,1016,9,48,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,7,44,44,28,76,2023-02-15,10,Low chance of precipitation,1016,9,48,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,7,45,44,28,71,2023-02-15,0,Precipitation is not expected,1015,9,49,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,25,15,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,8,46,47,29,66,2023-02-15,0,Precipitation is not expected,1015,10,50,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,7,45,47,29,65,2023-02-15,10,Low chance of precipitation,1015,10,50,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Light cloud and a moderate breeze,7,7,45,42,26,66,2023-02-15,0,Precipitation is not expected,1015,10,50,16:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Light cloud and a moderate breeze,7,7,46,41,25,66,2023-02-15,11,Low chance of precipitation,1015,10,50,17:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Light cloud and a moderate breeze,36,7,45,41,25,68,2023-02-15,24,Low chance of precipitation,1015,10,49,18:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Light cloud and a gentle breeze,36,7,45,41,25,73,2023-02-15,25,Low chance of precipitation,1015,9,49,19:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Light cloud and a gentle breeze,36,7,45,39,24,74,2023-02-15,25,Low chance of precipitation,1015,9,48,20:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Light rain and a gentle breeze,39,7,45,35,22,76,2023-02-15,37,Chance of precipitation,1015,9,48,21:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,10,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Light rain and a gentle breeze,39,7,44,31,19,76,2023-02-15,36,Chance of precipitation,1015,9,47,22:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Light rain and a gentle breeze,39,6,44,26,16,78,2023-02-15,42,Chance of precipitation,1015,8,47,23:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Light rain and light winds,39,7,44,24,15,81,2023-02-16,64,Chance of precipitation,1015,8,47,00:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Light rain and light winds,39,6,43,22,14,82,2023-02-16,59,Chance of precipitation,1014,8,46,01:00,1,Good,12,Light Rain,Light winds from the south,S,S,Southerly,12,7,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Light rain and light winds,39,7,44,21,13,83,2023-02-16,61,Chance of precipitation,1014,8,47,02:00,1,Good,12,Light Rain,Light winds from the south,S,S,Southerly,11,7,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Light rain and light winds,39,7,44,18,11,87,2023-02-16,48,Chance of precipitation,1013,8,46,03:00,1,Good,12,Light Rain,Light winds from the south,S,S,Southerly,10,6,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Light rain and light winds,39,7,45,18,11,87,2023-02-16,48,Chance of precipitation,1013,8,47,04:00,1,Good,12,Light Rain,Light winds from the south,S,S,Southerly,9,5,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Light rain and a gentle breeze,39,7,44,15,9,86,2023-02-16,29,Low chance of precipitation,1013,8,47,05:00,1,Good,12,Light Rain,A gentle breeze from the south,S,S,Southerly,13,8,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Thick cloud and light winds,37,7,44,15,9,85,2023-02-16,16,Low chance of precipitation,1013,8,47,06:00,1,Good,8,Thick Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Thick cloud and light winds,37,7,44,15,9,93,2023-02-16,12,Low chance of precipitation,1014,8,46,07:00,1,Good,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Thick cloud and light winds,8,7,45,13,8,87,2023-02-16,13,Low chance of precipitation,1014,8,47,08:00,1,Good,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Thick cloud and light winds,8,8,46,15,10,85,2023-02-16,10,Low chance of precipitation,1014,9,48,09:00,1,Good,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,9,6,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Light cloud and light winds,7,8,47,17,11,82,2023-02-16,10,Low chance of precipitation,1015,9,49,10:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Light cloud and light winds,7,9,47,18,11,84,2023-02-16,10,Low chance of precipitation,1015,10,49,11:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Light cloud and a gentle breeze,7,9,48,20,13,80,2023-02-16,10,Low chance of precipitation,1015,10,50,12:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Light cloud and a gentle breeze,7,9,49,23,14,78,2023-02-16,10,Low chance of precipitation,1015,10,51,13:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Thick cloud and a gentle breeze,8,10,50,26,16,75,2023-02-16,12,Low chance of precipitation,1015,11,52,14:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Light rain and a gentle breeze,12,9,49,27,17,75,2023-02-16,46,Chance of precipitation,1014,11,51,15:00,1,Good,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Light rain and a gentle breeze,12,9,48,27,17,76,2023-02-16,53,Chance of precipitation,1014,10,51,16:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Light rain and a gentle breeze,12,9,49,29,18,78,2023-02-16,58,Chance of precipitation,1013,11,51,17:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Light rain and a gentle breeze,39,9,49,33,20,82,2023-02-16,70,Chance of precipitation,1013,10,51,18:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Light rain and a gentle breeze,39,9,49,36,23,86,2023-02-16,70,Chance of precipitation,1012,10,50,19:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Light rain and a gentle breeze,39,9,49,40,25,85,2023-02-16,70,Chance of precipitation,1012,10,51,20:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Light rain and a gentle breeze,39,10,50,45,28,84,2023-02-16,62,Chance of precipitation,1011,11,52,21:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Light rain and a gentle breeze,39,10,50,50,31,82,2023-02-16,70,Chance of precipitation,1011,11,52,22:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Light rain and a gentle breeze,39,10,50,55,34,85,2023-02-16,60,Chance of precipitation,1011,11,52,23:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
Drizzle and a moderate breeze,38,11,51,59,37,85,2023-02-17,48,Chance of precipitation,1011,12,53,00:00,1,Moderate,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2023-02-14T09:56:00+00:00,2023-02-14T16:01:27.759Z,2655984,Belfast
