enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,11,52,33,21,36,2022-10-18,3,Low chance of precipitation,1007,13,56,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2022-10-18T05:47:00-04:00,2022-10-18T12:10:34.549-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,12,53,33,20,36,2022-10-18,4,Low chance of precipitation,1007,14,57,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2022-10-18T05:47:00-04:00,2022-10-18T12:10:34.549-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,12,53,32,20,36,2022-10-18,3,Low chance of precipitation,1007,14,57,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2022-10-18T05:47:00-04:00,2022-10-18T12:10:34.549-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,12,53,30,19,37,2022-10-18,3,Low chance of precipitation,1007,14,57,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,20,12,2022-10-18T05:47:00-04:00,2022-10-18T12:10:34.549-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,11,52,28,18,38,2022-10-18,2,Low chance of precipitation,1007,13,55,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2022-10-18T05:47:00-04:00,2022-10-18T12:10:34.549-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,10,50,28,18,41,2022-10-18,1,Low chance of precipitation,1008,12,54,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2022-10-18T05:47:00-04:00,2022-10-18T12:10:34.549-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,9,49,29,18,45,2022-10-18,1,Low chance of precipitation,1008,11,53,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2022-10-18T05:47:00-04:00,2022-10-18T12:10:34.549-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,8,47,29,18,50,2022-10-18,1,Low chance of precipitation,1009,11,51,20:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2022-10-18T05:47:00-04:00,2022-10-18T12:10:34.549-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,7,45,30,19,53,2022-10-18,1,Low chance of precipitation,1010,10,49,21:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,10,2022-10-18T05:47:00-04:00,2022-10-18T12:10:34.549-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,7,44,31,19,55,2022-10-18,1,Low chance of precipitation,1010,9,48,22:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,15,9,2022-10-18T05:47:00-04:00,2022-10-18T12:10:34.549-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,6,43,30,19,56,2022-10-18,1,Low chance of precipitation,1011,9,47,23:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,2022-10-18T05:47:00-04:00,2022-10-18T12:10:34.549-04:00,4140963,Washington DC
