enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,42,107,21,13,48,2023-06-07,0,Precipitation is not expected,1006,33,92,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-06-07T12:00:00+03:00,2023-06-07T19:05:53.99+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,41,106,17,10,47,2023-06-07,0,Precipitation is not expected,1006,33,92,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-06-07T12:00:00+03:00,2023-06-07T19:05:53.99+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,39,103,15,9,43,2023-06-07,0,Precipitation is not expected,1007,33,91,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2023-06-07T12:00:00+03:00,2023-06-07T19:05:53.99+03:00,105343,Jeddah
A clear sky and light winds,0,38,101,11,7,43,2023-06-07,0,Precipitation is not expected,1007,32,90,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-06-07T12:00:00+03:00,2023-06-07T19:05:53.99+03:00,105343,Jeddah
A clear sky and light winds,0,38,100,8,5,42,2023-06-08,0,Precipitation is not expected,1007,32,90,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-06-07T12:00:00+03:00,2023-06-07T19:05:53.99+03:00,105343,Jeddah
A clear sky and light winds,0,37,98,5,3,43,2023-06-08,0,Precipitation is not expected,1006,31,89,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2023-06-07T12:00:00+03:00,2023-06-07T19:05:53.99+03:00,105343,Jeddah
A clear sky and light winds,0,36,98,5,3,44,2023-06-08,0,Precipitation is not expected,1006,31,88,02:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2023-06-07T12:00:00+03:00,2023-06-07T19:05:53.99+03:00,105343,Jeddah
A clear sky and light winds,0,36,97,5,3,45,2023-06-08,0,Precipitation is not expected,1006,31,87,03:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,4,2,2023-06-07T12:00:00+03:00,2023-06-07T19:05:53.99+03:00,105343,Jeddah
A clear sky and light winds,0,35,95,8,5,48,2023-06-08,0,Precipitation is not expected,1006,30,86,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,4,3,2023-06-07T12:00:00+03:00,2023-06-07T19:05:53.99+03:00,105343,Jeddah
A clear sky and light winds,0,35,95,9,6,50,2023-06-08,0,Precipitation is not expected,1007,29,85,05:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2023-06-07T12:00:00+03:00,2023-06-07T19:05:53.99+03:00,105343,Jeddah
