enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,12,53,23,14,83,2024-08-25,0,Precipitation is not expected,1015,12,54,02:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-08-24T20:45:00+01:00,2024-08-25T01:02:06.634+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,11,53,23,14,84,2024-08-25,0,Precipitation is not expected,1015,12,53,03:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-08-24T20:45:00+01:00,2024-08-25T01:02:06.634+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,11,52,22,14,85,2024-08-25,0,Precipitation is not expected,1016,12,53,04:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-08-24T20:45:00+01:00,2024-08-25T01:02:06.634+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,11,51,20,12,86,2024-08-25,0,Precipitation is not expected,1017,11,53,05:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2024-08-24T20:45:00+01:00,2024-08-25T01:02:06.634+01:00,2643743,Greater London
A clear sky and light winds,0,11,51,21,13,88,2024-08-25,0,Precipitation is not expected,1017,11,52,06:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-08-24T20:45:00+01:00,2024-08-25T01:02:06.634+01:00,2643743,Greater London
Sunny and light winds,1,11,52,22,14,89,2024-08-25,0,Precipitation is not expected,1018,11,53,07:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-08-24T20:45:00+01:00,2024-08-25T01:02:06.634+01:00,2643743,Greater London
Sunny and light winds,1,13,55,27,17,84,2024-08-25,0,Precipitation is not expected,1019,13,55,08:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-08-24T20:45:00+01:00,2024-08-25T01:02:06.634+01:00,2643743,Greater London
Sunny and a gentle breeze,1,14,58,32,20,77,2024-08-25,0,Precipitation is not expected,1019,14,58,09:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-08-24T20:45:00+01:00,2024-08-25T01:02:06.634+01:00,2643743,Greater London
Sunny and a gentle breeze,1,16,61,37,23,69,2024-08-25,0,Precipitation is not expected,1019,16,61,10:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-08-24T20:45:00+01:00,2024-08-25T01:02:06.634+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,18,64,42,26,61,2024-08-25,0,Precipitation is not expected,1019,17,63,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-08-24T20:45:00+01:00,2024-08-25T01:02:06.634+01:00,2643743,Greater London
