enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a moderate breeze,36,12,53,42,26,82,2023-08-06,0,Precipitation is not expected,1012,13,55,02:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2023-08-05T22:55:00+01:00,2023-08-06T01:00:11.909+01:00,2643743,Greater London
Partly cloudy and a moderate breeze,2,11,52,38,24,82,2023-08-06,0,Precipitation is not expected,1012,12,54,03:00,1,Good,2,Partly Cloudy,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2023-08-05T22:55:00+01:00,2023-08-06T01:00:11.909+01:00,2643743,Greater London
A clear sky and a moderate breeze,0,11,51,36,23,81,2023-08-06,0,Precipitation is not expected,1013,12,53,04:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2023-08-05T22:55:00+01:00,2023-08-06T01:00:11.909+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,10,51,35,22,82,2023-08-06,0,Precipitation is not expected,1013,11,53,05:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2023-08-05T22:55:00+01:00,2023-08-06T01:00:11.909+01:00,2643743,Greater London
Sunny and a gentle breeze,1,10,50,35,22,83,2023-08-06,0,Precipitation is not expected,1014,11,52,06:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2023-08-05T22:55:00+01:00,2023-08-06T01:00:11.909+01:00,2643743,Greater London
Sunny and a gentle breeze,1,11,51,36,23,82,2023-08-06,0,Precipitation is not expected,1015,12,53,07:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2023-08-05T22:55:00+01:00,2023-08-06T01:00:11.909+01:00,2643743,Greater London
Sunny and a gentle breeze,1,12,54,37,23,77,2023-08-06,0,Precipitation is not expected,1015,13,55,08:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,20,12,2023-08-05T22:55:00+01:00,2023-08-06T01:00:11.909+01:00,2643743,Greater London
Sunny and a moderate breeze,1,14,57,39,24,70,2023-08-06,0,Precipitation is not expected,1016,14,58,09:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2023-08-05T22:55:00+01:00,2023-08-06T01:00:11.909+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,16,60,39,24,64,2023-08-06,0,Precipitation is not expected,1016,16,60,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2023-08-05T22:55:00+01:00,2023-08-06T01:00:11.909+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,17,62,37,23,58,2023-08-06,0,Precipitation is not expected,1016,17,62,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2023-08-05T22:55:00+01:00,2023-08-06T01:00:11.909+01:00,2643743,Greater London
Light cloud and a moderate breeze,7,18,64,39,24,53,2023-08-06,0,Precipitation is not expected,1017,18,64,12:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2023-08-05T22:55:00+01:00,2023-08-06T01:00:11.909+01:00,2643743,Greater London
Light cloud and a moderate breeze,7,19,65,34,21,52,2023-08-06,0,Precipitation is not expected,1016,18,65,13:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2023-08-05T22:55:00+01:00,2023-08-06T01:00:11.909+01:00,2643743,Greater London
Light cloud and a moderate breeze,7,18,65,29,18,57,2023-08-06,26,Low chance of precipitation,1016,18,64,14:00,1,Moderate,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2023-08-05T22:55:00+01:00,2023-08-06T01:00:11.909+01:00,2643743,Greater London
