enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,15,58,26,16,60,2023-05-18,0,Precipitation is not expected,1025,15,59,18:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-05-18T10:54:00+01:00,2023-05-18T17:00:07.675+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,14,58,25,16,62,2023-05-18,0,Precipitation is not expected,1025,15,59,19:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2023-05-18T10:54:00+01:00,2023-05-18T17:00:07.675+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,13,56,25,16,66,2023-05-18,0,Precipitation is not expected,1026,14,57,20:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-05-18T10:54:00+01:00,2023-05-18T17:00:07.675+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,13,55,25,16,71,2023-05-18,0,Precipitation is not expected,1026,13,56,21:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-05-18T10:54:00+01:00,2023-05-18T17:00:07.675+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,36,12,54,27,17,78,2023-05-18,0,Precipitation is not expected,1026,13,55,22:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-05-18T10:54:00+01:00,2023-05-18T17:00:07.675+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,36,11,53,27,17,83,2023-05-18,0,Precipitation is not expected,1026,12,54,23:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-05-18T10:54:00+01:00,2023-05-18T17:00:07.675+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,11,51,27,17,89,2023-05-19,0,Precipitation is not expected,1027,11,52,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-05-18T10:54:00+01:00,2023-05-18T17:00:07.675+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,9,48,25,16,91,2023-05-19,0,Precipitation is not expected,1027,10,50,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-05-18T10:54:00+01:00,2023-05-18T17:00:07.675+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,8,46,22,14,92,2023-05-19,0,Precipitation is not expected,1027,9,49,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-05-18T10:54:00+01:00,2023-05-18T17:00:07.675+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,7,44,22,14,93,2023-05-19,0,Precipitation is not expected,1027,8,47,03:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-05-18T10:54:00+01:00,2023-05-18T17:00:07.675+01:00,2650225,Edinburgh
