enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,39,103,23,15,36,2024-03-12,0,Precipitation is not expected,1015,34,93,12:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2024-03-12T00:00:00+03:00,2024-03-12T11:03:21.7+03:00,105343,Jeddah
Sunny and a gentle breeze,1,39,103,25,16,36,2024-03-12,0,Precipitation is not expected,1014,34,94,13:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2024-03-12T00:00:00+03:00,2024-03-12T11:03:21.7+03:00,105343,Jeddah
Sunny and a gentle breeze,1,40,104,27,17,39,2024-03-12,0,Precipitation is not expected,1013,34,93,14:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,2024-03-12T00:00:00+03:00,2024-03-12T11:03:21.7+03:00,105343,Jeddah
Sunny and a gentle breeze,1,40,104,24,15,41,2024-03-12,0,Precipitation is not expected,1013,34,93,15:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,2024-03-12T00:00:00+03:00,2024-03-12T11:03:21.7+03:00,105343,Jeddah
Sunny and a gentle breeze,1,39,102,22,14,43,2024-03-12,0,Precipitation is not expected,1012,33,91,16:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2024-03-12T00:00:00+03:00,2024-03-12T11:03:21.7+03:00,105343,Jeddah
Sunny and a gentle breeze,1,38,100,19,12,44,2024-03-12,0,Precipitation is not expected,1013,32,89,17:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2024-03-12T00:00:00+03:00,2024-03-12T11:03:21.7+03:00,105343,Jeddah
Sunny and a gentle breeze,1,37,99,15,9,49,2024-03-12,0,Precipitation is not expected,1013,31,87,18:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-03-12T00:00:00+03:00,2024-03-12T11:03:21.7+03:00,105343,Jeddah
A clear sky and light winds,0,36,97,12,7,52,2024-03-12,0,Precipitation is not expected,1013,30,85,19:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-03-12T00:00:00+03:00,2024-03-12T11:03:21.7+03:00,105343,Jeddah
A clear sky and light winds,0,35,96,8,5,55,2024-03-12,0,Precipitation is not expected,1014,29,84,20:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2024-03-12T00:00:00+03:00,2024-03-12T11:03:21.7+03:00,105343,Jeddah
A clear sky and light winds,0,35,95,8,5,57,2024-03-12,0,Precipitation is not expected,1014,29,83,21:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2024-03-12T00:00:00+03:00,2024-03-12T11:03:21.7+03:00,105343,Jeddah
A clear sky and light winds,0,34,93,8,5,57,2024-03-12,0,Precipitation is not expected,1014,28,83,22:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-03-12T00:00:00+03:00,2024-03-12T11:03:21.7+03:00,105343,Jeddah
A clear sky and light winds,0,33,92,7,5,57,2024-03-12,0,Precipitation is not expected,1014,28,82,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,4,3,2024-03-12T00:00:00+03:00,2024-03-12T11:03:21.7+03:00,105343,Jeddah
A clear sky and light winds,0,33,92,7,5,57,2024-03-13,0,Precipitation is not expected,1013,28,82,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,4,2,2024-03-12T00:00:00+03:00,2024-03-12T11:03:21.7+03:00,105343,Jeddah
A clear sky and light winds,0,32,90,8,5,60,2024-03-13,0,Precipitation is not expected,1013,27,80,01:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,3,2,2024-03-12T00:00:00+03:00,2024-03-12T11:03:21.7+03:00,105343,Jeddah
A clear sky and light winds,0,32,89,9,5,60,2024-03-13,0,Precipitation is not expected,1012,27,80,02:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,3,2,2024-03-12T00:00:00+03:00,2024-03-12T11:03:21.7+03:00,105343,Jeddah
A clear sky and light winds,0,31,89,9,5,61,2024-03-13,0,Precipitation is not expected,1012,26,79,03:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,4,2,2024-03-12T00:00:00+03:00,2024-03-12T11:03:21.7+03:00,105343,Jeddah
A clear sky and light winds,0,30,86,9,6,62,2024-03-13,0,Precipitation is not expected,1012,25,78,04:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,4,2,2024-03-12T00:00:00+03:00,2024-03-12T11:03:21.7+03:00,105343,Jeddah
A clear sky and light winds,0,30,86,9,5,64,2024-03-13,0,Precipitation is not expected,1012,25,77,05:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-03-12T00:00:00+03:00,2024-03-12T11:03:21.7+03:00,105343,Jeddah
