enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,15,59,12,7,77,2024-05-27,0,Precipitation is not expected,1018,14,58,03:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,4,2,2024-05-26T23:38:00+02:00,2024-05-27T02:27:06.381+02:00,2988507,Paris
Partly cloudy and light winds,2,15,58,11,7,79,2024-05-27,0,Precipitation is not expected,1018,14,57,04:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,5,3,2024-05-26T23:38:00+02:00,2024-05-27T02:27:06.381+02:00,2988507,Paris
Partly cloudy and light winds,2,14,58,14,9,82,2024-05-27,0,Precipitation is not expected,1018,14,57,05:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-05-26T23:38:00+02:00,2024-05-27T02:27:06.381+02:00,2988507,Paris
Sunny intervals and light winds,3,14,57,15,9,85,2024-05-27,0,Precipitation is not expected,1018,13,56,06:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,5,3,2024-05-26T23:38:00+02:00,2024-05-27T02:27:06.381+02:00,2988507,Paris
Light cloud and light winds,7,14,57,15,9,83,2024-05-27,0,Precipitation is not expected,1018,13,56,07:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-05-26T23:38:00+02:00,2024-05-27T02:27:06.381+02:00,2988507,Paris
Light cloud and light winds,7,15,58,17,10,82,2024-05-27,0,Precipitation is not expected,1019,14,57,08:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,6,4,2024-05-26T23:38:00+02:00,2024-05-27T02:27:06.381+02:00,2988507,Paris
Light cloud and light winds,7,15,59,18,11,76,2024-05-27,14,Low chance of precipitation,1019,15,58,09:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2024-05-26T23:38:00+02:00,2024-05-27T02:27:06.381+02:00,2988507,Paris
Light cloud and light winds,7,16,61,18,11,70,2024-05-27,22,Low chance of precipitation,1019,16,60,10:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2024-05-26T23:38:00+02:00,2024-05-27T02:27:06.381+02:00,2988507,Paris
Light rain showers and light winds,10,17,63,21,13,63,2024-05-27,38,Chance of precipitation,1018,16,61,11:00,1,Moderate,10,Light Rain Showers,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2024-05-26T23:38:00+02:00,2024-05-27T02:27:06.381+02:00,2988507,Paris
Light rain and light winds,12,17,63,26,16,61,2024-05-27,50,Chance of precipitation,1018,17,62,12:00,1,Good,12,Light Rain,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-05-26T23:38:00+02:00,2024-05-27T02:27:06.381+02:00,2988507,Paris
Light rain showers and light winds,10,18,64,29,18,58,2024-05-27,50,Chance of precipitation,1018,17,63,13:00,1,Good,10,Light Rain Showers,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-05-26T23:38:00+02:00,2024-05-27T02:27:06.381+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,17,63,25,15,53,2024-05-27,32,Chance of precipitation,1018,17,63,14:00,1,Good,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,12,8,2024-05-26T23:38:00+02:00,2024-05-27T02:27:06.381+02:00,2988507,Paris
Light cloud and a gentle breeze,7,17,63,24,15,52,2024-05-27,30,Low chance of precipitation,1017,17,63,15:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,13,8,2024-05-26T23:38:00+02:00,2024-05-27T02:27:06.381+02:00,2988507,Paris
Light rain and a gentle breeze,12,17,62,31,19,55,2024-05-27,44,Chance of precipitation,1018,17,62,16:00,1,Good,12,Light Rain,A gentle breeze from the west,W,W,Westerly,14,9,2024-05-26T23:38:00+02:00,2024-05-27T02:27:06.381+02:00,2988507,Paris
Drizzle and a gentle breeze,11,16,61,27,17,56,2024-05-27,43,Chance of precipitation,1018,16,61,17:00,1,Good,11,Drizzle,A gentle breeze from the west,W,W,Westerly,14,9,2024-05-26T23:38:00+02:00,2024-05-27T02:27:06.381+02:00,2988507,Paris
Light cloud and a gentle breeze,7,16,61,26,16,57,2024-05-27,30,Low chance of precipitation,1018,16,61,18:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,13,8,2024-05-26T23:38:00+02:00,2024-05-27T02:27:06.381+02:00,2988507,Paris
Sunny intervals and light winds,3,16,61,24,15,58,2024-05-27,24,Low chance of precipitation,1018,16,61,19:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,12,7,2024-05-26T23:38:00+02:00,2024-05-27T02:27:06.381+02:00,2988507,Paris
Sunny intervals and light winds,3,16,60,19,12,60,2024-05-27,15,Low chance of precipitation,1019,16,60,20:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,11,7,2024-05-26T23:38:00+02:00,2024-05-27T02:27:06.381+02:00,2988507,Paris
Sunny and light winds,1,14,58,14,9,66,2024-05-27,0,Precipitation is not expected,1019,14,58,21:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-05-26T23:38:00+02:00,2024-05-27T02:27:06.381+02:00,2988507,Paris
A clear sky and light winds,0,14,57,11,7,69,2024-05-27,0,Precipitation is not expected,1020,14,57,22:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2024-05-26T23:38:00+02:00,2024-05-27T02:27:06.381+02:00,2988507,Paris
A clear sky and light winds,0,13,56,12,8,73,2024-05-27,0,Precipitation is not expected,1020,13,56,23:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-05-26T23:38:00+02:00,2024-05-27T02:27:06.381+02:00,2988507,Paris
A clear sky and light winds,0,13,55,13,8,75,2024-05-28,0,Precipitation is not expected,1020,13,55,00:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,5,3,2024-05-26T23:38:00+02:00,2024-05-27T02:27:06.381+02:00,2988507,Paris
A clear sky and light winds,0,13,55,13,8,77,2024-05-28,0,Precipitation is not expected,1021,12,54,01:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,6,4,2024-05-26T23:38:00+02:00,2024-05-27T02:27:06.381+02:00,2988507,Paris
A clear sky and light winds,0,12,54,13,8,79,2024-05-28,0,Precipitation is not expected,1021,12,54,02:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,6,4,2024-05-26T23:38:00+02:00,2024-05-27T02:27:06.381+02:00,2988507,Paris
A clear sky and light winds,0,12,53,13,8,81,2024-05-28,0,Precipitation is not expected,1020,12,53,03:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,6,4,2024-05-26T23:38:00+02:00,2024-05-27T02:27:06.381+02:00,2988507,Paris
Partly cloudy and light winds,2,12,53,15,9,82,2024-05-28,0,Precipitation is not expected,1020,12,53,04:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,7,4,2024-05-26T23:38:00+02:00,2024-05-27T02:27:06.381+02:00,2988507,Paris
Partly cloudy and light winds,2,12,53,17,11,82,2024-05-28,0,Precipitation is not expected,1020,11,53,05:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,7,5,2024-05-26T23:38:00+02:00,2024-05-27T02:27:06.381+02:00,2988507,Paris
