enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a gentle breeze,9,27,80,20,13,66,2025-01-06,53,Chance of precipitation,1015,23,73,20:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2025-01-06T12:00:00+03:00,2025-01-06T19:01:29.597+03:00,105343,Jeddah
Light rain showers and light winds,9,26,79,19,12,65,2025-01-06,42,Chance of precipitation,1016,23,73,21:00,1,Moderate,9,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2025-01-06T12:00:00+03:00,2025-01-06T19:01:29.597+03:00,105343,Jeddah
Light rain showers and light winds,9,26,78,15,9,68,2025-01-06,27,Low chance of precipitation,1016,22,72,22:00,1,Good,9,Light Rain Showers,Light winds from the north,N,N,Northerly,8,5,2025-01-06T12:00:00+03:00,2025-01-06T19:01:29.597+03:00,105343,Jeddah
A clear sky and light winds,0,25,77,13,8,66,2025-01-06,11,Low chance of precipitation,1016,22,72,23:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,6,4,2025-01-06T12:00:00+03:00,2025-01-06T19:01:29.597+03:00,105343,Jeddah
A clear sky and light winds,0,25,77,14,9,66,2025-01-07,6,Low chance of precipitation,1016,22,72,00:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,5,3,2025-01-06T12:00:00+03:00,2025-01-06T19:01:29.597+03:00,105343,Jeddah
A clear sky and light winds,0,24,76,14,9,68,2025-01-07,0,Precipitation is not expected,1016,21,71,01:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,6,4,2025-01-06T12:00:00+03:00,2025-01-06T19:01:29.597+03:00,105343,Jeddah
A clear sky and light winds,0,24,75,17,10,68,2025-01-07,0,Precipitation is not expected,1016,21,70,02:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2025-01-06T12:00:00+03:00,2025-01-06T19:01:29.597+03:00,105343,Jeddah
A clear sky and light winds,0,23,74,17,11,66,2025-01-07,0,Precipitation is not expected,1016,21,70,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,4,2025-01-06T12:00:00+03:00,2025-01-06T19:01:29.597+03:00,105343,Jeddah
A clear sky and light winds,0,23,73,17,11,67,2025-01-07,0,Precipitation is not expected,1016,21,69,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,4,2025-01-06T12:00:00+03:00,2025-01-06T19:01:29.597+03:00,105343,Jeddah
A clear sky and light winds,0,22,72,17,11,68,2025-01-07,0,Precipitation is not expected,1016,20,68,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,4,2025-01-06T12:00:00+03:00,2025-01-06T19:01:29.597+03:00,105343,Jeddah
A clear sky and light winds,0,22,72,17,10,67,2025-01-07,0,Precipitation is not expected,1016,20,68,06:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,4,2025-01-06T12:00:00+03:00,2025-01-06T19:01:29.597+03:00,105343,Jeddah
A clear sky and light winds,0,22,72,16,10,68,2025-01-07,0,Precipitation is not expected,1016,20,68,07:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2025-01-06T12:00:00+03:00,2025-01-06T19:01:29.597+03:00,105343,Jeddah
Sunny and light winds,1,23,73,18,11,65,2025-01-07,0,Precipitation is not expected,1017,21,69,08:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2025-01-06T12:00:00+03:00,2025-01-06T19:01:29.597+03:00,105343,Jeddah
Sunny and light winds,1,25,77,19,12,59,2025-01-07,0,Precipitation is not expected,1017,22,72,09:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2025-01-06T12:00:00+03:00,2025-01-06T19:01:29.597+03:00,105343,Jeddah
Sunny and light winds,1,26,78,21,13,53,2025-01-07,0,Precipitation is not expected,1018,23,74,10:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,10,6,2025-01-06T12:00:00+03:00,2025-01-06T19:01:29.597+03:00,105343,Jeddah
