enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,1,34,52,32,83,2023-12-19,0,Precipitation is not expected,1014,5,41,09:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2023-12-18T21:49:00+00:00,2023-12-19T08:00:52.89Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,2,35,53,33,82,2023-12-19,0,Precipitation is not expected,1014,5,42,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,15,2023-12-18T21:49:00+00:00,2023-12-19T08:00:52.89Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,3,37,54,33,82,2023-12-19,15,Low chance of precipitation,1014,6,43,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2023-12-18T21:49:00+00:00,2023-12-19T08:00:52.89Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,3,38,53,33,80,2023-12-19,0,Precipitation is not expected,1014,7,44,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,26,16,2023-12-18T21:49:00+00:00,2023-12-19T08:00:52.89Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,3,38,55,34,76,2023-12-19,0,Precipitation is not expected,1014,7,44,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,26,16,2023-12-18T21:49:00+00:00,2023-12-19T08:00:52.89Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,3,38,58,36,75,2023-12-19,15,Low chance of precipitation,1013,7,44,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,27,17,2023-12-18T21:49:00+00:00,2023-12-19T08:00:52.89Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,3,37,56,35,74,2023-12-19,0,Precipitation is not expected,1013,7,44,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,27,17,2023-12-18T21:49:00+00:00,2023-12-19T08:00:52.89Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,2,36,55,34,76,2023-12-19,0,Precipitation is not expected,1013,6,43,16:00,1,Good,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,27,17,2023-12-18T21:49:00+00:00,2023-12-19T08:00:52.89Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,2,35,56,35,77,2023-12-19,0,Precipitation is not expected,1013,6,42,17:00,1,Good,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,27,17,2023-12-18T21:49:00+00:00,2023-12-19T08:00:52.89Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,1,35,57,35,79,2023-12-19,0,Precipitation is not expected,1012,5,42,18:00,1,Good,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,28,17,2023-12-18T21:49:00+00:00,2023-12-19T08:00:52.89Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,1,35,60,37,80,2023-12-19,0,Precipitation is not expected,1012,5,42,19:00,1,Good,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,29,18,2023-12-18T21:49:00+00:00,2023-12-19T08:00:52.89Z,2650225,Edinburgh
Gusty winds and partly cloudy,2,1,35,64,40,80,2023-12-19,0,Precipitation is not expected,1011,6,42,20:00,1,Good,2,Partly Cloudy,Gusty winds from the west south west,WSW,WSW,West South Westerly,31,19,2023-12-18T21:49:00+00:00,2023-12-19T08:00:52.89Z,2650225,Edinburgh
Gusty winds and light cloud,36,1,35,64,40,82,2023-12-19,0,Precipitation is not expected,1011,6,42,21:00,1,Good,7,Light Cloud,Gusty winds from the west south west,WSW,WSW,West South Westerly,31,19,2023-12-18T21:49:00+00:00,2023-12-19T08:00:52.89Z,2650225,Edinburgh
Light cloud and a fresh breeze,36,2,35,63,39,84,2023-12-19,29,Low chance of precipitation,1011,6,42,22:00,1,Good,7,Light Cloud,A fresh breeze from the west,W,W,Westerly,31,19,2023-12-18T21:49:00+00:00,2023-12-19T08:00:52.89Z,2650225,Edinburgh
