enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Gales and rain,12,-1,31,124,77,76,2025-01-24,74,High chance of precipitation,964,5,41,09:00,1,Good,12,Light Rain,Gales from the south west,SW,SW,South Westerly,66,41,2025-01-23T21:46:00+00:00,2025-01-24T08:00:17.279Z,2655984,Belfast
Gales and rain,12,-1,31,121,75,75,2025-01-24,66,Chance of precipitation,968,5,41,10:00,1,Moderate,12,Light Rain,Gales from the south west,SW,SW,South Westerly,63,39,2025-01-23T21:46:00+00:00,2025-01-24T08:00:17.279Z,2655984,Belfast
Strong winds and light rain showers,10,-1,31,116,72,72,2025-01-24,59,Chance of precipitation,971,5,41,11:00,1,Good,10,Light Rain Showers,Strong winds from the west south west,WSW,WSW,West South Westerly,60,37,2025-01-23T21:46:00+00:00,2025-01-24T08:00:17.279Z,2655984,Belfast
Strong winds and drizzle,11,0,32,110,68,68,2025-01-24,37,Chance of precipitation,974,6,42,12:00,1,Good,11,Drizzle,Strong winds from the west south west,WSW,WSW,West South Westerly,57,35,2025-01-23T21:46:00+00:00,2025-01-24T08:00:17.279Z,2655984,Belfast
Strong winds and sunny intervals,3,0,32,103,64,64,2025-01-24,0,Precipitation is not expected,978,6,42,13:00,1,Good,3,Sunny Intervals,Strong winds from the west south west,WSW,WSW,West South Westerly,55,34,2025-01-23T21:46:00+00:00,2025-01-24T08:00:17.279Z,2655984,Belfast
Strong winds and sunny intervals,3,0,33,100,62,60,2025-01-24,0,Precipitation is not expected,980,6,42,14:00,1,Good,3,Sunny Intervals,Strong winds from the west south west,WSW,WSW,West South Westerly,52,32,2025-01-23T21:46:00+00:00,2025-01-24T08:00:17.279Z,2655984,Belfast
Strong winds and sunny,1,0,32,90,56,58,2025-01-24,0,Precipitation is not expected,982,5,42,15:00,1,Good,1,Sunny,Strong winds from the west south west,WSW,WSW,West South Westerly,50,31,2025-01-23T21:46:00+00:00,2025-01-24T08:00:17.279Z,2655984,Belfast
Strong winds and sunny,1,0,31,81,50,58,2025-01-24,0,Precipitation is not expected,984,5,41,16:00,1,Good,1,Sunny,Strong winds from the west south west,WSW,WSW,West South Westerly,44,28,2025-01-23T21:46:00+00:00,2025-01-24T08:00:17.279Z,2655984,Belfast
Gusty winds and a clear sky,0,-1,31,71,44,61,2025-01-24,0,Precipitation is not expected,986,5,40,17:00,1,Good,0,Clear Sky,Gusty winds from the west south west,WSW,WSW,West South Westerly,39,24,2025-01-23T21:46:00+00:00,2025-01-24T08:00:17.279Z,2655984,Belfast
Gusty winds and a clear sky,0,-1,29,64,40,64,2025-01-24,0,Precipitation is not expected,988,4,39,18:00,1,Good,0,Clear Sky,Gusty winds from the west south west,WSW,WSW,West South Westerly,35,22,2025-01-23T21:46:00+00:00,2025-01-24T08:00:17.279Z,2655984,Belfast
