enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a moderate breeze,9,11,52,54,33,86,2024-12-19,30,Low chance of precipitation,996,12,54,01:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2024-12-18T19:46:00+00:00,2024-12-19T00:55:06.354Z,2643743,Greater London
Light rain showers and a moderate breeze,9,9,48,52,33,85,2024-12-19,82,High chance of precipitation,997,10,51,02:00,1,Good,9,Light Rain Showers,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2024-12-18T19:46:00+00:00,2024-12-19T00:55:06.354Z,2643743,Greater London
Light rain showers and a moderate breeze,9,6,43,47,29,83,2024-12-19,66,Chance of precipitation,999,9,47,03:00,1,Good,9,Light Rain Showers,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2024-12-18T19:46:00+00:00,2024-12-19T00:55:06.354Z,2643743,Greater London
Light rain and a gentle breeze,39,5,41,44,27,82,2024-12-19,54,Chance of precipitation,1000,8,46,04:00,1,Good,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2024-12-18T19:46:00+00:00,2024-12-19T00:55:06.354Z,2643743,Greater London
Light rain and a gentle breeze,39,5,41,42,26,80,2024-12-19,49,Chance of precipitation,1001,7,45,05:00,1,Good,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2024-12-18T19:46:00+00:00,2024-12-19T00:55:06.354Z,2643743,Greater London
Light rain showers and a gentle breeze,9,5,40,42,26,80,2024-12-19,35,Chance of precipitation,1003,7,45,06:00,1,Good,9,Light Rain Showers,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2024-12-18T19:46:00+00:00,2024-12-19T00:55:06.354Z,2643743,Greater London
Light cloud and a gentle breeze,36,4,40,43,27,80,2024-12-19,23,Low chance of precipitation,1004,7,44,07:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2024-12-18T19:46:00+00:00,2024-12-19T00:55:06.354Z,2643743,Greater London
Light cloud and a gentle breeze,36,4,39,43,27,78,2024-12-19,14,Low chance of precipitation,1005,7,44,08:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2024-12-18T19:46:00+00:00,2024-12-19T00:55:06.354Z,2643743,Greater London
Light cloud and a gentle breeze,7,4,39,44,27,78,2024-12-19,13,Low chance of precipitation,1007,7,44,09:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2024-12-18T19:46:00+00:00,2024-12-19T00:55:06.354Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,4,39,45,28,76,2024-12-19,0,Precipitation is not expected,1008,7,44,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2024-12-18T19:46:00+00:00,2024-12-19T00:55:06.354Z,2643743,Greater London
