enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a moderate breeze,12,16,61,35,22,79,2023-10-04,72,High chance of precipitation,1017,15,60,18:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2023-10-04T10:53:00+01:00,2023-10-04T17:02:49.753+01:00,2655984,Belfast
Light rain showers and a gentle breeze,9,16,60,34,21,81,2023-10-04,69,Chance of precipitation,1018,15,59,19:00,1,Good,9,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-10-04T10:53:00+01:00,2023-10-04T17:02:49.753+01:00,2655984,Belfast
Light rain showers and a gentle breeze,9,15,59,34,21,84,2023-10-04,45,Chance of precipitation,1018,15,59,20:00,1,Good,9,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2023-10-04T10:53:00+01:00,2023-10-04T17:02:49.753+01:00,2655984,Belfast
Light rain and a gentle breeze,39,15,59,34,21,87,2023-10-04,27,Low chance of precipitation,1018,14,58,21:00,1,Good,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-10-04T10:53:00+01:00,2023-10-04T17:02:49.753+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,15,58,32,20,87,2023-10-04,20,Low chance of precipitation,1018,14,57,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-10-04T10:53:00+01:00,2023-10-04T17:02:49.753+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,14,57,32,20,89,2023-10-04,24,Low chance of precipitation,1018,14,57,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-10-04T10:53:00+01:00,2023-10-04T17:02:49.753+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,14,57,29,18,91,2023-10-05,0,Precipitation is not expected,1018,14,57,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-10-04T10:53:00+01:00,2023-10-04T17:02:49.753+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,14,57,26,16,92,2023-10-05,0,Precipitation is not expected,1018,13,56,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2023-10-04T10:53:00+01:00,2023-10-04T17:02:49.753+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,14,57,27,17,91,2023-10-05,20,Low chance of precipitation,1018,14,57,02:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-10-04T10:53:00+01:00,2023-10-04T17:02:49.753+01:00,2655984,Belfast
Drizzle and a gentle breeze,38,14,57,27,17,93,2023-10-05,33,Chance of precipitation,1018,13,56,03:00,1,Moderate,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-10-04T10:53:00+01:00,2023-10-04T17:02:49.753+01:00,2655984,Belfast
Light rain and a gentle breeze,39,14,57,27,17,92,2023-10-05,50,Chance of precipitation,1017,14,57,04:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-10-04T10:53:00+01:00,2023-10-04T17:02:49.753+01:00,2655984,Belfast
Light rain and a gentle breeze,39,14,57,30,19,93,2023-10-05,63,Chance of precipitation,1017,13,56,05:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-10-04T10:53:00+01:00,2023-10-04T17:02:49.753+01:00,2655984,Belfast
Light rain and a gentle breeze,39,14,57,32,20,93,2023-10-05,79,High chance of precipitation,1017,14,57,06:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2023-10-04T10:53:00+01:00,2023-10-04T17:02:49.753+01:00,2655984,Belfast
Light rain and a gentle breeze,39,14,57,33,20,92,2023-10-05,72,High chance of precipitation,1017,13,56,07:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2023-10-04T10:53:00+01:00,2023-10-04T17:02:49.753+01:00,2655984,Belfast
Light rain and a gentle breeze,12,14,57,35,22,92,2023-10-05,80,High chance of precipitation,1017,13,56,08:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2023-10-04T10:53:00+01:00,2023-10-04T17:02:49.753+01:00,2655984,Belfast
Light rain and a gentle breeze,12,14,57,38,24,92,2023-10-05,80,High chance of precipitation,1017,13,56,09:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2023-10-04T10:53:00+01:00,2023-10-04T17:02:49.753+01:00,2655984,Belfast
