enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,-3,26,31,19,43,2024-02-17,0,Precipitation is not expected,1016,1,34,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-02-17T16:41:00-05:00,2024-02-17T19:01:22.614-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-4,25,29,18,43,2024-02-17,0,Precipitation is not expected,1017,1,33,21:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,10,2024-02-17T16:41:00-05:00,2024-02-17T19:01:22.614-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-4,25,26,16,45,2024-02-17,0,Precipitation is not expected,1018,0,32,22:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-02-17T16:41:00-05:00,2024-02-17T19:01:22.614-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-5,23,23,14,47,2024-02-17,0,Precipitation is not expected,1018,-1,31,23:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-02-17T16:41:00-05:00,2024-02-17T19:01:22.614-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-5,23,21,13,48,2024-02-18,0,Precipitation is not expected,1017,-1,30,00:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2024-02-17T16:41:00-05:00,2024-02-17T19:01:22.614-05:00,4140963,Washington DC
A clear sky and light winds,0,-5,23,19,12,50,2024-02-18,0,Precipitation is not expected,1017,-1,30,01:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-02-17T16:41:00-05:00,2024-02-17T19:01:22.614-05:00,4140963,Washington DC
A clear sky and light winds,0,-5,23,15,10,52,2024-02-18,0,Precipitation is not expected,1018,-2,29,02:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2024-02-17T16:41:00-05:00,2024-02-17T19:01:22.614-05:00,4140963,Washington DC
A clear sky and light winds,0,-6,21,13,8,54,2024-02-18,0,Precipitation is not expected,1017,-2,28,03:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,10,6,2024-02-17T16:41:00-05:00,2024-02-17T19:01:22.614-05:00,4140963,Washington DC
A clear sky and light winds,0,-5,22,14,9,57,2024-02-18,0,Precipitation is not expected,1018,-2,28,04:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2024-02-17T16:41:00-05:00,2024-02-17T19:01:22.614-05:00,4140963,Washington DC
A clear sky and light winds,0,-5,22,15,10,59,2024-02-18,0,Precipitation is not expected,1017,-2,28,05:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,8,5,2024-02-17T16:41:00-05:00,2024-02-17T19:01:22.614-05:00,4140963,Washington DC
