enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,45,113,22,14,75,2022-09-06,0,Precipitation is not expected,1005,31,89,04:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2022-09-06T00:00:00+03:00,2022-09-06T03:36:46.841+03:00,105343,Jeddah
Partly cloudy and light winds,2,45,113,22,14,77,2022-09-06,0,Precipitation is not expected,1005,31,88,05:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2022-09-06T00:00:00+03:00,2022-09-06T03:36:46.841+03:00,105343,Jeddah
Partly cloudy and light winds,2,45,114,22,14,79,2022-09-06,0,Precipitation is not expected,1005,31,88,06:00,1,Moderate,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2022-09-06T00:00:00+03:00,2022-09-06T03:36:46.841+03:00,105343,Jeddah
Sunny and light winds,1,46,115,22,13,79,2022-09-06,0,Precipitation is not expected,1006,31,88,07:00,1,Moderate,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2022-09-06T00:00:00+03:00,2022-09-06T03:36:46.841+03:00,105343,Jeddah
Sunny and light winds,1,47,116,23,14,76,2022-09-06,0,Precipitation is not expected,1006,32,90,08:00,1,Moderate,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2022-09-06T00:00:00+03:00,2022-09-06T03:36:46.841+03:00,105343,Jeddah
Sunny and light winds,1,47,117,25,16,69,2022-09-06,0,Precipitation is not expected,1007,33,92,09:00,1,Moderate,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2022-09-06T00:00:00+03:00,2022-09-06T03:36:46.841+03:00,105343,Jeddah
Sunny and light winds,1,48,118,31,19,62,2022-09-06,0,Precipitation is not expected,1007,35,94,10:00,1,Moderate,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2022-09-06T00:00:00+03:00,2022-09-06T03:36:46.841+03:00,105343,Jeddah
Sunny and a gentle breeze,1,49,120,37,23,59,2022-09-06,0,Precipitation is not expected,1006,35,96,11:00,1,Moderate,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2022-09-06T00:00:00+03:00,2022-09-06T03:36:46.841+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,49,121,41,25,58,2022-09-06,0,Precipitation is not expected,1006,36,97,12:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2022-09-06T00:00:00+03:00,2022-09-06T03:36:46.841+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,49,121,41,26,57,2022-09-06,0,Precipitation is not expected,1005,36,97,13:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2022-09-06T00:00:00+03:00,2022-09-06T03:36:46.841+03:00,105343,Jeddah
