enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,14,58,25,16,77,2022-07-21,1,Low chance of precipitation,1021,14,57,00:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,11,7,2022-07-20T20:02:00+01:00,2022-07-20T23:01:01.465+01:00,2650225,Edinburgh
Light cloud and light winds,36,13,56,24,15,80,2022-07-21,1,Low chance of precipitation,1021,13,56,01:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,10,6,2022-07-20T20:02:00+01:00,2022-07-20T23:01:01.465+01:00,2650225,Edinburgh
Light cloud and light winds,36,13,55,20,12,84,2022-07-21,1,Low chance of precipitation,1021,13,55,02:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2022-07-20T20:02:00+01:00,2022-07-20T23:01:01.465+01:00,2650225,Edinburgh
Light cloud and light winds,36,12,53,17,10,88,2022-07-21,1,Low chance of precipitation,1021,12,53,03:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2022-07-20T20:02:00+01:00,2022-07-20T23:01:01.465+01:00,2650225,Edinburgh
Light cloud and light winds,36,11,52,15,9,92,2022-07-21,2,Low chance of precipitation,1022,11,52,04:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2022-07-20T20:02:00+01:00,2022-07-20T23:01:01.465+01:00,2650225,Edinburgh
Light cloud and light winds,7,12,53,15,9,93,2022-07-21,3,Low chance of precipitation,1022,11,52,05:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2022-07-20T20:02:00+01:00,2022-07-20T23:01:01.465+01:00,2650225,Edinburgh
Light cloud and light winds,7,12,54,16,10,92,2022-07-21,5,Low chance of precipitation,1022,12,53,06:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,7,5,2022-07-20T20:02:00+01:00,2022-07-20T23:01:01.465+01:00,2650225,Edinburgh
Light cloud and light winds,7,13,55,17,11,89,2022-07-21,9,Low chance of precipitation,1023,13,55,07:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,8,5,2022-07-20T20:02:00+01:00,2022-07-20T23:01:01.465+01:00,2650225,Edinburgh
Light cloud and light winds,7,14,58,19,12,84,2022-07-21,11,Low chance of precipitation,1023,14,57,08:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2022-07-20T20:02:00+01:00,2022-07-20T23:01:01.465+01:00,2650225,Edinburgh
Light cloud and light winds,7,15,59,21,13,81,2022-07-21,10,Low chance of precipitation,1023,14,58,09:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2022-07-20T20:02:00+01:00,2022-07-20T23:01:01.465+01:00,2650225,Edinburgh
Light cloud and light winds,7,16,61,23,15,78,2022-07-21,11,Low chance of precipitation,1024,15,59,10:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2022-07-20T20:02:00+01:00,2022-07-20T23:01:01.465+01:00,2650225,Edinburgh
Light cloud and light winds,7,17,62,25,15,74,2022-07-21,12,Low chance of precipitation,1024,16,61,11:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2022-07-20T20:02:00+01:00,2022-07-20T23:01:01.465+01:00,2650225,Edinburgh
Light cloud and light winds,7,18,64,25,16,70,2022-07-21,12,Low chance of precipitation,1024,17,62,12:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,12,7,2022-07-20T20:02:00+01:00,2022-07-20T23:01:01.465+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,18,65,26,16,67,2022-07-21,11,Low chance of precipitation,1024,17,63,13:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,13,8,2022-07-20T20:02:00+01:00,2022-07-20T23:01:01.465+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,19,66,27,17,65,2022-07-21,9,Low chance of precipitation,1024,18,64,14:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,13,8,2022-07-20T20:02:00+01:00,2022-07-20T23:01:01.465+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,19,67,27,17,63,2022-07-21,8,Low chance of precipitation,1024,18,65,15:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,14,9,2022-07-20T20:02:00+01:00,2022-07-20T23:01:01.465+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,20,68,27,17,61,2022-07-21,7,Low chance of precipitation,1024,19,66,16:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,14,9,2022-07-20T20:02:00+01:00,2022-07-20T23:01:01.465+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,20,67,26,16,62,2022-07-21,6,Low chance of precipitation,1024,19,65,17:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,14,9,2022-07-20T20:02:00+01:00,2022-07-20T23:01:01.465+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,19,66,24,15,64,2022-07-21,5,Low chance of precipitation,1024,18,65,18:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,13,8,2022-07-20T20:02:00+01:00,2022-07-20T23:01:01.465+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,18,65,23,14,66,2022-07-21,5,Low chance of precipitation,1024,17,63,19:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,12,8,2022-07-20T20:02:00+01:00,2022-07-20T23:01:01.465+01:00,2650225,Edinburgh
Light cloud and light winds,7,18,64,22,13,68,2022-07-21,4,Low chance of precipitation,1024,17,62,20:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,12,7,2022-07-20T20:02:00+01:00,2022-07-20T23:01:01.465+01:00,2650225,Edinburgh
Light cloud and light winds,7,17,62,20,13,73,2022-07-21,5,Low chance of precipitation,1024,16,61,21:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2022-07-20T20:02:00+01:00,2022-07-20T23:01:01.465+01:00,2650225,Edinburgh
Light cloud and light winds,36,16,61,20,12,77,2022-07-21,7,Low chance of precipitation,1024,15,59,22:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2022-07-20T20:02:00+01:00,2022-07-20T23:01:01.465+01:00,2650225,Edinburgh
Thick cloud and light winds,37,15,59,20,13,80,2022-07-21,7,Low chance of precipitation,1024,15,58,23:00,1,Good,8,Thick Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2022-07-20T20:02:00+01:00,2022-07-20T23:01:01.465+01:00,2650225,Edinburgh
Thick cloud and light winds,37,15,59,21,13,82,2022-07-22,6,Low chance of precipitation,1024,14,58,00:00,1,Good,8,Thick Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2022-07-20T20:02:00+01:00,2022-07-20T23:01:01.465+01:00,2650225,Edinburgh
Thick cloud and light winds,37,15,58,21,13,83,2022-07-22,6,Low chance of precipitation,1024,14,57,01:00,1,Good,8,Thick Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2022-07-20T20:02:00+01:00,2022-07-20T23:01:01.465+01:00,2650225,Edinburgh
