enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,36,-1,30,23,14,76,2023-01-25,4,Low chance of precipitation,1025,2,36,04:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-01-24T16:49:00-05:00,2023-01-25T03:02:51.318-05:00,4140963,Washington DC
Light cloud and a gentle breeze,36,-1,30,24,15,76,2023-01-25,4,Low chance of precipitation,1024,2,36,05:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,12,8,2023-01-24T16:49:00-05:00,2023-01-25T03:02:51.318-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,37,-1,31,24,15,75,2023-01-25,5,Low chance of precipitation,1024,3,37,06:00,1,Good,8,Thick Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,12,8,2023-01-24T16:49:00-05:00,2023-01-25T03:02:51.318-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,37,-1,31,23,15,75,2023-01-25,9,Low chance of precipitation,1023,3,37,07:00,1,Good,8,Thick Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-01-24T16:49:00-05:00,2023-01-25T03:02:51.318-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,8,-1,31,24,15,75,2023-01-25,20,Low chance of precipitation,1023,3,37,08:00,1,Good,8,Thick Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-01-24T16:49:00-05:00,2023-01-25T03:02:51.318-05:00,4140963,Washington DC
Light rain and a gentle breeze,12,0,32,26,16,73,2023-01-25,34,Chance of precipitation,1023,3,38,09:00,1,Good,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2023-01-24T16:49:00-05:00,2023-01-25T03:02:51.318-05:00,4140963,Washington DC
Light rain and a gentle breeze,12,1,33,28,18,72,2023-01-25,49,Chance of precipitation,1022,4,39,10:00,1,Good,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2023-01-24T16:49:00-05:00,2023-01-25T03:02:51.318-05:00,4140963,Washington DC
Light rain and a gentle breeze,12,1,33,31,19,75,2023-01-25,65,Chance of precipitation,1020,4,40,11:00,1,Good,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,10,2023-01-24T16:49:00-05:00,2023-01-25T03:02:51.318-05:00,4140963,Washington DC
Heavy rain and a gentle breeze,15,1,34,34,21,82,2023-01-25,82,High chance of precipitation,1018,4,40,12:00,1,Good,15,Heavy Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,11,2023-01-24T16:49:00-05:00,2023-01-25T03:02:51.318-05:00,4140963,Washington DC
Heavy rain and a gentle breeze,15,1,34,35,22,90,2023-01-25,94,Precipitation is expected,1015,5,40,13:00,1,Good,15,Heavy Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,18,11,2023-01-24T16:49:00-05:00,2023-01-25T03:02:51.318-05:00,4140963,Washington DC
Heavy rain and a gentle breeze,15,2,35,36,23,96,2023-01-25,96,Precipitation is expected,1013,5,41,14:00,1,Good,15,Heavy Rain,A gentle breeze from the east,E,E,Easterly,19,12,2023-01-24T16:49:00-05:00,2023-01-25T03:02:51.318-05:00,4140963,Washington DC
Heavy rain and a gentle breeze,15,3,37,37,23,98,2023-01-25,94,Precipitation is expected,1011,6,42,15:00,1,Good,15,Heavy Rain,A gentle breeze from the east,E,E,Easterly,20,12,2023-01-24T16:49:00-05:00,2023-01-25T03:02:51.318-05:00,4140963,Washington DC
Heavy rain and a moderate breeze,15,3,38,37,23,99,2023-01-25,92,Precipitation is expected,1009,6,43,16:00,1,Good,15,Heavy Rain,A moderate breeze from the east,E,E,Easterly,21,13,2023-01-24T16:49:00-05:00,2023-01-25T03:02:51.318-05:00,4140963,Washington DC
Heavy rain and a moderate breeze,15,5,40,35,22,100,2023-01-25,92,Precipitation is expected,1006,7,45,17:00,1,Good,15,Heavy Rain,A moderate breeze from the east south east,ESE,ESE,East South Easterly,21,13,2023-01-24T16:49:00-05:00,2023-01-25T03:02:51.318-05:00,4140963,Washington DC
Heavy rain and a gentle breeze,40,7,44,34,21,97,2023-01-25,93,Precipitation is expected,1004,9,47,18:00,1,Good,15,Heavy Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,19,12,2023-01-24T16:49:00-05:00,2023-01-25T03:02:51.318-05:00,4140963,Washington DC
Light rain and a gentle breeze,39,8,47,34,21,93,2023-01-25,92,Precipitation is expected,1002,10,49,19:00,1,Good,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,18,11,2023-01-24T16:49:00-05:00,2023-01-25T03:02:51.318-05:00,4140963,Washington DC
Light rain and a gentle breeze,39,9,47,35,22,90,2023-01-25,86,High chance of precipitation,1002,10,50,20:00,1,Good,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2023-01-24T16:49:00-05:00,2023-01-25T03:02:51.318-05:00,4140963,Washington DC
Light rain showers and a gentle breeze,9,8,47,36,22,89,2023-01-25,78,High chance of precipitation,1001,10,49,21:00,1,Good,9,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2023-01-24T16:49:00-05:00,2023-01-25T03:02:51.318-05:00,4140963,Washington DC
Light rain showers and a gentle breeze,9,8,46,34,21,88,2023-01-25,70,Chance of precipitation,1002,9,49,22:00,1,Good,9,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-01-24T16:49:00-05:00,2023-01-25T03:02:51.318-05:00,4140963,Washington DC
Light rain and a gentle breeze,39,7,45,32,20,89,2023-01-25,63,Chance of precipitation,1002,9,48,23:00,1,Good,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-01-24T16:49:00-05:00,2023-01-25T03:02:51.318-05:00,4140963,Washington DC
Light rain and a gentle breeze,39,7,44,30,19,88,2023-01-26,57,Chance of precipitation,1002,9,47,00:00,1,Good,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-01-24T16:49:00-05:00,2023-01-25T03:02:51.318-05:00,4140963,Washington DC
Light cloud and a gentle breeze,36,6,43,30,19,86,2023-01-26,49,Chance of precipitation,1002,8,47,01:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-01-24T16:49:00-05:00,2023-01-25T03:02:51.318-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,6,42,30,18,83,2023-01-26,36,Chance of precipitation,1003,8,46,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-01-24T16:49:00-05:00,2023-01-25T03:02:51.318-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,5,41,30,19,80,2023-01-26,21,Low chance of precipitation,1003,7,45,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-01-24T16:49:00-05:00,2023-01-25T03:02:51.318-05:00,4140963,Washington DC
Light cloud and a gentle breeze,36,5,40,31,19,78,2023-01-26,9,Low chance of precipitation,1004,7,44,04:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-01-24T16:49:00-05:00,2023-01-25T03:02:51.318-05:00,4140963,Washington DC
