enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,3,37,8,5,95,2024-12-04,0,Precipitation is not expected,1025,3,37,01:00,1,Moderate,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2024-12-03T21:45:00+00:00,2024-12-04T00:57:48.582Z,2653822,Cardiff
Partly cloudy and light winds,2,3,38,7,4,93,2024-12-04,0,Precipitation is not expected,1025,3,38,02:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,3,2,2024-12-03T21:45:00+00:00,2024-12-04T00:57:48.582Z,2653822,Cardiff
Partly cloudy and light winds,2,3,38,7,4,93,2024-12-04,0,Precipitation is not expected,1025,3,38,03:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,3,2,2024-12-03T21:45:00+00:00,2024-12-04T00:57:48.582Z,2653822,Cardiff
Partly cloudy and light winds,2,4,39,7,4,92,2024-12-04,0,Precipitation is not expected,1026,4,39,04:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,2,1,2024-12-03T21:45:00+00:00,2024-12-04T00:57:48.582Z,2653822,Cardiff
Partly cloudy and light winds,2,4,39,7,4,93,2024-12-04,0,Precipitation is not expected,1025,4,40,05:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,2,1,2024-12-03T21:45:00+00:00,2024-12-04T00:57:48.582Z,2653822,Cardiff
Light cloud and light winds,36,5,40,7,4,92,2024-12-04,0,Precipitation is not expected,1026,5,41,06:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,2,1,2024-12-03T21:45:00+00:00,2024-12-04T00:57:48.582Z,2653822,Cardiff
Light cloud and light winds,36,5,41,8,5,93,2024-12-04,0,Precipitation is not expected,1025,5,41,07:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,3,2,2024-12-03T21:45:00+00:00,2024-12-04T00:57:48.582Z,2653822,Cardiff
Light cloud and light winds,36,5,42,10,6,93,2024-12-04,0,Precipitation is not expected,1026,6,42,08:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,3,2,2024-12-03T21:45:00+00:00,2024-12-04T00:57:48.582Z,2653822,Cardiff
Light cloud and light winds,7,6,43,13,8,94,2024-12-04,0,Precipitation is not expected,1026,6,43,09:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,4,2,2024-12-03T21:45:00+00:00,2024-12-04T00:57:48.582Z,2653822,Cardiff
Light cloud and light winds,7,7,45,14,9,93,2024-12-04,0,Precipitation is not expected,1026,7,45,10:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2024-12-03T21:45:00+00:00,2024-12-04T00:57:48.582Z,2653822,Cardiff
