enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,6,43,24,15,75,2025-02-25,0,Precipitation is not expected,1016,8,46,17:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2025-02-25T09:45:00+00:00,2025-02-25T16:04:40.16Z,2653822,Cardiff
A clear sky and light winds,0,5,40,23,14,83,2025-02-25,0,Precipitation is not expected,1017,7,44,18:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2025-02-25T09:45:00+00:00,2025-02-25T16:04:40.16Z,2653822,Cardiff
A clear sky and light winds,0,4,39,21,13,87,2025-02-25,0,Precipitation is not expected,1017,6,43,19:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,10,6,2025-02-25T09:45:00+00:00,2025-02-25T16:04:40.16Z,2653822,Cardiff
A clear sky and light winds,0,4,39,18,11,88,2025-02-25,0,Precipitation is not expected,1018,6,42,20:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,10,6,2025-02-25T09:45:00+00:00,2025-02-25T16:04:40.16Z,2653822,Cardiff
Partly cloudy and light winds,2,3,38,17,11,90,2025-02-25,0,Precipitation is not expected,1018,5,41,21:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,9,6,2025-02-25T09:45:00+00:00,2025-02-25T16:04:40.16Z,2653822,Cardiff
Partly cloudy and light winds,2,3,37,14,9,90,2025-02-25,0,Precipitation is not expected,1018,5,41,22:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,9,5,2025-02-25T09:45:00+00:00,2025-02-25T16:04:40.16Z,2653822,Cardiff
Partly cloudy and light winds,2,5,40,14,9,91,2025-02-25,0,Precipitation is not expected,1018,5,41,23:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,7,5,2025-02-25T09:45:00+00:00,2025-02-25T16:04:40.16Z,2653822,Cardiff
Partly cloudy and light winds,2,4,40,14,9,92,2025-02-26,0,Precipitation is not expected,1018,5,40,00:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,7,4,2025-02-25T09:45:00+00:00,2025-02-25T16:04:40.16Z,2653822,Cardiff
Partly cloudy and light winds,2,5,40,19,12,92,2025-02-26,0,Precipitation is not expected,1017,5,41,01:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2025-02-25T09:45:00+00:00,2025-02-25T16:04:40.16Z,2653822,Cardiff
Partly cloudy and light winds,2,3,37,21,13,92,2025-02-26,0,Precipitation is not expected,1017,5,41,02:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,8,5,2025-02-25T09:45:00+00:00,2025-02-25T16:04:40.16Z,2653822,Cardiff
Partly cloudy and light winds,2,3,37,28,18,90,2025-02-26,0,Precipitation is not expected,1016,5,41,03:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2025-02-25T09:45:00+00:00,2025-02-25T16:04:40.16Z,2653822,Cardiff
Light rain showers and a gentle breeze,9,3,37,38,24,90,2025-02-26,39,Chance of precipitation,1015,5,41,04:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2025-02-25T09:45:00+00:00,2025-02-25T16:04:40.16Z,2653822,Cardiff
Light rain showers and a gentle breeze,9,3,37,46,29,90,2025-02-26,76,High chance of precipitation,1014,6,42,05:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2025-02-25T09:45:00+00:00,2025-02-25T16:04:40.16Z,2653822,Cardiff
Light rain showers and a gentle breeze,9,3,38,44,27,91,2025-02-26,79,High chance of precipitation,1013,6,43,06:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2025-02-25T09:45:00+00:00,2025-02-25T16:04:40.16Z,2653822,Cardiff
Light rain and a gentle breeze,39,4,39,39,24,91,2025-02-26,80,High chance of precipitation,1012,6,43,07:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2025-02-25T09:45:00+00:00,2025-02-25T16:04:40.16Z,2653822,Cardiff
Light rain and a gentle breeze,12,4,40,35,22,91,2025-02-26,79,High chance of precipitation,1012,7,44,08:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2025-02-25T09:45:00+00:00,2025-02-25T16:04:40.16Z,2653822,Cardiff
Light rain and a gentle breeze,12,5,41,34,21,89,2025-02-26,80,High chance of precipitation,1012,7,45,09:00,1,Moderate,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2025-02-25T09:45:00+00:00,2025-02-25T16:04:40.16Z,2653822,Cardiff
Light rain and a gentle breeze,12,5,42,40,25,84,2025-02-26,63,Chance of precipitation,1012,8,46,10:00,1,Moderate,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2025-02-25T09:45:00+00:00,2025-02-25T16:04:40.16Z,2653822,Cardiff
Light rain and a gentle breeze,12,6,42,42,26,80,2025-02-26,61,Chance of precipitation,1011,8,47,11:00,1,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,19,12,2025-02-25T09:45:00+00:00,2025-02-25T16:04:40.16Z,2653822,Cardiff
Light rain and a gentle breeze,12,6,43,46,28,75,2025-02-26,49,Chance of precipitation,1011,8,47,12:00,1,Good,12,Light Rain,A gentle breeze from the west,W,W,Westerly,20,12,2025-02-25T09:45:00+00:00,2025-02-25T16:04:40.16Z,2653822,Cardiff
Sunny intervals and a moderate breeze,3,6,43,46,28,73,2025-02-26,23,Low chance of precipitation,1010,9,47,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2025-02-25T09:45:00+00:00,2025-02-25T16:04:40.16Z,2653822,Cardiff
Light rain showers and a moderate breeze,10,5,42,45,28,73,2025-02-26,34,Chance of precipitation,1010,8,47,14:00,1,Good,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,22,14,2025-02-25T09:45:00+00:00,2025-02-25T16:04:40.16Z,2653822,Cardiff
Sunny intervals and a moderate breeze,3,5,41,42,26,72,2025-02-26,20,Low chance of precipitation,1010,8,46,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2025-02-25T09:45:00+00:00,2025-02-25T16:04:40.16Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,5,41,39,24,73,2025-02-26,12,Low chance of precipitation,1010,7,45,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,20,12,2025-02-25T09:45:00+00:00,2025-02-25T16:04:40.16Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,4,39,34,21,76,2025-02-26,9,Low chance of precipitation,1011,7,44,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2025-02-25T09:45:00+00:00,2025-02-25T16:04:40.16Z,2653822,Cardiff
A clear sky and a gentle breeze,0,3,38,34,21,80,2025-02-26,0,Precipitation is not expected,1012,6,43,18:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2025-02-25T09:45:00+00:00,2025-02-25T16:04:40.16Z,2653822,Cardiff
A clear sky and a gentle breeze,0,3,37,35,22,81,2025-02-26,0,Precipitation is not expected,1012,5,42,19:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,15,9,2025-02-25T09:45:00+00:00,2025-02-25T16:04:40.16Z,2653822,Cardiff
