enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,18,64,24,15,67,2024-09-30,0,Precipitation is not expected,1022,17,63,19:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,16,10,2024-09-30T07:00:00+10:00,2024-09-30T18:02:22.096+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,17,63,21,13,66,2024-09-30,0,Precipitation is not expected,1022,17,62,20:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,16,10,2024-09-30T07:00:00+10:00,2024-09-30T18:02:22.096+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,17,63,18,11,67,2024-09-30,0,Precipitation is not expected,1023,17,62,21:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,12,8,2024-09-30T07:00:00+10:00,2024-09-30T18:02:22.096+10:00,2147714,Sydney
A clear sky and light winds,0,17,63,17,11,68,2024-09-30,0,Precipitation is not expected,1023,16,61,22:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2024-09-30T07:00:00+10:00,2024-09-30T18:02:22.096+10:00,2147714,Sydney
A clear sky and light winds,0,17,62,16,10,70,2024-09-30,0,Precipitation is not expected,1022,16,61,23:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-09-30T07:00:00+10:00,2024-09-30T18:02:22.096+10:00,2147714,Sydney
A clear sky and light winds,0,16,61,16,10,73,2024-10-01,0,Precipitation is not expected,1022,16,60,00:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2024-09-30T07:00:00+10:00,2024-09-30T18:02:22.096+10:00,2147714,Sydney
A clear sky and light winds,0,16,61,15,9,76,2024-10-01,0,Precipitation is not expected,1021,15,59,01:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2024-09-30T07:00:00+10:00,2024-09-30T18:02:22.096+10:00,2147714,Sydney
A clear sky and light winds,0,16,60,14,9,77,2024-10-01,0,Precipitation is not expected,1021,15,59,02:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,11,7,2024-09-30T07:00:00+10:00,2024-09-30T18:02:22.096+10:00,2147714,Sydney
A clear sky and light winds,0,15,60,13,8,77,2024-10-01,0,Precipitation is not expected,1021,15,59,03:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,11,7,2024-09-30T07:00:00+10:00,2024-09-30T18:02:22.096+10:00,2147714,Sydney
A clear sky and light winds,0,15,59,13,8,76,2024-10-01,0,Precipitation is not expected,1021,15,58,04:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-09-30T07:00:00+10:00,2024-09-30T18:02:22.096+10:00,2147714,Sydney
A clear sky and light winds,0,15,58,14,9,78,2024-10-01,0,Precipitation is not expected,1022,14,58,05:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2024-09-30T07:00:00+10:00,2024-09-30T18:02:22.096+10:00,2147714,Sydney
Sunny and light winds,1,15,58,15,9,79,2024-10-01,0,Precipitation is not expected,1022,14,57,06:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,10,6,2024-09-30T07:00:00+10:00,2024-09-30T18:02:22.096+10:00,2147714,Sydney
Sunny and light winds,1,15,59,15,9,77,2024-10-01,0,Precipitation is not expected,1023,15,58,07:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,10,6,2024-09-30T07:00:00+10:00,2024-09-30T18:02:22.096+10:00,2147714,Sydney
