enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,17,62,40,25,69,2023-06-09,0,Precipitation is not expected,1014,16,61,10:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2023-06-08T22:56:00+01:00,2023-06-09T09:00:14.909+01:00,2653822,Cardiff
Sunny and a moderate breeze,1,19,66,39,24,66,2023-06-09,0,Precipitation is not expected,1014,18,65,11:00,1,Good,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,26,16,2023-06-08T22:56:00+01:00,2023-06-09T09:00:14.909+01:00,2653822,Cardiff
Sunny and a moderate breeze,1,22,72,38,24,61,2023-06-09,0,Precipitation is not expected,1013,21,69,12:00,1,Good,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,26,16,2023-06-08T22:56:00+01:00,2023-06-09T09:00:14.909+01:00,2653822,Cardiff
Sunny and a moderate breeze,1,24,76,36,22,58,2023-06-09,0,Precipitation is not expected,1013,22,72,13:00,1,Good,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,26,16,2023-06-08T22:56:00+01:00,2023-06-09T09:00:14.909+01:00,2653822,Cardiff
Sunny and a moderate breeze,1,26,78,34,21,56,2023-06-09,0,Precipitation is not expected,1012,23,73,14:00,1,Good,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,26,16,2023-06-08T22:56:00+01:00,2023-06-09T09:00:14.909+01:00,2653822,Cardiff
Sunny and a moderate breeze,1,27,80,29,18,54,2023-06-09,0,Precipitation is not expected,1012,24,75,15:00,1,Good,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,24,15,2023-06-08T22:56:00+01:00,2023-06-09T09:00:14.909+01:00,2653822,Cardiff
Sunny and a moderate breeze,1,27,81,27,17,53,2023-06-09,0,Precipitation is not expected,1011,24,76,16:00,1,Good,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,23,14,2023-06-08T22:56:00+01:00,2023-06-09T09:00:14.909+01:00,2653822,Cardiff
Sunny and a moderate breeze,1,27,81,27,17,52,2023-06-09,7,Low chance of precipitation,1011,24,76,17:00,1,Good,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,21,13,2023-06-08T22:56:00+01:00,2023-06-09T09:00:14.909+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,27,81,28,17,53,2023-06-09,7,Low chance of precipitation,1011,24,76,18:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,20,12,2023-06-08T22:56:00+01:00,2023-06-09T09:00:14.909+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,27,80,27,17,54,2023-06-09,7,Low chance of precipitation,1011,24,75,19:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,18,11,2023-06-08T22:56:00+01:00,2023-06-09T09:00:14.909+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,25,77,27,17,61,2023-06-09,0,Precipitation is not expected,1012,22,72,20:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,18,11,2023-06-08T22:56:00+01:00,2023-06-09T09:00:14.909+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,24,75,29,18,65,2023-06-09,0,Precipitation is not expected,1012,21,70,21:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,11,2023-06-08T22:56:00+01:00,2023-06-09T09:00:14.909+01:00,2653822,Cardiff
A clear sky and a gentle breeze,0,23,73,31,19,69,2023-06-09,0,Precipitation is not expected,1012,20,69,22:00,1,Good,0,Clear Sky,A gentle breeze from the east north east,ENE,ENE,East North Easterly,18,11,2023-06-08T22:56:00+01:00,2023-06-09T09:00:14.909+01:00,2653822,Cardiff
A clear sky and a gentle breeze,0,22,71,32,20,72,2023-06-09,0,Precipitation is not expected,1013,19,67,23:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-06-08T22:56:00+01:00,2023-06-09T09:00:14.909+01:00,2653822,Cardiff
A clear sky and a gentle breeze,0,20,68,33,20,75,2023-06-10,0,Precipitation is not expected,1013,18,65,00:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2023-06-08T22:56:00+01:00,2023-06-09T09:00:14.909+01:00,2653822,Cardiff
A clear sky and a gentle breeze,0,19,66,33,20,78,2023-06-10,0,Precipitation is not expected,1013,17,63,01:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,20,12,2023-06-08T22:56:00+01:00,2023-06-09T09:00:14.909+01:00,2653822,Cardiff
A clear sky and a gentle breeze,0,18,64,33,20,78,2023-06-10,0,Precipitation is not expected,1012,17,62,02:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2023-06-08T22:56:00+01:00,2023-06-09T09:00:14.909+01:00,2653822,Cardiff
A clear sky and a gentle breeze,0,17,62,32,20,80,2023-06-10,0,Precipitation is not expected,1012,16,60,03:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2023-06-08T22:56:00+01:00,2023-06-09T09:00:14.909+01:00,2653822,Cardiff
A clear sky and a gentle breeze,0,16,60,32,20,80,2023-06-10,0,Precipitation is not expected,1012,15,59,04:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-06-08T22:56:00+01:00,2023-06-09T09:00:14.909+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,15,59,33,20,81,2023-06-10,0,Precipitation is not expected,1012,15,59,05:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2023-06-08T22:56:00+01:00,2023-06-09T09:00:14.909+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,15,59,32,20,83,2023-06-10,0,Precipitation is not expected,1012,15,58,06:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2023-06-08T22:56:00+01:00,2023-06-09T09:00:14.909+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,16,60,32,20,81,2023-06-10,0,Precipitation is not expected,1012,15,59,07:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2023-06-08T22:56:00+01:00,2023-06-09T09:00:14.909+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,18,64,33,21,76,2023-06-10,0,Precipitation is not expected,1012,17,62,08:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-06-08T22:56:00+01:00,2023-06-09T09:00:14.909+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,19,67,32,20,73,2023-06-10,0,Precipitation is not expected,1013,18,64,09:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2023-06-08T22:56:00+01:00,2023-06-09T09:00:14.909+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,22,71,28,18,65,2023-06-10,0,Precipitation is not expected,1013,20,68,10:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2023-06-08T22:56:00+01:00,2023-06-09T09:00:14.909+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,24,75,25,16,62,2023-06-10,0,Precipitation is not expected,1013,21,71,11:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,18,11,2023-06-08T22:56:00+01:00,2023-06-09T09:00:14.909+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,26,78,22,14,61,2023-06-10,9,Low chance of precipitation,1012,23,73,12:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,11,2023-06-08T22:56:00+01:00,2023-06-09T09:00:14.909+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,27,81,22,14,58,2023-06-10,9,Low chance of precipitation,1012,24,75,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,16,10,2023-06-08T22:56:00+01:00,2023-06-09T09:00:14.909+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,28,83,19,12,58,2023-06-10,11,Low chance of precipitation,1012,24,76,14:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2023-06-08T22:56:00+01:00,2023-06-09T09:00:14.909+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,29,83,19,12,56,2023-06-10,12,Low chance of precipitation,1012,25,77,15:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2023-06-08T22:56:00+01:00,2023-06-09T09:00:14.909+01:00,2653822,Cardiff
Sunny and light winds,1,29,84,17,11,56,2023-06-10,11,Low chance of precipitation,1012,25,77,16:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,12,7,2023-06-08T22:56:00+01:00,2023-06-09T09:00:14.909+01:00,2653822,Cardiff
Sunny and light winds,1,28,83,14,9,58,2023-06-10,22,Low chance of precipitation,1012,24,76,17:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2023-06-08T22:56:00+01:00,2023-06-09T09:00:14.909+01:00,2653822,Cardiff
Sunny and light winds,1,27,81,12,8,61,2023-06-10,13,Low chance of precipitation,1012,24,75,18:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,10,6,2023-06-08T22:56:00+01:00,2023-06-09T09:00:14.909+01:00,2653822,Cardiff
Sunny and light winds,1,27,80,15,9,64,2023-06-10,13,Low chance of precipitation,1012,23,74,19:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,9,5,2023-06-08T22:56:00+01:00,2023-06-09T09:00:14.909+01:00,2653822,Cardiff
Sunny and light winds,1,25,77,13,8,69,2023-06-10,14,Low chance of precipitation,1012,22,71,20:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2023-06-08T22:56:00+01:00,2023-06-09T09:00:14.909+01:00,2653822,Cardiff
Sunny and light winds,1,23,74,11,7,76,2023-06-10,15,Low chance of precipitation,1013,20,68,21:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,8,5,2023-06-08T22:56:00+01:00,2023-06-09T09:00:14.909+01:00,2653822,Cardiff
A clear sky and light winds,0,21,70,9,6,83,2023-06-10,9,Low chance of precipitation,1013,19,65,22:00,1,Moderate,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2023-06-08T22:56:00+01:00,2023-06-09T09:00:14.909+01:00,2653822,Cardiff
A clear sky and light winds,0,21,69,9,6,85,2023-06-10,6,Low chance of precipitation,1013,18,65,23:00,1,Moderate,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2023-06-08T22:56:00+01:00,2023-06-09T09:00:14.909+01:00,2653822,Cardiff
