enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,3,37,13,8,81,2023-02-05,0,Precipitation is not expected,1044,3,37,09:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2023-02-04T21:07:00+00:00,2023-02-05T08:00:32.328Z,2650225,Edinburgh
Sunny intervals and light winds,3,4,39,17,10,78,2023-02-05,0,Precipitation is not expected,1045,4,40,10:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2023-02-04T21:07:00+00:00,2023-02-05T08:00:32.328Z,2650225,Edinburgh
Sunny and light winds,1,5,41,21,13,74,2023-02-05,0,Precipitation is not expected,1044,5,42,11:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,7,5,2023-02-04T21:07:00+00:00,2023-02-05T08:00:32.328Z,2650225,Edinburgh
Sunny and light winds,1,6,43,22,14,73,2023-02-05,0,Precipitation is not expected,1044,6,43,12:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,7,4,2023-02-04T21:07:00+00:00,2023-02-05T08:00:32.328Z,2650225,Edinburgh
Sunny and light winds,1,5,41,26,16,70,2023-02-05,0,Precipitation is not expected,1043,7,44,13:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,9,6,2023-02-04T21:07:00+00:00,2023-02-05T08:00:32.328Z,2650225,Edinburgh
Sunny and a gentle breeze,1,5,41,29,18,69,2023-02-05,0,Precipitation is not expected,1043,7,45,14:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-02-04T21:07:00+00:00,2023-02-05T08:00:32.328Z,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,4,40,24,15,68,2023-02-05,0,Precipitation is not expected,1043,7,45,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-02-04T21:07:00+00:00,2023-02-05T08:00:32.328Z,2650225,Edinburgh
Sunny and light winds,1,5,40,22,14,71,2023-02-05,0,Precipitation is not expected,1043,7,44,16:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,11,7,2023-02-04T21:07:00+00:00,2023-02-05T08:00:32.328Z,2650225,Edinburgh
A clear sky and light winds,0,4,39,21,13,75,2023-02-05,0,Precipitation is not expected,1042,6,42,17:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-02-04T21:07:00+00:00,2023-02-05T08:00:32.328Z,2650225,Edinburgh
A clear sky and light winds,0,3,37,21,13,78,2023-02-05,0,Precipitation is not expected,1042,5,41,18:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-02-04T21:07:00+00:00,2023-02-05T08:00:32.328Z,2650225,Edinburgh
A clear sky and light winds,0,3,37,21,13,78,2023-02-05,0,Precipitation is not expected,1042,5,41,19:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,11,7,2023-02-04T21:07:00+00:00,2023-02-05T08:00:32.328Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,2,35,22,14,78,2023-02-05,0,Precipitation is not expected,1042,5,41,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-02-04T21:07:00+00:00,2023-02-05T08:00:32.328Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,2,35,22,14,78,2023-02-05,0,Precipitation is not expected,1042,5,40,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-02-04T21:07:00+00:00,2023-02-05T08:00:32.328Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,1,34,24,15,79,2023-02-05,0,Precipitation is not expected,1041,5,40,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-02-04T21:07:00+00:00,2023-02-05T08:00:32.328Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,1,34,26,16,80,2023-02-05,0,Precipitation is not expected,1041,5,40,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-02-04T21:07:00+00:00,2023-02-05T08:00:32.328Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,2,36,28,17,80,2023-02-06,0,Precipitation is not expected,1040,5,41,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-02-04T21:07:00+00:00,2023-02-05T08:00:32.328Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,3,37,29,18,82,2023-02-06,0,Precipitation is not expected,1040,5,42,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-02-04T21:07:00+00:00,2023-02-05T08:00:32.328Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,3,37,31,19,82,2023-02-06,0,Precipitation is not expected,1040,6,42,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-02-04T21:07:00+00:00,2023-02-05T08:00:32.328Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,3,37,31,19,83,2023-02-06,0,Precipitation is not expected,1039,6,42,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-02-04T21:07:00+00:00,2023-02-05T08:00:32.328Z,2650225,Edinburgh
