enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Misty and light winds,34,19,67,4,2,92,2023-09-08,0,Precipitation is not expected,1016,17,63,02:00,1,Poor,5,Mist,Light winds from the north east,NE,NE,North Easterly,3,2,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Misty and light winds,34,19,66,3,2,93,2023-09-08,0,Precipitation is not expected,1016,17,62,03:00,1,Poor,5,Mist,Light winds from the east,E,E,Easterly,2,1,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Misty and light winds,34,19,66,4,2,92,2023-09-08,0,Precipitation is not expected,1016,17,62,04:00,1,Poor,5,Mist,Light winds from the east,E,E,Easterly,2,1,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Misty and light winds,34,18,65,2,1,94,2023-09-08,0,Precipitation is not expected,1016,16,61,05:00,1,Poor,5,Mist,Light winds from the east south east,ESE,ESE,East South Easterly,2,1,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Misty and light winds,34,18,65,4,3,95,2023-09-08,0,Precipitation is not expected,1016,16,61,06:00,1,Poor,5,Mist,Light winds from the east south east,ESE,ESE,East South Easterly,2,1,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Misty and light winds,5,18,65,4,2,96,2023-09-08,0,Precipitation is not expected,1016,16,61,07:00,1,Poor,5,Mist,Light winds from the east south east,ESE,ESE,East South Easterly,2,1,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Sunny and light winds,1,20,68,8,5,94,2023-09-08,0,Precipitation is not expected,1016,17,63,08:00,1,Moderate,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,2,1,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Sunny and light winds,1,22,71,9,6,90,2023-09-08,0,Precipitation is not expected,1016,19,66,09:00,1,Moderate,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,2,1,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Sunny and light winds,1,24,75,9,6,87,2023-09-08,0,Precipitation is not expected,1016,20,68,10:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,3,2,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Sunny and light winds,1,26,79,11,7,82,2023-09-08,0,Precipitation is not expected,1016,21,71,11:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,3,2,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Sunny and light winds,1,28,82,11,7,78,2023-09-08,0,Precipitation is not expected,1016,23,73,12:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,4,2,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Sunny and light winds,1,29,85,11,7,75,2023-09-08,0,Precipitation is not expected,1016,24,75,13:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,5,3,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Sunny and light winds,1,31,87,14,9,72,2023-09-08,0,Precipitation is not expected,1016,25,76,14:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,8,5,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Sunny and light winds,1,31,88,16,10,72,2023-09-08,0,Precipitation is not expected,1015,25,77,15:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,9,6,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Sunny and light winds,1,31,88,16,10,71,2023-09-08,0,Precipitation is not expected,1015,25,77,16:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Sunny and light winds,1,31,88,16,10,72,2023-09-08,0,Precipitation is not expected,1015,25,77,17:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Sunny and light winds,1,31,87,16,10,73,2023-09-08,0,Precipitation is not expected,1015,25,77,18:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,9,5,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Sunny and light winds,1,29,85,14,9,78,2023-09-08,0,Precipitation is not expected,1015,24,75,19:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,7,4,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
A clear sky and light winds,0,27,81,12,7,83,2023-09-08,3,Low chance of precipitation,1015,22,72,20:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,7,4,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
A clear sky and light winds,0,26,79,11,7,86,2023-09-08,0,Precipitation is not expected,1015,21,71,21:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,7,4,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
A clear sky and light winds,0,25,76,11,7,89,2023-09-08,3,Low chance of precipitation,1015,20,69,22:00,1,Moderate,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
A clear sky and light winds,0,24,75,11,7,91,2023-09-08,0,Precipitation is not expected,1015,20,67,23:00,1,Moderate,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Misty and light winds,34,23,73,12,8,92,2023-09-09,0,Precipitation is not expected,1015,19,67,00:00,1,Moderate,5,Mist,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Misty and light winds,34,23,73,10,6,91,2023-09-09,0,Precipitation is not expected,1015,19,66,01:00,1,Poor,5,Mist,Light winds from the south south west,SSW,SSW,South South Westerly,4,3,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Misty and light winds,34,22,72,9,5,92,2023-09-09,0,Precipitation is not expected,1016,19,65,02:00,1,Poor,5,Mist,Light winds from the south south west,SSW,SSW,South South Westerly,4,2,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Misty and light winds,34,21,71,10,6,93,2023-09-09,0,Precipitation is not expected,1015,18,65,03:00,1,Poor,5,Mist,Light winds from the south south west,SSW,SSW,South South Westerly,3,2,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Misty and light winds,34,21,69,10,6,94,2023-09-09,0,Precipitation is not expected,1015,18,64,04:00,1,Poor,5,Mist,Light winds from the south south west,SSW,SSW,South South Westerly,4,2,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Misty and light winds,34,21,69,9,6,95,2023-09-09,5,Low chance of precipitation,1015,18,64,05:00,1,Poor,5,Mist,Light winds from the south south west,SSW,SSW,South South Westerly,3,2,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Misty and light winds,34,20,69,11,7,96,2023-09-09,0,Precipitation is not expected,1016,17,63,06:00,1,Poor,5,Mist,Light winds from the south south west,SSW,SSW,South South Westerly,4,2,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Misty and light winds,5,20,68,14,9,96,2023-09-09,6,Low chance of precipitation,1016,17,63,07:00,1,Poor,5,Mist,Light winds from the south west,SW,SW,South Westerly,4,2,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Sunny intervals and light winds,3,21,70,18,11,94,2023-09-09,4,Low chance of precipitation,1016,18,64,08:00,1,Moderate,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,4,3,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Sunny intervals and light winds,3,23,73,23,14,90,2023-09-09,4,Low chance of precipitation,1016,19,66,09:00,1,Moderate,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,7,5,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Sunny intervals and light winds,3,24,75,24,15,86,2023-09-09,10,Low chance of precipitation,1016,20,68,10:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,12,7,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Sunny intervals and light winds,3,25,77,26,16,81,2023-09-09,0,Precipitation is not expected,1016,21,70,11:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,11,7,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,26,79,26,16,75,2023-09-09,0,Precipitation is not expected,1016,22,72,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,27,81,25,16,72,2023-09-09,0,Precipitation is not expected,1016,23,73,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,28,82,24,15,70,2023-09-09,0,Precipitation is not expected,1016,23,74,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,28,82,23,14,69,2023-09-09,0,Precipitation is not expected,1016,23,74,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,28,83,21,13,69,2023-09-09,12,Low chance of precipitation,1016,24,75,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,27,81,19,12,72,2023-09-09,30,Low chance of precipitation,1016,23,73,17:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Light rain showers and light winds,10,27,81,14,9,75,2023-09-09,59,Chance of precipitation,1016,22,72,18:00,1,Moderate,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,10,6,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Sunny intervals and light winds,3,26,79,11,7,80,2023-09-09,25,Low chance of precipitation,1016,21,71,19:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Partly cloudy and light winds,2,24,76,7,4,83,2023-09-09,0,Precipitation is not expected,1017,21,69,20:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,5,3,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Partly cloudy and light winds,2,23,74,3,2,85,2023-09-09,26,Low chance of precipitation,1017,20,68,21:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,4,2,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Partly cloudy and light winds,2,23,73,3,2,87,2023-09-09,0,Precipitation is not expected,1017,19,67,22:00,1,Moderate,2,Partly Cloudy,Light winds from the south,S,S,Southerly,3,2,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Partly cloudy and light winds,2,22,71,3,2,91,2023-09-09,0,Precipitation is not expected,1017,19,65,23:00,1,Moderate,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,3,2,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Partly cloudy and light winds,2,21,70,3,2,92,2023-09-10,0,Precipitation is not expected,1017,18,64,00:00,1,Moderate,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,3,2,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Misty and light winds,34,21,69,3,2,92,2023-09-10,0,Precipitation is not expected,1017,18,64,01:00,1,Moderate,5,Mist,Light winds from the east south east,ESE,ESE,East South Easterly,3,2,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Misty and light winds,34,20,69,4,2,93,2023-09-10,14,Low chance of precipitation,1016,18,64,02:00,1,Moderate,5,Mist,Light winds from the east,E,E,Easterly,3,2,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
Misty and light winds,34,20,68,4,2,94,2023-09-10,0,Precipitation is not expected,1016,17,63,03:00,1,Poor,5,Mist,Light winds from the east,E,E,Easterly,3,2,2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,2655984,Belfast
