enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,18,64,12,7,65,2023-09-16,0,Precipitation is not expected,1021,17,63,03:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2023-09-15T19:00:00+10:00,2023-09-16T02:11:41.497+10:00,2147714,Sydney
A clear sky and light winds,0,17,63,12,8,65,2023-09-16,0,Precipitation is not expected,1021,17,62,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,12,7,2023-09-15T19:00:00+10:00,2023-09-16T02:11:41.497+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,17,62,13,8,65,2023-09-16,0,Precipitation is not expected,1022,16,61,05:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2023-09-15T19:00:00+10:00,2023-09-16T02:11:41.497+10:00,2147714,Sydney
Sunny and a gentle breeze,1,17,62,13,8,64,2023-09-16,0,Precipitation is not expected,1022,16,61,06:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-09-15T19:00:00+10:00,2023-09-16T02:11:41.497+10:00,2147714,Sydney
Sunny and a gentle breeze,1,17,63,13,8,60,2023-09-16,0,Precipitation is not expected,1023,17,62,07:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-09-15T19:00:00+10:00,2023-09-16T02:11:41.497+10:00,2147714,Sydney
Sunny and a gentle breeze,1,19,67,15,9,56,2023-09-16,0,Precipitation is not expected,1023,19,65,08:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-09-15T19:00:00+10:00,2023-09-16T02:11:41.497+10:00,2147714,Sydney
Sunny and light winds,1,22,72,17,10,50,2023-09-16,0,Precipitation is not expected,1022,21,70,09:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2023-09-15T19:00:00+10:00,2023-09-16T02:11:41.497+10:00,2147714,Sydney
Sunny and light winds,1,25,77,15,9,44,2023-09-16,0,Precipitation is not expected,1022,23,74,10:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-09-15T19:00:00+10:00,2023-09-16T02:11:41.497+10:00,2147714,Sydney
Sunny and light winds,1,27,80,15,9,40,2023-09-16,0,Precipitation is not expected,1021,25,77,11:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,10,6,2023-09-15T19:00:00+10:00,2023-09-16T02:11:41.497+10:00,2147714,Sydney
Sunny and light winds,1,29,83,13,8,36,2023-09-16,0,Precipitation is not expected,1020,27,80,12:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,8,5,2023-09-15T19:00:00+10:00,2023-09-16T02:11:41.497+10:00,2147714,Sydney
Sunny and light winds,1,29,85,13,8,37,2023-09-16,0,Precipitation is not expected,1019,27,81,13:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2023-09-15T19:00:00+10:00,2023-09-16T02:11:41.497+10:00,2147714,Sydney
Sunny and a gentle breeze,1,30,86,18,11,35,2023-09-16,0,Precipitation is not expected,1018,28,82,14:00,1,Good,1,Sunny,Not available,-99,-99,Direction not available,13,8,2023-09-15T19:00:00+10:00,2023-09-16T02:11:41.497+10:00,2147714,Sydney
Sunny and a gentle breeze,1,30,86,18,11,34,2023-09-16,0,Precipitation is not expected,1017,28,83,15:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,10,2023-09-15T19:00:00+10:00,2023-09-16T02:11:41.497+10:00,2147714,Sydney
Sunny and a gentle breeze,1,29,85,21,13,32,2023-09-16,0,Precipitation is not expected,1017,28,83,16:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-09-15T19:00:00+10:00,2023-09-16T02:11:41.497+10:00,2147714,Sydney
Sunny and a gentle breeze,1,28,83,20,13,33,2023-09-16,0,Precipitation is not expected,1018,27,81,17:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2023-09-15T19:00:00+10:00,2023-09-16T02:11:41.497+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,27,81,18,11,34,2023-09-16,0,Precipitation is not expected,1019,26,79,18:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,10,2023-09-15T19:00:00+10:00,2023-09-16T02:11:41.497+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,26,79,17,10,35,2023-09-16,0,Precipitation is not expected,1019,25,78,19:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-09-15T19:00:00+10:00,2023-09-16T02:11:41.497+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,26,79,15,9,37,2023-09-16,0,Precipitation is not expected,1019,25,77,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-09-15T19:00:00+10:00,2023-09-16T02:11:41.497+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,25,77,15,9,39,2023-09-16,0,Precipitation is not expected,1020,24,76,21:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-09-15T19:00:00+10:00,2023-09-16T02:11:41.497+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,24,76,15,9,42,2023-09-16,0,Precipitation is not expected,1020,23,74,22:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-09-15T19:00:00+10:00,2023-09-16T02:11:41.497+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,23,74,15,9,44,2023-09-16,0,Precipitation is not expected,1020,23,73,23:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-09-15T19:00:00+10:00,2023-09-16T02:11:41.497+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,23,73,15,9,46,2023-09-17,0,Precipitation is not expected,1020,22,71,00:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2023-09-15T19:00:00+10:00,2023-09-16T02:11:41.497+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,22,72,15,9,46,2023-09-17,0,Precipitation is not expected,1020,21,71,01:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-09-15T19:00:00+10:00,2023-09-16T02:11:41.497+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,22,71,13,8,48,2023-09-17,0,Precipitation is not expected,1020,21,69,02:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-09-15T19:00:00+10:00,2023-09-16T02:11:41.497+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,21,70,13,8,50,2023-09-17,0,Precipitation is not expected,1020,20,68,03:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-09-15T19:00:00+10:00,2023-09-16T02:11:41.497+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,20,68,13,8,52,2023-09-17,0,Precipitation is not expected,1020,19,67,04:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-09-15T19:00:00+10:00,2023-09-16T02:11:41.497+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,19,67,14,9,53,2023-09-17,0,Precipitation is not expected,1021,19,66,05:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-09-15T19:00:00+10:00,2023-09-16T02:11:41.497+10:00,2147714,Sydney
Sunny and a gentle breeze,1,19,66,14,9,54,2023-09-17,0,Precipitation is not expected,1022,19,65,06:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-09-15T19:00:00+10:00,2023-09-16T02:11:41.497+10:00,2147714,Sydney
Sunny and a gentle breeze,1,19,66,15,9,53,2023-09-17,0,Precipitation is not expected,1022,19,65,07:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-09-15T19:00:00+10:00,2023-09-16T02:11:41.497+10:00,2147714,Sydney
