enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thundery showers and a gentle breeze,29,23,73,24,15,87,2022-10-13,98,Precipitation is expected,1008,19,67,13:00,1,Good,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,18,11,2022-10-13T05:43:00-04:00,2022-10-13T12:02:17.107-04:00,4140963,Washington DC
Thundery showers and a gentle breeze,29,23,73,25,15,86,2022-10-13,96,Precipitation is expected,1007,19,67,14:00,1,Good,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,18,11,2022-10-13T05:43:00-04:00,2022-10-13T12:02:17.107-04:00,4140963,Washington DC
Thundery showers and a gentle breeze,29,23,74,25,16,84,2022-10-13,94,Precipitation is expected,1006,20,68,15:00,1,Good,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,19,12,2022-10-13T05:43:00-04:00,2022-10-13T12:02:17.107-04:00,4140963,Washington DC
Thundery showers and a gentle breeze,29,24,75,25,15,82,2022-10-13,74,High chance of precipitation,1005,20,69,16:00,1,Good,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,19,12,2022-10-13T05:43:00-04:00,2022-10-13T12:02:17.107-04:00,4140963,Washington DC
Thundery showers and a gentle breeze,29,24,75,24,15,82,2022-10-13,41,Chance of precipitation,1005,20,69,17:00,1,Good,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,19,12,2022-10-13T05:43:00-04:00,2022-10-13T12:02:17.107-04:00,4140963,Washington DC
Light rain and a gentle breeze,12,23,73,24,15,84,2022-10-13,36,Chance of precipitation,1006,20,67,18:00,1,Good,12,Light Rain,A gentle breeze from the south,S,S,Southerly,18,11,2022-10-13T05:43:00-04:00,2022-10-13T12:02:17.107-04:00,4140963,Washington DC
Light rain and a gentle breeze,39,22,72,25,16,86,2022-10-13,53,Chance of precipitation,1006,19,66,19:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2022-10-13T05:43:00-04:00,2022-10-13T12:02:17.107-04:00,4140963,Washington DC
Light rain and a gentle breeze,39,21,70,29,18,86,2022-10-13,63,Chance of precipitation,1007,18,65,20:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2022-10-13T05:43:00-04:00,2022-10-13T12:02:17.107-04:00,4140963,Washington DC
Light cloud and a gentle breeze,36,20,68,35,22,85,2022-10-13,61,Chance of precipitation,1008,18,64,21:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2022-10-13T05:43:00-04:00,2022-10-13T12:02:17.107-04:00,4140963,Washington DC
Light cloud and a gentle breeze,36,19,65,40,25,83,2022-10-13,53,Chance of precipitation,1009,17,62,22:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2022-10-13T05:43:00-04:00,2022-10-13T12:02:17.107-04:00,4140963,Washington DC
Thick cloud and a gentle breeze,37,17,63,39,24,80,2022-10-13,45,Chance of precipitation,1010,16,61,23:00,1,Good,8,Thick Cloud,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2022-10-13T05:43:00-04:00,2022-10-13T12:02:17.107-04:00,4140963,Washington DC
Light cloud and a gentle breeze,36,16,61,36,22,74,2022-10-14,35,Chance of precipitation,1010,16,60,00:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2022-10-13T05:43:00-04:00,2022-10-13T12:02:17.107-04:00,4140963,Washington DC
Light cloud and a gentle breeze,36,15,59,32,20,69,2022-10-14,25,Low chance of precipitation,1011,15,59,01:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2022-10-13T05:43:00-04:00,2022-10-13T12:02:17.107-04:00,4140963,Washington DC
Light cloud and a gentle breeze,36,14,58,28,17,66,2022-10-14,17,Low chance of precipitation,1011,15,58,02:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2022-10-13T05:43:00-04:00,2022-10-13T12:02:17.107-04:00,4140963,Washington DC
