enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,19,67,22,14,60,2024-06-01,0,Precipitation is not expected,1028,18,65,18:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2024-06-01T10:42:00+01:00,2024-06-01T17:02:00.116+01:00,2653822,Cardiff
Sunny intervals and light winds,3,19,66,22,14,61,2024-06-01,0,Precipitation is not expected,1028,18,64,19:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2024-06-01T10:42:00+01:00,2024-06-01T17:02:00.116+01:00,2653822,Cardiff
Sunny intervals and light winds,3,18,65,20,12,64,2024-06-01,0,Precipitation is not expected,1028,17,63,20:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2024-06-01T10:42:00+01:00,2024-06-01T17:02:00.116+01:00,2653822,Cardiff
Sunny and light winds,1,17,63,18,11,70,2024-06-01,0,Precipitation is not expected,1029,16,61,21:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2024-06-01T10:42:00+01:00,2024-06-01T17:02:00.116+01:00,2653822,Cardiff
A clear sky and light winds,0,15,60,19,12,77,2024-06-01,0,Precipitation is not expected,1029,15,59,22:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,7,5,2024-06-01T10:42:00+01:00,2024-06-01T17:02:00.116+01:00,2653822,Cardiff
A clear sky and light winds,0,14,58,20,13,81,2024-06-01,0,Precipitation is not expected,1029,14,57,23:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2024-06-01T10:42:00+01:00,2024-06-01T17:02:00.116+01:00,2653822,Cardiff
A clear sky and light winds,0,14,57,20,12,82,2024-06-02,0,Precipitation is not expected,1029,13,56,00:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2024-06-01T10:42:00+01:00,2024-06-01T17:02:00.116+01:00,2653822,Cardiff
A clear sky and light winds,0,13,55,18,11,84,2024-06-02,0,Precipitation is not expected,1029,13,55,01:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,9,5,2024-06-01T10:42:00+01:00,2024-06-01T17:02:00.116+01:00,2653822,Cardiff
A clear sky and light winds,0,12,54,16,10,86,2024-06-02,0,Precipitation is not expected,1029,12,54,02:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2024-06-01T10:42:00+01:00,2024-06-01T17:02:00.116+01:00,2653822,Cardiff
A clear sky and light winds,0,12,53,15,9,88,2024-06-02,0,Precipitation is not expected,1029,11,52,03:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,7,5,2024-06-01T10:42:00+01:00,2024-06-01T17:02:00.116+01:00,2653822,Cardiff
A clear sky and light winds,0,11,52,13,8,89,2024-06-02,0,Precipitation is not expected,1029,11,51,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,4,2024-06-01T10:42:00+01:00,2024-06-01T17:02:00.116+01:00,2653822,Cardiff
Sunny and light winds,1,11,51,12,7,90,2024-06-02,0,Precipitation is not expected,1029,10,51,05:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,6,4,2024-06-01T10:42:00+01:00,2024-06-01T17:02:00.116+01:00,2653822,Cardiff
Sunny and light winds,1,11,52,10,6,90,2024-06-02,0,Precipitation is not expected,1029,11,51,06:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,5,3,2024-06-01T10:42:00+01:00,2024-06-01T17:02:00.116+01:00,2653822,Cardiff
Sunny and light winds,1,12,54,10,6,86,2024-06-02,0,Precipitation is not expected,1029,12,53,07:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,5,3,2024-06-01T10:42:00+01:00,2024-06-01T17:02:00.116+01:00,2653822,Cardiff
Sunny and light winds,1,15,58,9,5,79,2024-06-02,0,Precipitation is not expected,1029,14,57,08:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,4,3,2024-06-01T10:42:00+01:00,2024-06-01T17:02:00.116+01:00,2653822,Cardiff
Sunny and light winds,1,16,61,10,6,72,2024-06-02,0,Precipitation is not expected,1029,16,60,09:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,4,2,2024-06-01T10:42:00+01:00,2024-06-01T17:02:00.116+01:00,2653822,Cardiff
Sunny and light winds,1,18,65,15,9,65,2024-06-02,0,Precipitation is not expected,1029,17,63,10:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,4,2,2024-06-01T10:42:00+01:00,2024-06-01T17:02:00.116+01:00,2653822,Cardiff
Sunny and light winds,1,20,67,19,12,62,2024-06-02,0,Precipitation is not expected,1029,19,65,11:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2024-06-01T10:42:00+01:00,2024-06-01T17:02:00.116+01:00,2653822,Cardiff
Sunny and light winds,1,21,70,22,14,60,2024-06-02,0,Precipitation is not expected,1029,19,67,12:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,8,5,2024-06-01T10:42:00+01:00,2024-06-01T17:02:00.116+01:00,2653822,Cardiff
Sunny and light winds,1,22,71,24,15,59,2024-06-02,0,Precipitation is not expected,1028,20,68,13:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-06-01T10:42:00+01:00,2024-06-01T17:02:00.116+01:00,2653822,Cardiff
Sunny and light winds,1,22,72,27,17,56,2024-06-02,0,Precipitation is not expected,1028,21,69,14:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,11,7,2024-06-01T10:42:00+01:00,2024-06-01T17:02:00.116+01:00,2653822,Cardiff
Sunny and light winds,1,23,73,29,18,53,2024-06-02,0,Precipitation is not expected,1027,21,70,15:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-06-01T10:42:00+01:00,2024-06-01T17:02:00.116+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,22,72,29,18,52,2024-06-02,0,Precipitation is not expected,1027,21,70,16:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-06-01T10:42:00+01:00,2024-06-01T17:02:00.116+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,22,72,28,17,52,2024-06-02,0,Precipitation is not expected,1027,21,69,17:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-06-01T10:42:00+01:00,2024-06-01T17:02:00.116+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,21,70,24,15,52,2024-06-02,0,Precipitation is not expected,1027,20,69,18:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-06-01T10:42:00+01:00,2024-06-01T17:02:00.116+01:00,2653822,Cardiff
Sunny and light winds,1,20,69,21,13,53,2024-06-02,0,Precipitation is not expected,1026,19,67,19:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,12,7,2024-06-01T10:42:00+01:00,2024-06-01T17:02:00.116+01:00,2653822,Cardiff
Sunny and light winds,1,19,67,19,12,59,2024-06-02,0,Precipitation is not expected,1027,18,65,20:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,10,6,2024-06-01T10:42:00+01:00,2024-06-01T17:02:00.116+01:00,2653822,Cardiff
