enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,3,37,13,8,93,2023-02-09,10,Low chance of precipitation,1030,5,41,01:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-02-08T21:50:00+00:00,2023-02-09T00:19:24.511Z,2653822,Cardiff
Light cloud and light winds,36,4,39,13,8,97,2023-02-09,10,Low chance of precipitation,1030,5,42,02:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2023-02-08T21:50:00+00:00,2023-02-09T00:19:24.511Z,2653822,Cardiff
Thick cloud and light winds,37,5,42,11,7,95,2023-02-09,11,Low chance of precipitation,1030,6,42,03:00,1,Good,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2023-02-08T21:50:00+00:00,2023-02-09T00:19:24.511Z,2653822,Cardiff
Light cloud and light winds,36,4,39,11,7,98,2023-02-09,20,Low chance of precipitation,1030,6,42,04:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2023-02-08T21:50:00+00:00,2023-02-09T00:19:24.511Z,2653822,Cardiff
Light cloud and light winds,36,4,40,11,7,97,2023-02-09,17,Low chance of precipitation,1030,6,42,05:00,1,Moderate,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2023-02-08T21:50:00+00:00,2023-02-09T00:19:24.511Z,2653822,Cardiff
Partly cloudy and light winds,2,5,41,13,8,97,2023-02-09,0,Precipitation is not expected,1031,5,41,06:00,1,Moderate,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,7,4,2023-02-08T21:50:00+00:00,2023-02-09T00:19:24.511Z,2653822,Cardiff
Partly cloudy and light winds,2,3,37,13,8,97,2023-02-09,0,Precipitation is not expected,1031,4,40,07:00,1,Moderate,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-02-08T21:50:00+00:00,2023-02-09T00:19:24.511Z,2653822,Cardiff
Sunny and light winds,1,2,36,13,8,91,2023-02-09,0,Precipitation is not expected,1032,4,40,08:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2023-02-08T21:50:00+00:00,2023-02-09T00:19:24.511Z,2653822,Cardiff
Sunny and light winds,1,2,36,13,8,89,2023-02-09,0,Precipitation is not expected,1034,4,40,09:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,9,6,2023-02-08T21:50:00+00:00,2023-02-09T00:19:24.511Z,2653822,Cardiff
Sunny intervals and light winds,3,4,39,11,7,83,2023-02-09,0,Precipitation is not expected,1034,6,42,10:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,8,5,2023-02-08T21:50:00+00:00,2023-02-09T00:19:24.511Z,2653822,Cardiff
Sunny intervals and light winds,3,5,42,9,6,77,2023-02-09,0,Precipitation is not expected,1034,7,44,11:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,8,5,2023-02-08T21:50:00+00:00,2023-02-09T00:19:24.511Z,2653822,Cardiff
Sunny intervals and light winds,3,7,44,9,6,72,2023-02-09,0,Precipitation is not expected,1035,7,45,12:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2023-02-08T21:50:00+00:00,2023-02-09T00:19:24.511Z,2653822,Cardiff
Sunny intervals and light winds,3,7,44,11,7,70,2023-02-09,0,Precipitation is not expected,1035,7,45,13:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2023-02-08T21:50:00+00:00,2023-02-09T00:19:24.511Z,2653822,Cardiff
Sunny and light winds,1,7,44,13,8,64,2023-02-09,0,Precipitation is not expected,1035,8,46,14:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2023-02-08T21:50:00+00:00,2023-02-09T00:19:24.511Z,2653822,Cardiff
Sunny intervals and light winds,3,6,43,13,8,65,2023-02-09,0,Precipitation is not expected,1035,8,46,15:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2023-02-08T21:50:00+00:00,2023-02-09T00:19:24.511Z,2653822,Cardiff
