enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,5,42,38,24,57,2025-02-28,0,Precipitation is not expected,1008,8,47,04:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2025-02-27T16:41:00-05:00,2025-02-28T03:02:53.383-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,5,40,38,24,58,2025-02-28,0,Precipitation is not expected,1008,7,45,05:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2025-02-27T16:41:00-05:00,2025-02-28T03:02:53.383-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,4,39,39,24,57,2025-02-28,0,Precipitation is not expected,1010,7,45,06:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2025-02-27T16:41:00-05:00,2025-02-28T03:02:53.383-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,3,37,42,26,56,2025-02-28,0,Precipitation is not expected,1010,6,43,07:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2025-02-27T16:41:00-05:00,2025-02-28T03:02:53.383-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,4,39,39,25,53,2025-02-28,0,Precipitation is not expected,1011,7,45,08:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,20,12,2025-02-27T16:41:00-05:00,2025-02-28T03:02:53.383-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,5,42,38,24,47,2025-02-28,0,Precipitation is not expected,1012,8,47,09:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2025-02-27T16:41:00-05:00,2025-02-28T03:02:53.383-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,6,44,35,22,41,2025-02-28,0,Precipitation is not expected,1012,9,49,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2025-02-27T16:41:00-05:00,2025-02-28T03:02:53.383-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,8,46,33,21,35,2025-02-28,0,Precipitation is not expected,1012,11,51,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2025-02-27T16:41:00-05:00,2025-02-28T03:02:53.383-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,9,48,31,19,32,2025-02-28,0,Precipitation is not expected,1011,12,53,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,20,12,2025-02-27T16:41:00-05:00,2025-02-28T03:02:53.383-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,10,50,30,19,29,2025-02-28,0,Precipitation is not expected,1010,12,54,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,20,13,2025-02-27T16:41:00-05:00,2025-02-28T03:02:53.383-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,11,51,29,18,27,2025-02-28,0,Precipitation is not expected,1010,13,56,14:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2025-02-27T16:41:00-05:00,2025-02-28T03:02:53.383-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,11,53,29,18,27,2025-02-28,0,Precipitation is not expected,1009,14,57,15:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2025-02-27T16:41:00-05:00,2025-02-28T03:02:53.383-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,12,53,28,17,26,2025-02-28,0,Precipitation is not expected,1008,14,57,16:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2025-02-27T16:41:00-05:00,2025-02-28T03:02:53.383-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,12,53,26,16,27,2025-02-28,0,Precipitation is not expected,1007,14,57,17:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2025-02-27T16:41:00-05:00,2025-02-28T03:02:53.383-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,10,50,25,15,31,2025-02-28,0,Precipitation is not expected,1007,12,54,18:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2025-02-27T16:41:00-05:00,2025-02-28T03:02:53.383-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,9,48,28,17,35,2025-02-28,0,Precipitation is not expected,1007,11,53,19:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,18,11,2025-02-27T16:41:00-05:00,2025-02-28T03:02:53.383-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,9,48,31,19,37,2025-02-28,0,Precipitation is not expected,1006,11,52,20:00,1,Good,0,Clear Sky,A moderate breeze from the south south west,SSW,SSW,South South Westerly,20,13,2025-02-27T16:41:00-05:00,2025-02-28T03:02:53.383-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,8,47,32,20,39,2025-02-28,0,Precipitation is not expected,1006,11,52,21:00,1,Good,0,Clear Sky,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2025-02-27T16:41:00-05:00,2025-02-28T03:02:53.383-05:00,4140963,Washington DC
