enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and a gentle breeze,37,27,81,21,13,76,2024-01-27,13,Low chance of precipitation,1007,22,72,04:00,1,Good,8,Thick Cloud,A gentle breeze from the south east,SE,SE,South Easterly,17,10,2024-01-26T20:00:00+11:00,2024-01-27T03:01:05.284+11:00,2147714,Sydney
Thick cloud and a gentle breeze,37,27,81,20,12,76,2024-01-27,17,Low chance of precipitation,1007,23,73,05:00,1,Good,8,Thick Cloud,A gentle breeze from the south east,SE,SE,South Easterly,15,10,2024-01-26T20:00:00+11:00,2024-01-27T03:01:05.284+11:00,2147714,Sydney
Drizzle and a gentle breeze,38,27,80,19,12,78,2024-01-27,35,Chance of precipitation,1008,22,72,06:00,1,Good,11,Drizzle,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2024-01-26T20:00:00+11:00,2024-01-27T03:01:05.284+11:00,2147714,Sydney
Drizzle and a gentle breeze,11,27,80,17,11,80,2024-01-27,39,Chance of precipitation,1008,22,72,07:00,1,Good,11,Drizzle,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2024-01-26T20:00:00+11:00,2024-01-27T03:01:05.284+11:00,2147714,Sydney
Drizzle and a gentle breeze,11,27,80,18,11,82,2024-01-27,40,Chance of precipitation,1008,22,71,08:00,1,Good,11,Drizzle,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,8,2024-01-26T20:00:00+11:00,2024-01-27T03:01:05.284+11:00,2147714,Sydney
Drizzle and a gentle breeze,11,27,81,17,11,82,2024-01-27,46,Chance of precipitation,1008,22,72,09:00,1,Good,11,Drizzle,A gentle breeze from the east south east,ESE,ESE,East South Easterly,12,8,2024-01-26T20:00:00+11:00,2024-01-27T03:01:05.284+11:00,2147714,Sydney
Drizzle and a gentle breeze,11,28,82,16,10,81,2024-01-27,44,Chance of precipitation,1008,22,72,10:00,1,Good,11,Drizzle,A gentle breeze from the east,E,E,Easterly,12,8,2024-01-26T20:00:00+11:00,2024-01-27T03:01:05.284+11:00,2147714,Sydney
Drizzle and a gentle breeze,11,28,82,17,11,82,2024-01-27,38,Chance of precipitation,1008,22,72,11:00,1,Good,11,Drizzle,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2024-01-26T20:00:00+11:00,2024-01-27T03:01:05.284+11:00,2147714,Sydney
Drizzle and a gentle breeze,11,28,82,18,11,80,2024-01-27,33,Chance of precipitation,1008,23,73,12:00,1,Good,11,Drizzle,A gentle breeze from the east,E,E,Easterly,13,8,2024-01-26T20:00:00+11:00,2024-01-27T03:01:05.284+11:00,2147714,Sydney
Thick cloud and a gentle breeze,8,28,82,19,12,80,2024-01-27,25,Low chance of precipitation,1007,23,73,13:00,1,Good,8,Thick Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,12,8,2024-01-26T20:00:00+11:00,2024-01-27T03:01:05.284+11:00,2147714,Sydney
