enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,15,59,18,11,92,2023-08-15,0,Precipitation is not expected,1010,14,57,02:00,1,Moderate,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2023-08-14T22:53:00+01:00,2023-08-15T01:01:50.238+01:00,2655984,Belfast
Partly cloudy and light winds,2,15,58,18,11,92,2023-08-15,0,Precipitation is not expected,1011,14,57,03:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2023-08-14T22:53:00+01:00,2023-08-15T01:01:50.238+01:00,2655984,Belfast
Light cloud and light winds,36,15,58,22,14,92,2023-08-15,0,Precipitation is not expected,1011,14,57,04:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,10,6,2023-08-14T22:53:00+01:00,2023-08-15T01:01:50.238+01:00,2655984,Belfast
Light cloud and light winds,36,15,59,23,14,92,2023-08-15,0,Precipitation is not expected,1011,14,57,05:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2023-08-14T22:53:00+01:00,2023-08-15T01:01:50.238+01:00,2655984,Belfast
Light cloud and light winds,7,15,59,24,15,92,2023-08-15,5,Low chance of precipitation,1012,14,57,06:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-08-14T22:53:00+01:00,2023-08-15T01:01:50.238+01:00,2655984,Belfast
Light cloud and light winds,7,15,60,23,14,91,2023-08-15,0,Precipitation is not expected,1012,14,58,07:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2023-08-14T22:53:00+01:00,2023-08-15T01:01:50.238+01:00,2655984,Belfast
Light cloud and light winds,7,16,61,23,14,88,2023-08-15,8,Low chance of precipitation,1013,15,59,08:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-08-14T22:53:00+01:00,2023-08-15T01:01:50.238+01:00,2655984,Belfast
Light cloud and light winds,7,17,63,22,14,82,2023-08-15,0,Precipitation is not expected,1014,16,61,09:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2023-08-14T22:53:00+01:00,2023-08-15T01:01:50.238+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,18,64,24,15,79,2023-08-15,0,Precipitation is not expected,1014,17,62,10:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-08-14T22:53:00+01:00,2023-08-15T01:01:50.238+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,19,66,23,14,75,2023-08-15,19,Low chance of precipitation,1015,17,63,11:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2023-08-14T22:53:00+01:00,2023-08-15T01:01:50.238+01:00,2655984,Belfast
Light rain showers and light winds,10,20,68,23,14,71,2023-08-15,31,Chance of precipitation,1015,18,65,12:00,1,Good,10,Light Rain Showers,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2023-08-14T22:53:00+01:00,2023-08-15T01:01:50.238+01:00,2655984,Belfast
Light cloud and light winds,7,21,69,23,14,69,2023-08-15,30,Low chance of precipitation,1015,19,66,13:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,12,7,2023-08-14T22:53:00+01:00,2023-08-15T01:01:50.238+01:00,2655984,Belfast
Light rain showers and light winds,10,21,69,23,14,67,2023-08-15,24,Low chance of precipitation,1015,19,66,14:00,1,Good,10,Light Rain Showers,Light winds from the north west,NW,NW,North Westerly,11,7,2023-08-14T22:53:00+01:00,2023-08-15T01:01:50.238+01:00,2655984,Belfast
Light rain showers and light winds,10,21,70,21,13,66,2023-08-15,24,Low chance of precipitation,1015,19,67,15:00,1,Good,10,Light Rain Showers,Light winds from the north west,NW,NW,North Westerly,10,6,2023-08-14T22:53:00+01:00,2023-08-15T01:01:50.238+01:00,2655984,Belfast
Light cloud and light winds,7,21,70,19,12,66,2023-08-15,25,Low chance of precipitation,1016,19,67,16:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,10,6,2023-08-14T22:53:00+01:00,2023-08-15T01:01:50.238+01:00,2655984,Belfast
Light rain showers and light winds,10,21,70,19,12,69,2023-08-15,23,Low chance of precipitation,1016,19,66,17:00,1,Good,10,Light Rain Showers,Light winds from the north west,NW,NW,North Westerly,9,6,2023-08-14T22:53:00+01:00,2023-08-15T01:01:50.238+01:00,2655984,Belfast
Light rain showers and light winds,10,20,69,17,10,71,2023-08-15,29,Low chance of precipitation,1017,19,65,18:00,1,Good,10,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-08-14T22:53:00+01:00,2023-08-15T01:01:50.238+01:00,2655984,Belfast
Light rain showers and light winds,10,19,67,14,9,75,2023-08-15,31,Chance of precipitation,1017,18,64,19:00,1,Good,10,Light Rain Showers,Light winds from the north,N,N,Northerly,7,5,2023-08-14T22:53:00+01:00,2023-08-15T01:01:50.238+01:00,2655984,Belfast
Light rain showers and light winds,10,19,65,11,7,78,2023-08-15,35,Chance of precipitation,1018,17,63,20:00,1,Good,10,Light Rain Showers,Light winds from the north,N,N,Northerly,6,4,2023-08-14T22:53:00+01:00,2023-08-15T01:01:50.238+01:00,2655984,Belfast
A clear sky and light winds,0,17,63,10,6,81,2023-08-15,0,Precipitation is not expected,1018,16,61,21:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,4,3,2023-08-14T22:53:00+01:00,2023-08-15T01:01:50.238+01:00,2655984,Belfast
A clear sky and light winds,0,16,61,8,5,85,2023-08-15,0,Precipitation is not expected,1019,15,59,22:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,4,2,2023-08-14T22:53:00+01:00,2023-08-15T01:01:50.238+01:00,2655984,Belfast
A clear sky and light winds,0,15,59,7,5,87,2023-08-15,0,Precipitation is not expected,1019,14,57,23:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,4,3,2023-08-14T22:53:00+01:00,2023-08-15T01:01:50.238+01:00,2655984,Belfast
A clear sky and light winds,0,14,58,6,4,90,2023-08-16,0,Precipitation is not expected,1019,13,56,00:00,1,Moderate,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,4,2,2023-08-14T22:53:00+01:00,2023-08-15T01:01:50.238+01:00,2655984,Belfast
Misty and light winds,34,14,57,7,5,91,2023-08-16,0,Precipitation is not expected,1020,13,55,01:00,1,Poor,5,Mist,Light winds from the west north west,WNW,WNW,West North Westerly,4,3,2023-08-14T22:53:00+01:00,2023-08-15T01:01:50.238+01:00,2655984,Belfast
Misty and light winds,34,13,56,7,5,92,2023-08-16,0,Precipitation is not expected,1020,13,55,02:00,1,Moderate,5,Mist,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2023-08-14T22:53:00+01:00,2023-08-15T01:01:50.238+01:00,2655984,Belfast
Misty and light winds,34,13,55,8,5,93,2023-08-16,0,Precipitation is not expected,1020,12,54,03:00,1,Moderate,5,Mist,Light winds from the west north west,WNW,WNW,West North Westerly,4,2,2023-08-14T22:53:00+01:00,2023-08-15T01:01:50.238+01:00,2655984,Belfast
Partly cloudy and light winds,2,13,55,7,4,93,2023-08-16,0,Precipitation is not expected,1020,12,54,04:00,1,Moderate,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,4,3,2023-08-14T22:53:00+01:00,2023-08-15T01:01:50.238+01:00,2655984,Belfast
Partly cloudy and light winds,2,13,55,8,5,93,2023-08-16,0,Precipitation is not expected,1020,12,54,05:00,1,Moderate,2,Partly Cloudy,Light winds from the west,W,W,Westerly,3,2,2023-08-14T22:53:00+01:00,2023-08-15T01:01:50.238+01:00,2655984,Belfast
Partly cloudy and light winds,2,13,55,7,5,94,2023-08-16,0,Precipitation is not expected,1021,12,53,06:00,1,Moderate,2,Partly Cloudy,Light winds from the west,W,W,Westerly,4,2,2023-08-14T22:53:00+01:00,2023-08-15T01:01:50.238+01:00,2655984,Belfast
