enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and a gentle breeze,8,21,69,20,13,74,2022-10-26,32,Chance of precipitation,1009,19,66,13:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2022-10-26T05:51:00-04:00,2022-10-26T12:01:24.075-04:00,4140963,Washington DC
Thick cloud and a gentle breeze,8,21,70,22,13,72,2022-10-26,21,Low chance of precipitation,1008,19,67,14:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2022-10-26T05:51:00-04:00,2022-10-26T12:01:24.075-04:00,4140963,Washington DC
Thick cloud and a gentle breeze,8,22,71,24,15,70,2022-10-26,17,Low chance of precipitation,1008,20,67,15:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2022-10-26T05:51:00-04:00,2022-10-26T12:01:24.075-04:00,4140963,Washington DC
Thick cloud and a gentle breeze,8,22,72,25,15,70,2022-10-26,12,Low chance of precipitation,1008,20,68,16:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2022-10-26T05:51:00-04:00,2022-10-26T12:01:24.075-04:00,4140963,Washington DC
Thick cloud and a gentle breeze,8,22,71,24,15,72,2022-10-26,6,Low chance of precipitation,1008,19,67,17:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2022-10-26T05:51:00-04:00,2022-10-26T12:01:24.075-04:00,4140963,Washington DC
Light cloud and a gentle breeze,7,21,69,24,15,76,2022-10-26,3,Low chance of precipitation,1009,19,65,18:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2022-10-26T05:51:00-04:00,2022-10-26T12:01:24.075-04:00,4140963,Washington DC
Light cloud and a gentle breeze,36,20,67,27,17,79,2022-10-26,4,Low chance of precipitation,1009,18,64,19:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2022-10-26T05:51:00-04:00,2022-10-26T12:01:24.075-04:00,4140963,Washington DC
Light cloud and a gentle breeze,36,19,66,29,18,81,2022-10-26,5,Low chance of precipitation,1010,17,63,20:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2022-10-26T05:51:00-04:00,2022-10-26T12:01:24.075-04:00,4140963,Washington DC
Light cloud and a gentle breeze,36,18,64,33,21,78,2022-10-26,6,Low chance of precipitation,1011,17,62,21:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,17,11,2022-10-26T05:51:00-04:00,2022-10-26T12:01:24.075-04:00,4140963,Washington DC
Light cloud and a gentle breeze,36,17,63,36,22,73,2022-10-26,6,Low chance of precipitation,1012,16,61,22:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2022-10-26T05:51:00-04:00,2022-10-26T12:01:24.075-04:00,4140963,Washington DC
Light cloud and a gentle breeze,36,16,61,36,23,69,2022-10-26,6,Low chance of precipitation,1013,16,61,23:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2022-10-26T05:51:00-04:00,2022-10-26T12:01:24.075-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,16,60,36,22,67,2022-10-27,5,Low chance of precipitation,1014,16,60,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2022-10-26T05:51:00-04:00,2022-10-26T12:01:24.075-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,15,59,36,22,67,2022-10-27,3,Low chance of precipitation,1014,15,59,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2022-10-26T05:51:00-04:00,2022-10-26T12:01:24.075-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,15,58,35,22,68,2022-10-27,2,Low chance of precipitation,1015,15,59,02:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2022-10-26T05:51:00-04:00,2022-10-26T12:01:24.075-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,14,57,34,21,70,2022-10-27,2,Low chance of precipitation,1015,14,57,03:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2022-10-26T05:51:00-04:00,2022-10-26T12:01:24.075-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,13,55,34,21,72,2022-10-27,3,Low chance of precipitation,1016,13,56,04:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2022-10-26T05:51:00-04:00,2022-10-26T12:01:24.075-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,12,54,37,23,75,2022-10-27,3,Low chance of precipitation,1017,13,55,05:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2022-10-26T05:51:00-04:00,2022-10-26T12:01:24.075-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,12,53,39,24,75,2022-10-27,2,Low chance of precipitation,1018,13,55,06:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2022-10-26T05:51:00-04:00,2022-10-26T12:01:24.075-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,12,53,40,25,75,2022-10-27,1,Low chance of precipitation,1019,13,55,07:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2022-10-26T05:51:00-04:00,2022-10-26T12:01:24.075-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,12,54,42,26,74,2022-10-27,1,Low chance of precipitation,1020,13,55,08:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,20,12,2022-10-26T05:51:00-04:00,2022-10-26T12:01:24.075-04:00,4140963,Washington DC
Sunny and a moderate breeze,1,13,55,44,28,71,2022-10-27,1,Low chance of precipitation,1021,14,57,09:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2022-10-26T05:51:00-04:00,2022-10-26T12:01:24.075-04:00,4140963,Washington DC
Sunny and a moderate breeze,1,14,57,46,28,67,2022-10-27,2,Low chance of precipitation,1021,14,58,10:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,23,14,2022-10-26T05:51:00-04:00,2022-10-26T12:01:24.075-04:00,4140963,Washington DC
Sunny and a moderate breeze,1,15,59,45,28,61,2022-10-27,2,Low chance of precipitation,1022,15,59,11:00,1,Good,1,Sunny,A moderate breeze from the north,N,N,Northerly,23,14,2022-10-26T05:51:00-04:00,2022-10-26T12:01:24.075-04:00,4140963,Washington DC
Sunny and a moderate breeze,1,16,61,43,27,55,2022-10-27,2,Low chance of precipitation,1022,16,61,12:00,1,Good,1,Sunny,A moderate breeze from the north,N,N,Northerly,23,14,2022-10-26T05:51:00-04:00,2022-10-26T12:01:24.075-04:00,4140963,Washington DC
Sunny and a moderate breeze,1,17,62,41,26,49,2022-10-27,1,Low chance of precipitation,1022,17,63,13:00,1,Good,1,Sunny,A moderate breeze from the north,N,N,Northerly,22,14,2022-10-26T05:51:00-04:00,2022-10-26T12:01:24.075-04:00,4140963,Washington DC
Sunny and a moderate breeze,1,17,64,42,26,44,2022-10-27,0,Precipitation is not expected,1022,18,65,14:00,1,Good,1,Sunny,A moderate breeze from the north,N,N,Northerly,22,14,2022-10-26T05:51:00-04:00,2022-10-26T12:01:24.075-04:00,4140963,Washington DC
Sunny and a moderate breeze,1,18,64,42,26,41,2022-10-27,0,Precipitation is not expected,1022,18,65,15:00,1,Good,1,Sunny,A moderate breeze from the north,N,N,Northerly,22,14,2022-10-26T05:51:00-04:00,2022-10-26T12:01:24.075-04:00,4140963,Washington DC
Sunny and a moderate breeze,1,17,63,41,25,40,2022-10-27,0,Precipitation is not expected,1022,18,65,16:00,1,Good,1,Sunny,A moderate breeze from the north,N,N,Northerly,21,13,2022-10-26T05:51:00-04:00,2022-10-26T12:01:24.075-04:00,4140963,Washington DC
Sunny and a moderate breeze,1,17,62,39,25,41,2022-10-27,0,Precipitation is not expected,1022,18,64,17:00,1,Good,1,Sunny,A moderate breeze from the north,N,N,Northerly,20,13,2022-10-26T05:51:00-04:00,2022-10-26T12:01:24.075-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,16,61,37,23,42,2022-10-27,0,Precipitation is not expected,1023,17,62,18:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,19,12,2022-10-26T05:51:00-04:00,2022-10-26T12:01:24.075-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,15,59,35,22,45,2022-10-27,0,Precipitation is not expected,1024,16,60,19:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,18,11,2022-10-26T05:51:00-04:00,2022-10-26T12:01:24.075-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,13,56,35,22,48,2022-10-27,0,Precipitation is not expected,1025,15,59,20:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,18,11,2022-10-26T05:51:00-04:00,2022-10-26T12:01:24.075-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,12,54,34,21,50,2022-10-27,0,Precipitation is not expected,1026,14,57,21:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,18,11,2022-10-26T05:51:00-04:00,2022-10-26T12:01:24.075-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,11,53,34,21,51,2022-10-27,0,Precipitation is not expected,1026,13,55,22:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,18,11,2022-10-26T05:51:00-04:00,2022-10-26T12:01:24.075-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,11,51,33,21,51,2022-10-27,0,Precipitation is not expected,1027,12,54,23:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,17,11,2022-10-26T05:51:00-04:00,2022-10-26T12:01:24.075-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,10,50,33,20,54,2022-10-28,0,Precipitation is not expected,1027,12,53,00:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,17,11,2022-10-26T05:51:00-04:00,2022-10-26T12:01:24.075-04:00,4140963,Washington DC
