enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,17,62,23,15,48,2024-08-29,0,Precipitation is not expected,1012,17,63,03:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2024-08-28T19:00:00+10:00,2024-08-29T02:01:43.982+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,16,61,21,13,49,2024-08-29,0,Precipitation is not expected,1012,17,62,04:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-08-28T19:00:00+10:00,2024-08-29T02:01:43.982+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,16,60,20,12,50,2024-08-29,0,Precipitation is not expected,1013,16,61,05:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-08-28T19:00:00+10:00,2024-08-29T02:01:43.982+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,15,59,17,11,51,2024-08-29,0,Precipitation is not expected,1014,16,60,06:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,2024-08-28T19:00:00+10:00,2024-08-29T02:01:43.982+10:00,2147714,Sydney
Sunny and a gentle breeze,1,14,58,18,11,52,2024-08-29,0,Precipitation is not expected,1014,15,59,07:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2024-08-28T19:00:00+10:00,2024-08-29T02:01:43.982+10:00,2147714,Sydney
Sunny and a gentle breeze,1,15,58,20,12,50,2024-08-29,0,Precipitation is not expected,1015,15,59,08:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2024-08-28T19:00:00+10:00,2024-08-29T02:01:43.982+10:00,2147714,Sydney
Sunny and a gentle breeze,1,15,60,21,13,46,2024-08-29,0,Precipitation is not expected,1015,16,61,09:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,8,2024-08-28T19:00:00+10:00,2024-08-29T02:01:43.982+10:00,2147714,Sydney
Sunny and a gentle breeze,1,17,62,22,14,41,2024-08-29,0,Precipitation is not expected,1015,17,63,10:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2024-08-28T19:00:00+10:00,2024-08-29T02:01:43.982+10:00,2147714,Sydney
Sunny and a gentle breeze,1,18,64,22,14,39,2024-08-29,0,Precipitation is not expected,1014,19,65,11:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,12,8,2024-08-28T19:00:00+10:00,2024-08-29T02:01:43.982+10:00,2147714,Sydney
Sunny and light winds,1,19,67,22,13,37,2024-08-29,0,Precipitation is not expected,1013,20,67,12:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,11,7,2024-08-28T19:00:00+10:00,2024-08-29T02:01:43.982+10:00,2147714,Sydney
