enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a gentle breeze,10,11,51,33,20,67,2023-04-06,51,Chance of precipitation,1014,12,53,18:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2023-04-06T10:52:00+01:00,2023-04-06T17:04:22.623+01:00,2634341,City of Westminster
Light rain showers and a gentle breeze,10,10,49,29,18,69,2023-04-06,35,Chance of precipitation,1015,11,52,19:00,1,Good,10,Light Rain Showers,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-04-06T10:52:00+01:00,2023-04-06T17:04:22.623+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,9,47,25,16,73,2023-04-06,14,Low chance of precipitation,1016,10,50,20:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-04-06T10:52:00+01:00,2023-04-06T17:04:22.623+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,8,46,22,14,74,2023-04-06,0,Precipitation is not expected,1017,9,49,21:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-04-06T10:52:00+01:00,2023-04-06T17:04:22.623+01:00,2634341,City of Westminster
A clear sky and light winds,0,7,44,22,14,73,2023-04-06,0,Precipitation is not expected,1017,9,47,22:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,12,7,2023-04-06T10:52:00+01:00,2023-04-06T17:04:22.623+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,6,43,20,13,74,2023-04-06,0,Precipitation is not expected,1018,8,46,23:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-04-06T10:52:00+01:00,2023-04-06T17:04:22.623+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,5,41,20,13,73,2023-04-07,0,Precipitation is not expected,1018,7,45,00:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-04-06T10:52:00+01:00,2023-04-06T17:04:22.623+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,4,40,18,11,75,2023-04-07,0,Precipitation is not expected,1018,7,44,01:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-04-06T10:52:00+01:00,2023-04-06T17:04:22.623+01:00,2634341,City of Westminster
A clear sky and light winds,0,4,39,17,10,78,2023-04-07,0,Precipitation is not expected,1018,6,43,02:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,12,7,2023-04-06T10:52:00+01:00,2023-04-06T17:04:22.623+01:00,2634341,City of Westminster
A clear sky and light winds,0,4,38,15,9,80,2023-04-07,0,Precipitation is not expected,1018,6,42,03:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2023-04-06T10:52:00+01:00,2023-04-06T17:04:22.623+01:00,2634341,City of Westminster
A clear sky and light winds,0,3,38,13,8,81,2023-04-07,0,Precipitation is not expected,1018,6,42,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2023-04-06T10:52:00+01:00,2023-04-06T17:04:22.623+01:00,2634341,City of Westminster
A clear sky and light winds,0,3,38,11,7,83,2023-04-07,0,Precipitation is not expected,1019,5,41,05:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2023-04-06T10:52:00+01:00,2023-04-06T17:04:22.623+01:00,2634341,City of Westminster
A clear sky and light winds,0,5,40,11,7,85,2023-04-07,0,Precipitation is not expected,1019,5,41,06:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,5,2023-04-06T10:52:00+01:00,2023-04-06T17:04:22.623+01:00,2634341,City of Westminster
Sunny and light winds,1,5,40,11,7,86,2023-04-07,0,Precipitation is not expected,1019,5,41,07:00,1,Moderate,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2023-04-06T10:52:00+01:00,2023-04-06T17:04:22.623+01:00,2634341,City of Westminster
Sunny and light winds,1,5,42,11,7,82,2023-04-07,0,Precipitation is not expected,1020,6,42,08:00,1,Moderate,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2023-04-06T10:52:00+01:00,2023-04-06T17:04:22.623+01:00,2634341,City of Westminster
Sunny and light winds,1,6,43,12,7,76,2023-04-07,0,Precipitation is not expected,1020,7,45,09:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,8,5,2023-04-06T10:52:00+01:00,2023-04-06T17:04:22.623+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,8,46,13,8,72,2023-04-07,0,Precipitation is not expected,1020,9,48,10:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,8,5,2023-04-06T10:52:00+01:00,2023-04-06T17:04:22.623+01:00,2634341,City of Westminster
Sunny and light winds,1,9,49,13,8,66,2023-04-07,0,Precipitation is not expected,1020,10,51,11:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2023-04-06T10:52:00+01:00,2023-04-06T17:04:22.623+01:00,2634341,City of Westminster
Sunny and light winds,1,11,51,14,9,57,2023-04-07,0,Precipitation is not expected,1020,12,53,12:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,10,6,2023-04-06T10:52:00+01:00,2023-04-06T17:04:22.623+01:00,2634341,City of Westminster
Sunny and light winds,1,11,53,14,9,52,2023-04-07,6,Low chance of precipitation,1020,13,55,13:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-04-06T10:52:00+01:00,2023-04-06T17:04:22.623+01:00,2634341,City of Westminster
Sunny and light winds,1,13,55,14,9,46,2023-04-07,0,Precipitation is not expected,1020,14,57,14:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-04-06T10:52:00+01:00,2023-04-06T17:04:22.623+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,13,55,13,8,42,2023-04-07,0,Precipitation is not expected,1020,14,57,15:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-04-06T10:52:00+01:00,2023-04-06T17:04:22.623+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,13,56,13,8,40,2023-04-07,0,Precipitation is not expected,1020,15,58,16:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-04-06T10:52:00+01:00,2023-04-06T17:04:22.623+01:00,2634341,City of Westminster
