enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,0,31,10,6,88,2024-01-16,0,Precipitation is not expected,1010,0,31,09:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,3,2,2024-01-16T07:45:00+00:00,2024-01-16T08:08:59.102Z,2653822,Cardiff
Sunny intervals and light winds,3,1,34,13,8,85,2024-01-16,0,Precipitation is not expected,1010,1,34,10:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2024-01-16T07:45:00+00:00,2024-01-16T08:08:59.102Z,2653822,Cardiff
Light cloud and light winds,7,2,36,16,10,81,2024-01-16,0,Precipitation is not expected,1009,3,37,11:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,5,3,2024-01-16T07:45:00+00:00,2024-01-16T08:08:59.102Z,2653822,Cardiff
Light cloud and light winds,7,3,38,16,10,76,2024-01-16,0,Precipitation is not expected,1009,4,39,12:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,5,3,2024-01-16T07:45:00+00:00,2024-01-16T08:08:59.102Z,2653822,Cardiff
Light cloud and light winds,7,4,39,17,11,73,2024-01-16,0,Precipitation is not expected,1008,4,40,13:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,7,4,2024-01-16T07:45:00+00:00,2024-01-16T08:08:59.102Z,2653822,Cardiff
Light cloud and light winds,7,4,39,16,10,70,2024-01-16,0,Precipitation is not expected,1006,4,40,14:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,7,4,2024-01-16T07:45:00+00:00,2024-01-16T08:08:59.102Z,2653822,Cardiff
Sunny intervals and light winds,3,4,39,16,10,70,2024-01-16,0,Precipitation is not expected,1005,4,40,15:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,6,4,2024-01-16T07:45:00+00:00,2024-01-16T08:08:59.102Z,2653822,Cardiff
Sunny intervals and light winds,3,3,38,12,7,73,2024-01-16,0,Precipitation is not expected,1005,4,39,16:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2024-01-16T07:45:00+00:00,2024-01-16T08:08:59.102Z,2653822,Cardiff
Partly cloudy and light winds,2,3,37,11,7,76,2024-01-16,0,Precipitation is not expected,1004,3,37,17:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,4,3,2024-01-16T07:45:00+00:00,2024-01-16T08:08:59.102Z,2653822,Cardiff
Partly cloudy and light winds,2,2,35,12,7,78,2024-01-16,0,Precipitation is not expected,1003,2,36,18:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,4,3,2024-01-16T07:45:00+00:00,2024-01-16T08:08:59.102Z,2653822,Cardiff
Partly cloudy and light winds,2,2,35,10,6,80,2024-01-16,0,Precipitation is not expected,1003,2,35,19:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2024-01-16T07:45:00+00:00,2024-01-16T08:08:59.102Z,2653822,Cardiff
Partly cloudy and light winds,2,1,35,9,6,80,2024-01-16,0,Precipitation is not expected,1002,2,35,20:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,4,2,2024-01-16T07:45:00+00:00,2024-01-16T08:08:59.102Z,2653822,Cardiff
Partly cloudy and light winds,2,1,34,9,5,81,2024-01-16,0,Precipitation is not expected,1001,1,35,21:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,4,2,2024-01-16T07:45:00+00:00,2024-01-16T08:08:59.102Z,2653822,Cardiff
