enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a moderate breeze,7,8,47,52,32,82,2024-04-18,0,Precipitation is not expected,1011,10,51,18:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,29,18,2024-04-18T10:45:00+01:00,2024-04-18T17:00:13.178+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,7,8,47,48,30,83,2024-04-18,0,Precipitation is not expected,1011,10,50,19:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,27,17,2024-04-18T10:45:00+01:00,2024-04-18T17:00:13.178+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,7,45,48,30,83,2024-04-18,0,Precipitation is not expected,1012,10,49,20:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,24,15,2024-04-18T10:45:00+01:00,2024-04-18T17:00:13.178+01:00,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,7,44,45,28,84,2024-04-18,0,Precipitation is not expected,1012,9,48,21:00,1,Good,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,24,15,2024-04-18T10:45:00+01:00,2024-04-18T17:00:13.178+01:00,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,6,43,45,28,84,2024-04-18,0,Precipitation is not expected,1012,9,47,22:00,1,Good,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,24,15,2024-04-18T10:45:00+01:00,2024-04-18T17:00:13.178+01:00,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,6,42,45,28,84,2024-04-18,0,Precipitation is not expected,1013,8,47,23:00,1,Good,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,23,14,2024-04-18T10:45:00+01:00,2024-04-18T17:00:13.178+01:00,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,5,41,42,26,84,2024-04-19,0,Precipitation is not expected,1013,8,46,00:00,1,Good,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,22,14,2024-04-18T10:45:00+01:00,2024-04-18T17:00:13.178+01:00,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,5,40,42,26,84,2024-04-19,0,Precipitation is not expected,1013,7,45,01:00,1,Good,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,22,14,2024-04-18T10:45:00+01:00,2024-04-18T17:00:13.178+01:00,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,4,40,41,25,84,2024-04-19,0,Precipitation is not expected,1013,7,45,02:00,1,Good,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,22,14,2024-04-18T10:45:00+01:00,2024-04-18T17:00:13.178+01:00,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,4,39,37,23,85,2024-04-19,0,Precipitation is not expected,1013,7,44,03:00,1,Good,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,21,13,2024-04-18T10:45:00+01:00,2024-04-18T17:00:13.178+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,4,39,37,23,84,2024-04-19,0,Precipitation is not expected,1014,7,44,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,19,12,2024-04-18T10:45:00+01:00,2024-04-18T17:00:13.178+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,36,4,39,34,21,84,2024-04-19,14,Low chance of precipitation,1014,7,44,05:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,18,11,2024-04-18T10:45:00+01:00,2024-04-18T17:00:13.178+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,3,38,32,20,84,2024-04-19,12,Low chance of precipitation,1015,6,43,06:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,17,10,2024-04-18T10:45:00+01:00,2024-04-18T17:00:13.178+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,4,39,31,19,83,2024-04-19,27,Low chance of precipitation,1015,6,43,07:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2024-04-18T10:45:00+01:00,2024-04-18T17:00:13.178+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,4,39,33,20,77,2024-04-19,27,Low chance of precipitation,1016,7,44,08:00,1,Good,12,Light Rain,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,10,2024-04-18T10:45:00+01:00,2024-04-18T17:00:13.178+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,5,41,36,22,70,2024-04-19,26,Low chance of precipitation,1017,8,46,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2024-04-18T10:45:00+01:00,2024-04-18T17:00:13.178+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,7,6,42,39,24,63,2024-04-19,6,Low chance of precipitation,1018,8,47,10:00,1,Good,7,Light Cloud,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2024-04-18T10:45:00+01:00,2024-04-18T17:00:13.178+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,7,6,43,40,25,58,2024-04-19,0,Precipitation is not expected,1018,9,48,11:00,1,Good,7,Light Cloud,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2024-04-18T10:45:00+01:00,2024-04-18T17:00:13.178+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,7,45,40,25,54,2024-04-19,0,Precipitation is not expected,1019,10,49,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2024-04-18T10:45:00+01:00,2024-04-18T17:00:13.178+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,7,7,45,38,24,50,2024-04-19,0,Precipitation is not expected,1019,10,50,13:00,1,Good,7,Light Cloud,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2024-04-18T10:45:00+01:00,2024-04-18T17:00:13.178+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,7,8,46,34,21,49,2024-04-19,0,Precipitation is not expected,1020,10,50,14:00,1,Good,7,Light Cloud,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2024-04-18T10:45:00+01:00,2024-04-18T17:00:13.178+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,8,47,35,22,48,2024-04-19,0,Precipitation is not expected,1020,11,51,15:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,20,12,2024-04-18T10:45:00+01:00,2024-04-18T17:00:13.178+01:00,2650225,Edinburgh
