enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,-5,23,19,12,85,2023-01-17,2,Low chance of precipitation,989,-1,30,09:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2023-01-16T21:13:00+00:00,2023-01-17T08:01:03.337Z,2653822,Cardiff
Sunny intervals and light winds,3,-3,27,20,12,80,2023-01-17,3,Low chance of precipitation,989,0,33,10:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2023-01-16T21:13:00+00:00,2023-01-17T08:01:03.337Z,2653822,Cardiff
Sunny intervals and light winds,3,-1,31,21,13,74,2023-01-17,3,Low chance of precipitation,990,2,36,11:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2023-01-16T21:13:00+00:00,2023-01-17T08:01:03.337Z,2653822,Cardiff
Sunny intervals and light winds,3,1,33,22,14,69,2023-01-17,3,Low chance of precipitation,990,3,38,12:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,10,6,2023-01-16T21:13:00+00:00,2023-01-17T08:01:03.337Z,2653822,Cardiff
Sunny intervals and light winds,3,2,35,24,15,65,2023-01-17,4,Low chance of precipitation,990,4,40,13:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,11,7,2023-01-16T21:13:00+00:00,2023-01-17T08:01:03.337Z,2653822,Cardiff
Sunny intervals and light winds,3,2,36,24,15,62,2023-01-17,3,Low chance of precipitation,991,5,41,14:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2023-01-16T21:13:00+00:00,2023-01-17T08:01:03.337Z,2653822,Cardiff
Sunny intervals and light winds,3,2,36,21,13,61,2023-01-17,3,Low chance of precipitation,991,5,40,15:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,11,7,2023-01-16T21:13:00+00:00,2023-01-17T08:01:03.337Z,2653822,Cardiff
Sunny intervals and light winds,3,1,33,17,11,65,2023-01-17,5,Low chance of precipitation,991,4,39,16:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,12,7,2023-01-16T21:13:00+00:00,2023-01-17T08:01:03.337Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,-1,30,17,10,70,2023-01-17,5,Low chance of precipitation,992,2,36,17:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2023-01-16T21:13:00+00:00,2023-01-17T08:01:03.337Z,2653822,Cardiff
Partly cloudy and light winds,2,-2,28,17,10,74,2023-01-17,6,Low chance of precipitation,993,1,34,18:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,12,7,2023-01-16T21:13:00+00:00,2023-01-17T08:01:03.337Z,2653822,Cardiff
